label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b3f6b00-62ee-48d5-9b57-04cdb1abb000,static,-15.2667,-31.0515,0.301834,2.073,4.02,1.555,-3.03663,34.6029,1.5708,-2.0277
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,-15.7847,-20.3763,-1.27925,1.77,4.384,1.483,-3.00276,25.8067,1.5708,-2.2299
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,-20.3112,-18.9905,-1.84182,0.624,0.731,1.639,-3.0408,27.8671,1.5708,-2.3898
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,-21.7789,-9.11002,-3.03255,0.742,0.971,1.856,1.57147,23.8015,1.5708,-2.7454
car,5bda9f92-cb9d-4ccd-b539-3bd27efe43c9,static,31.5396,-1.68773,-0.977687,2.029,4.031,1.762,-1.51485,31.5999,1.5708,-0.0535
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,-6.39654,-19.3063,-0.259086,1.943,3.768,1.664,0.0277038,20.34,1.5708,-1.8907
pedestrian,64a642e5-a3d9-439d-b2ef-776f78fafd66,static,16.9759,-5.02409,-0.934523,0.731,0.667,1.697,1.60924,17.7284,1.5708,-0.2877
car,79eb566e-d523-421e-9d84-df818333588d,static,20.7712,-2.35081,-0.986056,2.122,4.683,1.872,-1.53235,20.927,1.5708,-0.1127
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,-6.39966,-9.24792,-1.51307,1.043,0.94,1.78,-1.53235,11.3476,1.5708,-2.1761
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,-6.76218,-13.6473,-1.02578,2.224,4.681,1.881,0.0277038,15.2653,1.5708,-2.0308
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,-20.1688,-3.4857,-3.05538,1.588,2.583,1.453,-1.69603,20.6946,1.5708,-2.9705
car,a36d8b28-964d-427c-9368-1742fdb1b871,static,43.9617,-0.762024,-0.80908,2.099,4.188,1.751,-1.53235,43.9757,1.5708,-0.0173
car,b90740d6-c824-4504-880a-f2cddedc9015,static,-28.6282,-6.02788,-3.79811,1.904,4.465,1.624,-1.51538,29.5014,1.5708,-2.9341
pedestrian,cb0ef9f5-8545-4efc-94ab-25ebce19dc84,static,17.4403,-6.32486,-0.826036,0.81,0.768,1.782,1.60924,18.5701,1.5708,-0.3479
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,-21.9096,-8.19298,-3.06081,0.608,0.71,1.825,1.57147,23.5908,1.5708,-2.7837
