label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b963802-858e-4884-a29a-9ab6e6faead1,static,47.1105,-3.36747,-0.110289,2.256,4.265,2.412,-1.5389,47.2308,1.5708,-0.0714
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,-29.878,-7.43678,-3.42466,0.742,0.971,1.856,1.5126,30.9795,1.5708,-2.8976
car,5bda9f92-cb9d-4ccd-b539-3bd27efe43c9,static,23.7548,-3.59084,-0.836062,2.029,4.031,1.762,-1.57386,24.0392,1.5708,-0.15
pedestrian,64a642e5-a3d9-439d-b2ef-776f78fafd66,static,7.15405,-5.7979,-0.904599,0.731,0.667,1.697,1.55028,9.2528,1.5708,-0.6811
car,79eb566e-d523-421e-9d84-df818333588d,static,12.9596,-3.50696,-0.92251,2.122,4.683,1.872,-1.59131,13.4574,1.5708,-0.2643
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,-13.1849,-8.53747,-1.54554,1.043,0.94,1.78,-1.59131,15.7835,1.5708,-2.567
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,-15.2743,-12.9309,-1.2626,2.224,4.681,1.881,-0.0297841,20.0526,1.5708,-2.4391
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,-25.3399,-3.44524,-3.19814,1.588,2.583,1.453,-2.09302,25.7722,1.5708,-3.0065
car,a36d8b28-964d-427c-9368-1742fdb1b871,static,36.2116,-3.52883,-0.577371,2.099,4.188,1.751,-1.59131,36.3877,1.5708,-0.0971
pedestrian,cb0ef9f5-8545-4efc-94ab-25ebce19dc84,static,7.71655,-7.25028,-0.812981,0.81,0.768,1.782,1.55028,10.6194,1.5708,-0.7543
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,-30.7101,-6.71348,-3.50958,0.608,0.71,1.825,1.5126,31.6307,1.5708,-2.9264
pedestrian,cd584e73-a567-4202-9675-82c62dd189dc,static,7.74453,-6.40884,-0.822259,0.766,0.78,1.821,1.55028,10.086,1.5708,-0.6913
car,d0b5a177-27d4-4b62-8e1e-06f084efdf41,static,7.34067,-3.77538,-0.90409,2.11,4.442,2.097,-1.59131,8.304,1.5708,-0.475
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,-24.7028,-11.7499,-2.55943,2.076,3.947,1.802,-3.06,27.4743,1.5708,-2.6976
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-23.4344,14.3957,-3.45781,2.316,4.817,1.96,-3.07613,27.7194,1.5708,2.5907
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,-13.4366,7.10841,-1.83669,0.507,0.614,1.505,1.5936,15.3116,1.5708,2.655
pedestrian,371e522f-21b6-4b9a-858d-51d3d58ba891,static,-14.3019,9.03032,-2.07253,0.479,0.536,1.364,1.39539,17.0407,1.5708,2.5784
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,-3.55945,5.12725,-1.40702,1.882,3.711,1.735,1.60355,6.3983,1.5708,2.1776
car,58658aa6-ddd5-4afa-9d8e-b081428ea4b3,static,18.0577,5.37307,-1.02522,1.8,2.895,1.81,1.55115,18.868,1.5708,0.2892
car,69e0ca08-8b91-4763-b333-dead4faf00da,static,43.3898,2.03699,-0.746912,2.036,4.739,2.04,1.55115,43.444,1.5708,0.0469
pedestrian,79a28d14-49bc-4e98-a82b-9e82466c8439,static,-14.2655,8.46352,-1.83268,0.476,0.476,1.587,1.49972,16.6882,1.5708,2.6061
car,81b85d80-7cd2-46bc-8827-819529120d65,static,-35.9747,5.06787,-4.27177,2.375,4.854,2.0,1.60303,36.5802,1.5708,3.0016
truck,8df753f1-99b3-4ccc-8113-e047b5f3062a,static,27.7615,5.37406,-0.402931,2.892,7.011,2.892,1.56861,28.2797,1.5708,0.1912
pedestrian,94c9ab73-49ad-4722-a4ed-dddf8594c283,static,-13.7994,7.86077,-2.07723,0.433,0.461,1.381,1.58695,16.0166,1.5708,2.6238
pedestrian,af1c29c3-89c2-42a3-ac01-6f6aaecc60bb,static,-11.1106,8.30896,-1.41199,0.778,0.918,1.835,1.60355,13.9455,1.5708,2.4995
car,bc1efc01-386f-4954-aa61-0634c6746a32,static,-14.2341,12.8913,-2.35508,2.039,4.068,1.59,-0.033776,19.3479,1.5708,2.4057
car,d9e48ddb-1bc1-4fbf-9db8-eae4f406db22,static,1.2285,5.09656,-1.1364,2.179,5.025,2.09,1.56861,5.3643,1.5708,1.3343
