label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b3f6b00-62ee-48d5-9b57-04cdb1abb000,static,-11.5667,-31.7705,0.766106,2.073,4.02,1.555,-2.98311,33.8192,1.5708,-1.92
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,-12.7645,-21.1573,-0.774173,1.77,4.384,1.483,-2.94931,24.7217,1.5708,-2.1136
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,-17.3472,-19.725,-1.2113,0.624,0.731,1.639,-2.98727,26.2958,1.5708,-2.2921
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,-11.9437,-26.5411,-0.234756,1.888,4.111,1.721,-2.96578,29.1056,1.5708,-1.9937
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,-19.4244,-10.3402,-2.22638,0.742,0.971,1.856,1.63044,22.1175,1.5708,-2.6524
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,-46.1053,-1.09603,-3.74692,1.993,4.539,1.768,1.72045,46.2703,1.5708,-3.1178
car,5bda9f92-cb9d-4ccd-b539-3bd27efe43c9,static,32.9348,-0.194157,-2.27048,2.029,4.031,1.762,-1.45573,33.0135,1.5708,-0.0059
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,-3.42901,-19.5399,-0.0733916,1.943,3.768,1.664,0.0814171,19.8386,1.5708,-1.7445
pedestrian,64a642e5-a3d9-439d-b2ef-776f78fafd66,static,19.3571,-3.87036,-1.65682,0.731,0.667,1.697,1.66832,19.8096,1.5708,-0.1973
car,79eb566e-d523-421e-9d84-df818333588d,static,22.6035,-0.993399,-1.64066,2.122,4.683,1.872,-1.47327,22.6847,1.5708,-0.0439
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,-4.4461,-9.57649,-1.28026,1.043,0.94,1.78,-1.47327,10.6356,1.5708,-2.0055
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,-4.15046,-13.9203,-0.816675,2.224,4.681,1.881,0.0814171,14.5488,1.5708,-1.8606
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,-18.5447,-4.46218,-2.38957,1.588,2.583,1.453,-1.63754,19.2231,1.5708,-2.9055
car,b90740d6-c824-4504-880a-f2cddedc9015,static,-26.495,-7.58415,-2.80828,1.904,4.465,1.624,-1.45626,27.7018,1.5708,-2.8628
pedestrian,cb0ef9f5-8545-4efc-94ab-25ebce19dc84,static,19.9709,-5.08128,-1.56478,0.81,0.768,1.782,1.66832,20.6665,1.5708,-0.2491
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,-19.3253,-9.37253,-2.32447,0.608,0.71,1.825,1.63044,21.6036,1.5708,-2.69
pedestrian,cd584e73-a567-4202-9675-82c62dd189dc,static,19.7143,-4.36033,-1.66204,0.766,0.78,1.821,1.66832,20.259,1.5708,-0.2177
car,d0b5a177-27d4-4b62-8e1e-06f084efdf41,static,17.0986,-1.98348,-1.40094,2.11,4.442,2.097,-1.47327,17.2702,1.5708,-0.1155
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,-13.7263,-13.9021,-1.68491,2.076,3.947,1.802,-2.94931,19.6091,1.5708,-2.3498
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-16.0119,11.8856,-2.33897,2.316,4.817,1.96,-2.94846,20.0778,1.5708,2.503
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,-3.30391,6.55313,-1.36366,0.507,0.614,1.505,1.7307,7.4645,1.5708,2.0378
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,4.91807,5.3958,-1.51266,1.882,3.711,1.735,1.74071,7.4559,1.5708,0.8317
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-16.7747,17.2613,-3.28759,2.174,4.89,1.592,-2.98312,24.293,1.5708,2.3419
car,58658aa6-ddd5-4afa-9d8e-b081428ea4b3,static,26.4254,8.43665,-2.55319,1.8,2.895,1.81,1.68801,27.8567,1.5708,0.309
car,5bda9f92-cb9d-4ccd-b539-3bd27efe43c9,static,33.3998,0.3037,-2.70142,2.029,4.031,1.762,-1.43602,33.5102,1.5708,0.0091
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,-24.3311,4.61214,-2.247,0.629,0.78,1.917,1.67379,24.8661,1.5708,2.9543
pedestrian,79a28d14-49bc-4e98-a82b-9e82466c8439,static,-4.27372,7.52559,-1.14902,0.476,0.476,1.587,1.63623,8.7304,1.5708,2.0873
car,81b85d80-7cd2-46bc-8827-819529120d65,static,-27.1658,0.882664,-2.44246,2.375,4.854,2.0,1.74018,27.2897,1.5708,3.1091
pedestrian,81ebb98d-6e1a-46b5-a5ee-cdfa691d638b,static,-3.05181,16.462,-1.92538,0.895,0.956,1.86,-3.06258,16.8528,1.5708,1.7541
truck,8df753f1-99b3-4ccc-8113-e047b5f3062a,static,36.0653,9.68547,-2.57251,2.892,7.011,2.892,1.70558,37.4317,1.5708,0.2624
pedestrian,94c9ab73-49ad-4722-a4ed-dddf8594c283,static,-3.93864,6.88811,-1.42547,0.433,0.461,1.381,1.72402,8.0617,1.5708,2.0902
car,a36d8b28-964d-427c-9368-1742fdb1b871,static,45.7223,1.98558,-3.21153,2.099,4.188,1.751,-1.45358,45.8779,1.5708,0.0434
pedestrian,af1c29c3-89c2-42a3-ac01-6f6aaecc60bb,static,-1.39891,7.36432,-1.04392,0.778,0.918,1.835,1.68801,7.5684,1.5708,1.7585
car,bc1efc01-386f-4954-aa61-0634c6746a32,static,-6.65697,11.6646,-1.78758,2.039,4.068,1.59,0.0944588,13.5489,1.5708,2.0894
car,d9e48ddb-1bc1-4fbf-9db8-eae4f406db22,static,9.72972,5.99196,-1.55497,2.179,5.025,2.09,1.70558,11.5321,1.5708,0.552
pedestrian,f4d4d0f9-17d7-4b87-84e3-7a93dc49c877,static,-6.01778,8.10778,-1.40065,0.622,0.552,1.733,1.6889,10.1937,1.5708,2.2093
