label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b3f6b00-62ee-48d5-9b57-04cdb1abb000,static,41.6866,-3.8873,-1.34734,2.073,4.02,1.555,-1.52284,41.8891,1.5708,-0.093
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,30.9117,-3.85048,-1.99911,1.77,4.384,1.483,-1.48886,31.2147,1.5708,-0.1239
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-2.61325,-3.34876,-1.06695,2.316,4.817,1.96,-1.50593,4.3797,1.5708,-2.2334
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,18.731,-8.10945,-2.20355,0.624,0.731,1.639,-1.52703,20.5297,1.5708,-0.4086
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,36.3807,-3.67924,-1.927,1.888,4.111,1.721,-1.50541,36.617,1.5708,-0.1008
pedestrian,2d69f3fc-885a-4b65-9af1-80b5742c60b1,static,3.27639,-19.8445,-0.4415,0.847,0.507,2.0,-3.12103,20.118,1.5708,-1.4072
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-14.0883,-3.76357,-1.98945,2.021,4.343,1.6,-1.52336,14.7174,1.5708,-2.8805
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,16.0759,-27.4067,-1.48448,1.773,4.21,1.798,0.0488707,31.8083,1.5708,-1.0403
car,43fd9c91-158e-4ab3-af13-1a83a5d74eae,static,-24.1477,-3.70882,-2.64227,2.171,4.248,1.697,-1.58438,24.5733,1.5708,-2.9892
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-8.09698,-3.42617,-1.57188,2.174,4.89,1.592,-1.5408,8.9314,1.5708,-2.7413
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,7.04383,-34.5645,-0.613404,1.993,4.539,1.768,-3.09272,35.2803,1.5708,-1.3698
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,2.15478,-4.67597,-0.985555,0.629,0.78,1.917,1.55391,5.2421,1.5708,-1.139
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,18.7514,-5.83468,-2.1271,1.043,0.94,1.78,-0.00303063,19.7531,1.5708,-0.3017
car,81b85d80-7cd2-46bc-8827-819529120d65,static,6.73053,-15.9415,-1.08337,2.375,4.854,2.0,-3.09272,17.338,1.5708,-1.1713
car,91ac1d8a-efa2-4b21-a6db-e94160233c5d,static,-33.522,-3.66295,-3.24272,2.097,4.419,1.614,-1.64051,33.8771,1.5708,-3.0328
other vehicle,9ec2316e-ac3b-4d56-983c-4e5991e5e2ba,static,16.1047,-21.8472,-1.85134,0.745,1.999,1.356,1.60411,27.2046,1.5708,-0.9356
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,12.6332,-14.8117,-1.67542,1.588,2.583,1.453,0.095181,19.5395,1.5708,-0.8646
car,ad85ac9d-3d5b-497b-91e1-9d502ad4a634,static,-67.348,-1.51747,-4.91363,2.23,4.928,2.464,-1.58438,67.5441,1.5708,-3.1191
car,b90740d6-c824-4504-880a-f2cddedc9015,static,15.7589,-15.8604,-1.84935,1.904,4.465,1.624,0.0139202,22.4347,1.5708,-0.7886
pedestrian,c50c6086-d04a-4e19-b85e-73695a152e09,static,3.21929,-13.1091,-0.856768,0.657,0.808,1.655,-3.10724,13.5258,1.5708,-1.33
