label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,19.6479,-15.8086,0.214309,1.77,4.384,1.483,-2.00378,25.219,1.5708,-0.6775
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,13.5887,-17.5217,-0.254246,0.624,0.731,1.639,-2.04167,22.1749,1.5708,-0.9112
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,24.5505,-18.1479,0.737905,1.888,4.111,1.721,-2.02022,30.5388,1.5708,-0.6366
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,8.42631,-12.9147,-0.934629,0.742,0.971,1.856,2.58504,15.4488,1.5708,-0.9927
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,-4.52873,-29.824,-0.646304,1.773,4.21,1.798,-0.46625,30.1728,1.5708,-1.7215
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,-15.935,-31.891,-0.562939,1.993,4.539,1.768,2.67534,35.655,1.5708,-2.0342
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,23.6097,-7.1769,0.232378,1.943,3.768,1.664,1.02724,24.6775,1.5708,-0.2951
car,6d525878-3e7b-4aa0-9e95-ebecbbaa0bc1,static,-8.75034,-38.1882,-0.53248,2.016,4.567,1.686,-0.490016,39.1815,1.5708,-1.796
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,-7.29199,-6.74912,-0.962482,0.629,0.78,1.917,2.60879,9.9825,1.5708,-2.3948
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,13.4966,-5.03278,-0.768238,1.043,0.94,1.78,-0.518534,14.4249,1.5708,-0.3569
car,81b85d80-7cd2-46bc-8827-819529120d65,static,-7.49446,-15.3575,-0.93995,2.375,4.854,2.0,2.67534,17.1144,1.5708,-2.0248
car,8d46656b-20b8-4302-82e7-944fa7fcf3af,static,28.597,-9.6808,0.821897,1.862,4.44,1.78,1.02724,30.2023,1.5708,-0.3264
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,18.5649,-4.63255,-0.5016,2.224,4.681,1.881,1.02724,19.1407,1.5708,-0.2445
other vehicle,9ec2316e-ac3b-4d56-983c-4e5991e5e2ba,static,-1.87853,-24.9481,-0.974343,0.745,1.999,1.356,1.08954,25.0377,1.5708,-1.646
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,2.35025,-11.3611,-1.16191,1.588,2.583,1.453,-0.504111,11.6597,1.5708,-1.3668
car,b90740d6-c824-4504-880a-f2cddedc9015,static,0.613338,-19.5074,-0.962659,1.904,4.465,1.624,-0.501459,19.5408,1.5708,-1.5394
pedestrian,c50c6086-d04a-4e19-b85e-73695a152e09,static,-13.5685,-19.5481,-0.715262,0.657,0.808,1.655,2.66072,23.8064,1.5708,-2.1776
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,8.1018,-11.6749,-1.00147,0.608,0.71,1.825,2.58504,14.2459,1.5708,-0.9641
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,13.1193,-12.5468,-0.688072,2.076,3.947,1.802,-2.00378,18.1662,1.5708,-0.7631
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-19.9789,4.37604,-3.42844,2.021,4.343,1.6,-1.99638,20.7379,1.5708,2.926
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,3.31051,10.0221,-1.33553,0.507,0.614,1.505,2.70752,10.6389,1.5708,1.2518
car,309a8af2-cd1f-453c-9edf-a1692a7e4a17,static,-18.5391,9.82834,-3.52695,2.094,4.554,1.639,1.10385,21.2775,1.5708,2.6541
pedestrian,371e522f-21b6-4b9a-858d-51d3d58ba891,static,1.61982,9.88908,-1.30688,0.479,0.536,1.364,2.5073,10.1057,1.5708,1.4084
car,43434a6c-49da-49e6-801f-44757957b233,static,-12.7763,11.3618,-2.75505,2.194,4.731,1.939,1.09865,17.318,1.5708,2.4147
car,43fd9c91-158e-4ab3-af13-1a83a5d74eae,static,-28.9155,8.8231,-4.883,2.171,4.248,1.697,-2.05696,30.6235,1.5708,2.8454
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,7.5908,13.5726,-1.94952,1.882,3.711,1.735,2.71755,15.6728,1.5708,1.0609
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-14.493,2.06286,-2.53111,2.174,4.89,1.592,-2.0137,14.8563,1.5708,3.0002
car,5bda9f92-cb9d-4ccd-b539-3bd27efe43c9,static,27.7728,34.1291,-4.66243,2.029,4.031,1.762,-0.459242,44.2477,1.5708,0.8877
pedestrian,79a28d14-49bc-4e98-a82b-9e82466c8439,static,1.98992,9.63332,-1.11544,0.476,0.476,1.587,2.61284,9.8997,1.5708,1.3671
car,79eb566e-d523-421e-9d84-df818333588d,static,22.871,24.591,-3.48728,2.122,4.683,1.872,-0.476841,33.7633,1.5708,0.8216
pedestrian,94c9ab73-49ad-4722-a4ed-dddf8594c283,static,2.58271,9.55855,-1.38188,0.433,0.461,1.381,2.70083,9.9973,1.5708,1.3069
car,a36d8b28-964d-427c-9368-1742fdb1b871,static,33.2971,45.231,-5.8606,2.099,4.188,1.751,-0.476841,56.4702,1.5708,0.9362
pedestrian,af1c29c3-89c2-42a3-ac01-6f6aaecc60bb,static,3.45873,11.758,-1.24786,0.778,0.918,1.835,2.85835,12.3195,1.5708,1.2847
car,bc1efc01-386f-4954-aa61-0634c6746a32,static,-4.16461,7.45578,-1.59081,2.039,4.068,1.59,1.06403,8.687,1.5708,2.0802
car,cb2689ac-a71c-42f2-9d09-80dc1b8b3f61,static,-8.0566,9.13171,-2.12619,1.927,4.288,1.544,1.13327,12.3619,1.5708,2.2937
car,d0b5a177-27d4-4b62-8e1e-06f084efdf41,static,20.609,19.507,-2.81565,2.11,4.442,2.097,-0.476841,28.5163,1.5708,0.7579
car,d9e48ddb-1bc1-4fbf-9db8-eae4f406db22,static,9.80555,17.9064,-2.25937,2.179,5.025,2.09,2.68235,20.54,1.5708,1.0698
pedestrian,f4d4d0f9-17d7-4b87-84e3-7a93dc49c877,static,0.0490864,8.66303,-1.23213,0.622,0.552,1.733,2.66563,8.7504,1.5708,1.5651
