label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b963802-858e-4884-a29a-9ab6e6faead1,static,46.4471,-3.40532,-0.16706,2.256,4.265,2.412,-1.53977,46.5721,1.5708,-0.0732
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,-30.5555,-7.38965,-3.39835,0.742,0.971,1.856,1.51173,31.6195,1.5708,-2.9043
car,5bda9f92-cb9d-4ccd-b539-3bd27efe43c9,static,23.0899,-3.60644,-0.865848,2.029,4.031,1.762,-1.57472,23.3859,1.5708,-0.1549
pedestrian,64a642e5-a3d9-439d-b2ef-776f78fafd66,static,6.32586,-5.80245,-0.918725,0.731,0.667,1.697,1.5494,8.633,1.5708,-0.7423
car,79eb566e-d523-421e-9d84-df818333588d,static,12.2933,-3.51202,-0.940077,2.122,4.683,1.872,-1.59218,12.8196,1.5708,-0.2783
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,-13.7798,-8.51327,-1.52287,1.043,0.94,1.78,-1.59218,16.2689,1.5708,-2.5882
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,-15.9563,-12.9071,-1.24473,2.224,4.681,1.881,-0.0306865,20.5608,1.5708,-2.4614
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,-25.7401,-3.64726,-3.13884,1.588,2.583,1.453,-2.12493,26.186,1.5708,-3.0008
car,a36d8b28-964d-427c-9368-1742fdb1b871,static,35.5475,-3.55642,-0.621488,2.099,4.188,1.751,-1.59218,35.7304,1.5708,-0.0997
pedestrian,cb0ef9f5-8545-4efc-94ab-25ebce19dc84,static,6.88547,-7.24172,-0.830072,0.81,0.768,1.782,1.5494,10.027,1.5708,-0.8106
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,-31.3815,-6.70633,-3.47676,0.608,0.71,1.825,1.51173,32.2779,1.5708,-2.9311
pedestrian,cd584e73-a567-4202-9675-82c62dd189dc,static,6.91463,-6.3879,-0.816095,0.766,0.78,1.821,1.5494,9.449,1.5708,-0.7458
car,d0b5a177-27d4-4b62-8e1e-06f084efdf41,static,6.67009,-3.77483,-0.915236,2.11,4.442,2.097,-1.59218,7.7186,1.5708,-0.515
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,-25.3844,-11.7176,-2.5334,2.076,3.947,1.802,-3.06093,28.0729,1.5708,-2.7091
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-24.0912,14.4273,-3.4521,2.316,4.817,1.96,-3.07705,28.2922,1.5708,2.602
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,-14.2126,7.14767,-1.85231,0.507,0.614,1.505,1.59273,16.0162,1.5708,2.6756
pedestrian,371e522f-21b6-4b9a-858d-51d3d58ba891,static,-15.0785,9.0535,-2.08667,0.479,0.536,1.364,1.39449,17.711,1.5708,2.6009
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,-4.21816,5.1411,-1.41376,1.882,3.711,1.735,1.60269,6.7987,1.5708,2.2579
car,58658aa6-ddd5-4afa-9d8e-b081428ea4b3,static,17.3886,5.3674,-1.051,1.8,2.895,1.81,1.55028,18.2285,1.5708,0.2994
car,69e0ca08-8b91-4763-b333-dead4faf00da,static,41.8358,2.03761,-0.756501,2.036,4.739,2.04,1.55028,41.8922,1.5708,0.0487
pedestrian,79a28d14-49bc-4e98-a82b-9e82466c8439,static,-15.0516,8.48836,-1.84782,0.476,0.476,1.587,1.49884,17.3786,1.5708,2.6281
car,81b85d80-7cd2-46bc-8827-819529120d65,static,-36.6415,5.11096,-4.24713,2.375,4.854,2.0,1.60217,37.2392,1.5708,3.003
truck,8df753f1-99b3-4ccc-8113-e047b5f3062a,static,27.092,5.35929,-0.436523,2.892,7.011,2.892,1.56774,27.6204,1.5708,0.1953
pedestrian,94c9ab73-49ad-4722-a4ed-dddf8594c283,static,-14.5481,7.89579,-2.089,0.433,0.461,1.381,1.58608,16.684,1.5708,2.6443
pedestrian,af1c29c3-89c2-42a3-ac01-6f6aaecc60bb,static,-11.887,8.36025,-1.43292,0.778,0.918,1.835,1.60269,14.603,1.5708,2.5286
car,bc1efc01-386f-4954-aa61-0634c6746a32,static,-14.8909,12.9148,-2.35712,2.039,4.068,1.59,-0.0346775,19.8516,1.5708,2.4271
car,d9e48ddb-1bc1-4fbf-9db8-eae4f406db22,static,0.574052,5.10655,-1.14762,2.179,5.025,2.09,1.56774,5.2653,1.5708,1.4589
