label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b3f6b00-62ee-48d5-9b57-04cdb1abb000,static,41.6875,-3.88715,-1.34762,2.073,4.02,1.555,-1.52284,41.89,1.5708,-0.093
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,30.9126,-3.85036,-1.9993,1.77,4.384,1.483,-1.48885,31.2156,1.5708,-0.1239
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-2.6123,-3.34855,-1.0669,2.316,4.817,1.96,-1.50593,4.3789,1.5708,-2.2333
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,18.3931,-8.01577,-2.175,0.624,0.731,1.639,-1.52702,20.1814,1.5708,-0.411
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,36.3816,-3.67912,-1.92725,1.888,4.111,1.721,-1.50541,36.6179,1.5708,-0.1008
pedestrian,2d69f3fc-885a-4b65-9af1-80b5742c60b1,static,3.28279,-19.2372,-0.43694,0.847,0.507,2.0,-3.12102,19.5202,1.5708,-1.4018
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-14.0874,-3.76343,-1.98926,2.021,4.343,1.6,-1.52336,14.7165,1.5708,-2.8805
car,309a8af2-cd1f-453c-9edf-a1692a7e4a17,static,9.58674,-0.681404,-1.5706,2.094,4.554,1.639,0.526236,9.7384,1.5708,-0.071
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,16.0768,-27.4066,-1.4828,1.773,4.21,1.798,0.0488739,31.8086,1.5708,-1.0403
car,43fd9c91-158e-4ab3-af13-1a83a5d74eae,static,-24.1468,-3.70872,-2.642,2.171,4.248,1.697,-1.58437,24.5724,1.5708,-2.9892
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-8.09605,-3.426,-1.57177,2.174,4.89,1.592,-1.5408,8.9305,1.5708,-2.7413
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,7.04476,-34.5643,-0.611109,1.993,4.539,1.768,-3.09272,35.2802,1.5708,-1.3697
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,2.16051,-4.67585,-0.985201,0.629,0.78,1.917,1.55391,5.2442,1.5708,-1.138
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,18.8317,-5.87963,-2.10607,1.043,0.94,1.78,-0.00302744,19.8403,1.5708,-0.3026
car,81b85d80-7cd2-46bc-8827-819529120d65,static,6.73147,-15.9413,-1.08246,2.375,4.854,2.0,-3.09272,17.3381,1.5708,-1.1712
car,91ac1d8a-efa2-4b21-a6db-e94160233c5d,static,-33.5211,-3.66289,-3.24238,2.097,4.419,1.614,-1.6405,33.8762,1.5708,-3.0328
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,12.599,-17.2286,-1.63809,1.588,2.583,1.453,0.0951841,21.4066,1.5708,-0.9394
car,ad85ac9d-3d5b-497b-91e1-9d502ad4a634,static,-67.3471,-1.51752,-4.91316,2.23,4.928,2.464,-1.58437,67.5431,1.5708,-3.1191
car,b90740d6-c824-4504-880a-f2cddedc9015,static,15.7598,-15.8603,-1.84853,1.904,4.465,1.624,0.0139234,22.4352,1.5708,-0.7886
pedestrian,c50c6086-d04a-4e19-b85e-73695a152e09,static,3.14241,-12.5712,-0.857237,0.657,0.808,1.655,-3.10724,12.9863,1.5708,-1.3258
car,e754db9b-a63a-4bc3-99c8-f3e035c1908b,static,52.9748,-3.68835,-0.731125,1.638,3.793,2.0,-1.57513,53.1081,1.5708,-0.0695
pedestrian,f0f82059-3ef8-4280-978b-cc044d4a3df5,static,4.71331,-20.662,-0.943997,0.713,0.548,1.904,-3.12102,21.2138,1.5708,-1.3465
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,23.5484,-3.94928,-2.29527,2.076,3.947,1.802,-1.48885,23.9873,1.5708,-0.1662
car,05561fbe-63bb-4cf6-975a-7ce8957194a0,static,-16.4005,5.82456,-2.21067,2.085,4.509,1.571,1.60568,17.5439,1.5708,2.8003
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,19.6365,6.21166,-2.48992,0.742,0.971,1.856,3.10082,20.7455,1.5708,0.3064
pedestrian,371e522f-21b6-4b9a-858d-51d3d58ba891,static,2.30717,17.9423,-2.00237,0.479,0.536,1.364,3.10449,18.2005,1.5708,1.4429
car,3735f07c-16a7-4f24-96d9-226180f9fc33,static,46.0063,5.89342,-1.31637,1.859,4.252,1.73,1.54136,46.4009,1.5708,0.1274
car,43434a6c-49da-49e6-801f-44757957b233,static,-10.6287,5.63578,-1.65062,2.194,4.731,1.939,1.57134,12.1431,1.5708,2.654
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,6.60523,16.6582,-2.28371,1.882,3.711,1.735,-3.0922,18.0649,1.5708,1.1933
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,30.45,5.59813,-2.00839,1.943,3.768,1.664,1.54136,31.0254,1.5708,0.1818
car,7a94b732-15b1-470e-be7e-87b3c47d2f7f,static,-26.0392,5.57715,-2.87084,2.045,4.042,1.641,1.44879,26.7841,1.5708,2.9306
car,8d46656b-20b8-4302-82e7-944fa7fcf3af,static,36.0798,5.66433,-1.88274,1.862,4.44,1.78,1.54136,36.5702,1.5708,0.1557
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,24.7383,5.54012,-2.27229,2.224,4.681,1.881,1.54136,25.4527,1.5708,0.2203
pedestrian,a9440000-c835-4bb1-a0e5-0284337b3d50,static,-27.1399,7.09026,-2.7483,0.966,0.795,1.876,1.2542,28.1851,1.5708,2.8861
car,b293b241-0491-4a36-a488-0a49c6416f50,static,-44.9904,8.03969,-3.57328,2.112,4.811,2.562,1.6531,45.8426,1.5708,2.9648
car,bc1efc01-386f-4954-aa61-0634c6746a32,static,-1.10843,5.9337,-1.24747,2.039,4.068,1.59,1.53647,6.1639,1.5708,1.7555
