label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,-2.13202,-22.887,0.169683,1.77,4.384,1.483,-2.70465,22.9867,1.5708,-1.6637
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,0.049686,-27.8629,0.727013,1.888,4.111,1.721,-2.72107,27.8724,1.5708,-1.569
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,-10.7125,-13.9502,-0.980525,0.742,0.971,1.856,1.88191,17.6161,1.5708,-2.2257
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,-29.5525,-17.7284,-1.15318,1.773,4.21,1.798,-1.16932,34.4815,1.5708,-2.6013
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,-39.5395,-11.8765,-1.23836,1.993,4.539,1.768,1.97227,41.3032,1.5708,-2.8498
car,6d525878-3e7b-4aa0-9e95-ebecbbaa0bc1,static,-38.2021,-21.323,-1.18984,2.016,4.567,1.686,-1.19311,43.7663,1.5708,-2.6325
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,1.97018,-10.089,-0.832782,1.043,0.94,1.78,-1.22164,10.3132,1.5708,-1.3779
car,81b85d80-7cd2-46bc-8827-819529120d65,static,-22.3638,-4.83344,-1.31603,2.375,4.854,2.0,1.97227,22.918,1.5708,-2.9287
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,4.3631,-13.7294,-0.431166,2.224,4.681,1.881,0.326447,14.4125,1.5708,-1.2631
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,-12.2618,-8.2741,-1.35591,1.588,2.583,1.453,-1.19311,14.8543,1.5708,-2.548
car,b90740d6-c824-4504-880a-f2cddedc9015,static,-18.9345,-13.2525,-1.28511,1.904,4.465,1.624,-1.20456,23.1473,1.5708,-2.5309
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,-10.3383,-12.824,-1.13716,0.608,0.71,1.825,1.88191,16.5115,1.5708,-2.2493
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,-4.94158,-16.1469,-0.77576,2.076,3.947,1.802,-2.70465,16.9039,1.5708,-1.8678
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-13.8611,7.98987,-1.81156,2.316,4.817,1.96,-2.68904,16.1012,1.5708,2.6187
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-18.6341,18.2746,-3.75002,2.021,4.343,1.6,-2.70633,26.3677,1.5708,2.3659
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,0.651835,6.59458,-1.30327,0.507,0.614,1.505,1.9957,6.7537,1.5708,1.4723
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,8.05277,7.21163,-1.81658,1.882,3.711,1.735,2.00573,10.9615,1.5708,0.7303
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-16.0316,12.9489,-2.79932,2.174,4.89,1.592,-2.72363,20.7972,1.5708,2.4622
car,58658aa6-ddd5-4afa-9d8e-b081428ea4b3,static,27.9766,15.6613,-3.75423,1.8,2.895,1.81,1.95288,32.281,1.5708,0.5103
car,5bda9f92-cb9d-4ccd-b539-3bd27efe43c9,static,36.6976,9.49761,-4.09121,2.029,4.031,1.762,-1.17109,38.1268,1.5708,0.2533
pedestrian,79a28d14-49bc-4e98-a82b-9e82466c8439,static,-0.47865,7.16977,-1.13915,0.476,0.476,1.587,1.90093,7.2755,1.5708,1.6375
car,79eb566e-d523-421e-9d84-df818333588d,static,26.7601,5.52226,-3.06079,2.122,4.683,1.872,-1.1887,27.4948,1.5708,0.2035
truck,8df753f1-99b3-4ccc-8113-e047b5f3062a,static,36.9412,19.3444,-4.17217,2.892,7.011,2.892,1.9705,41.9078,1.5708,0.4824
pedestrian,94c9ab73-49ad-4722-a4ed-dddf8594c283,static,-0.189573,6.70172,-1.38039,0.433,0.461,1.381,1.98899,6.845,1.5708,1.5991
car,a36d8b28-964d-427c-9368-1742fdb1b871,static,48.1258,14.2426,-5.12323,2.099,4.188,1.751,-1.1887,50.4499,1.5708,0.2877
pedestrian,af1c29c3-89c2-42a3-ac01-6f6aaecc60bb,static,2.24216,7.72401,-1.07304,0.778,0.918,1.835,1.9705,8.1141,1.5708,1.2883
car,bc1efc01-386f-4954-aa61-0634c6746a32,static,-4.76995,10.2484,-1.67186,2.039,4.068,1.59,0.354149,11.427,1.5708,2.0064
pedestrian,cb0ef9f5-8545-4efc-94ab-25ebce19dc84,static,26.663,1.65739,-2.69045,0.81,0.768,1.782,1.95288,26.8496,1.5708,0.0621
pedestrian,cd584e73-a567-4202-9675-82c62dd189dc,static,26.357,2.36732,-2.67121,0.766,0.78,1.821,1.95288,26.5976,1.5708,0.0896
car,d0b5a177-27d4-4b62-8e1e-06f084efdf41,static,21.7263,3.17358,-2.4617,2.11,4.442,2.097,-1.1887,22.0944,1.5708,0.145
car,d9e48ddb-1bc1-4fbf-9db8-eae4f406db22,static,12.549,9.0275,-2.06071,2.179,5.025,2.09,1.9705,15.5955,1.5708,0.6236
pedestrian,f4d4d0f9-17d7-4b87-84e3-7a93dc49c877,static,-2.25133,7.43979,-1.23719,0.622,0.552,1.733,1.95377,7.8708,1.5708,1.8646
