label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b3f6b00-62ee-48d5-9b57-04cdb1abb000,static,41.6867,-3.88733,-1.35408,2.073,4.02,1.555,-1.52284,41.8894,1.5708,-0.093
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,30.9118,-3.85028,-2.00548,1.77,4.384,1.483,-1.48886,31.2152,1.5708,-0.1239
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-2.61309,-3.34874,-1.07207,2.316,4.817,1.96,-1.50594,4.3808,1.5708,-2.2334
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,20.4526,-8.30192,-2.20254,0.624,0.731,1.639,-1.52703,22.1829,1.5708,-0.3856
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,36.3808,-3.67908,-1.9335,1.888,4.111,1.721,-1.50542,36.6174,1.5708,-0.1008
pedestrian,2d69f3fc-885a-4b65-9af1-80b5742c60b1,static,3.49531,-22.3852,-0.454198,0.847,0.507,2.0,-3.12105,22.661,1.5708,-1.4159
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-14.0882,-3.76325,-1.99431,2.021,4.343,1.6,-1.52336,14.7179,1.5708,-2.8806
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,16.0759,-27.4066,-1.49715,1.773,4.21,1.798,0.0488533,31.8088,1.5708,-1.0403
car,43fd9c91-158e-4ab3-af13-1a83a5d74eae,static,-24.1477,-3.70829,-2.64679,2.171,4.248,1.697,-1.58438,24.5737,1.5708,-2.9892
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-8.09685,-3.42599,-1.57684,2.174,4.89,1.592,-1.5408,8.9321,1.5708,-2.7413
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,2.15182,-4.67113,-0.991347,0.629,0.78,1.917,1.55391,5.2376,1.5708,-1.1391
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,19.6757,-4.24855,-2.20114,1.043,0.94,1.78,-0.00304789,20.2492,1.5708,-0.2127
car,81b85d80-7cd2-46bc-8827-819529120d65,static,6.73065,-15.9415,-1.09242,2.375,4.854,2.0,-3.09274,17.3386,1.5708,-1.1713
car,91ac1d8a-efa2-4b21-a6db-e94160233c5d,static,-33.522,-3.66222,-3.24692,2.097,4.419,1.614,-1.64051,33.8774,1.5708,-3.0328
other vehicle,9ec2316e-ac3b-4d56-983c-4e5991e5e2ba,static,16.1048,-21.847,-1.86241,0.745,1.999,1.356,1.6041,27.2052,1.5708,-0.9356
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,13.2292,-8.68818,-1.62171,1.588,2.583,1.453,0.0951636,15.9099,1.5708,-0.5811
car,ad85ac9d-3d5b-497b-91e1-9d502ad4a634,static,-67.3479,-1.51616,-4.91609,2.23,4.928,2.464,-1.58438,67.5441,1.5708,-3.1191
car,b90740d6-c824-4504-880a-f2cddedc9015,static,15.759,-15.8602,-1.85868,1.904,4.465,1.624,0.0139029,22.4354,1.5708,-0.7886
pedestrian,c50c6086-d04a-4e19-b85e-73695a152e09,static,3.27748,-15.3928,-0.805123,0.657,0.808,1.655,-3.10726,15.7584,1.5708,-1.361
car,e754db9b-a63a-4bc3-99c8-f3e035c1908b,static,52.9741,-3.68877,-0.737783,1.638,3.793,2.0,-1.57514,53.1075,1.5708,-0.0695
pedestrian,f0f82059-3ef8-4280-978b-cc044d4a3df5,static,4.453,-23.489,-0.936541,0.713,0.548,1.904,-3.12105,23.9257,1.5708,-1.3834
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,23.5476,-3.94908,-2.3013,2.076,3.947,1.802,-1.48886,23.9871,1.5708,-0.1662
car,05561fbe-63bb-4cf6-975a-7ce8957194a0,static,-16.4018,5.8244,-2.2122,2.085,4.509,1.571,1.60568,17.5453,1.5708,2.8004
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,19.7315,2.61284,-2.23023,0.742,0.971,1.856,3.1008,20.0283,1.5708,0.1317
pedestrian,2fcb51ee-31d3-457b-9e20-eb47cfef6113,static,3.67376,18.59,-2.14103,0.507,0.614,1.505,-3.10217,19.0701,1.5708,1.3757
car,309a8af2-cd1f-453c-9edf-a1692a7e4a17,static,4.08249,2.6346,-1.21314,2.094,4.554,1.639,1.27321,5.0079,1.5708,0.5731
car,3735f07c-16a7-4f24-96d9-226180f9fc33,static,46.005,5.89306,-1.31866,1.859,4.252,1.73,1.54136,46.3996,1.5708,0.1274
car,43434a6c-49da-49e6-801f-44757957b233,static,-10.63,5.63544,-1.65229,2.194,4.731,1.939,1.57134,12.1443,1.5708,2.6541
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,6.60391,16.6581,-2.2817,1.882,3.711,1.735,-3.09221,18.0641,1.5708,1.1934
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,30.4488,5.59799,-2.0106,1.943,3.768,1.664,1.54136,31.0243,1.5708,0.1818
car,7a94b732-15b1-470e-be7e-87b3c47d2f7f,static,-26.0406,5.57721,-2.87234,2.045,4.042,1.641,1.44879,26.7856,1.5708,2.9306
car,8d46656b-20b8-4302-82e7-944fa7fcf3af,static,36.0785,5.66415,-1.885,1.862,4.44,1.78,1.54136,36.569,1.5708,0.1557
pedestrian,94c9ab73-49ad-4722-a4ed-dddf8594c283,static,3.18628,17.7585,-2.03877,0.433,0.461,1.381,-3.10882,18.1569,1.5708,1.3933
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,24.737,5.54006,-2.27445,2.224,4.681,1.881,1.54136,25.4516,1.5708,0.2203
pedestrian,a9440000-c835-4bb1-a0e5-0284337b3d50,static,-27.1132,7.0928,-2.74783,0.966,0.795,1.876,1.2542,28.16,1.5708,2.8857
