label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09035a48-5994-4c77-967b-36eb23438155,dynamic,15.9974,-4.01743,-0.943106,2.097,4.976,1.515,2.36966,16.5211,1.5708,-0.246
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,dynamic,8.39699,-18.3398,0.216932,3.102,7.516,3.411,-3.12148,20.1719,1.5708,-1.1414
car,4e60d338-1985-4e51-83ba-7530f26015f7,dynamic,-26.1636,-2.82505,-1.54691,1.994,4.109,1.492,-1.58557,26.3611,1.5708,-3.034
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,dynamic,30.9046,-35.893,-0.129714,2.354,4.937,1.836,3.07373,47.3647,1.5708,-0.8599
car,b18322a9-977c-41cf-9850-850e7aaf361a,dynamic,36.0597,-35.9925,-0.00736816,2.261,5.871,2.043,0.0867836,50.9486,1.5708,-0.7845
car,b2975ab8-3d3a-4bfb-8467-bb73d17d9e5f,dynamic,-43.6548,-2.82638,-1.57246,2.146,4.332,1.584,1.56894,43.7745,1.5708,-3.0769
car,cc8d5caa-f768-47e6-bcf1-fe2ee56fd8a4,dynamic,25.1867,-23.8895,-0.742178,2.279,4.858,1.54,0.022378,34.7222,1.5708,-0.759
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,dynamic,-29.7557,-6.76504,-1.15752,0.767,0.91,1.838,-1.49725,30.537,1.5708,-2.918
car,fde1ff09-3623-4042-bbac-b6f022393a69,dynamic,47.9733,-1.81935,-0.611624,1.919,4.532,1.903,-1.54438,48.0117,1.5708,-0.0379
pedestrian,050b82f1-5ff3-411e-bbf0-e2c2d6f0f12f,dynamic,30.7142,11.1012,-1.71119,0.775,1.058,1.725,-1.99785,32.7036,1.5708,0.3468
car,21f2c442-8698-4e43-9e54-bdb97482473b,dynamic,26.6925,3.37674,-1.22155,2.435,6.141,1.981,1.58146,26.933,1.5708,0.1258
truck,397a22f6-56f3-4e5c-b0d7-222b78127b0d,dynamic,-17.7271,2.96318,-1.2518,2.168,5.366,1.787,1.61078,18.0166,1.5708,2.976
car,4445f9ec-5e83-40d1-816b-7dc3b1883f40,dynamic,22.1323,45.0749,-2.795,2.125,5.189,1.831,0.0198882,50.2931,1.5708,1.1144
pedestrian,4fcc24ea-354c-4545-b2f2-e92163556f6b,dynamic,36.8588,10.4752,-1.43089,0.957,0.995,1.73,1.56104,38.3451,1.5708,0.2769
pedestrian,50fe7f31-81b2-4f50-a091-263793294f2c,dynamic,18.0527,12.0516,-1.49601,0.726,1.103,1.62,-1.34495,21.7573,1.5708,0.5886
pedestrian,58c09183-ea56-4b29-bcde-4219bfa79f6f,dynamic,17.8233,11.3254,-1.48751,0.762,0.965,1.578,-1.34617,21.1695,1.5708,0.5661
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,dynamic,18.7315,10.3015,-1.44087,0.778,2.081,1.779,1.57832,21.4258,1.5708,0.5028
pedestrian,cb988bc5-7118-4c34-8dc7-e0182a678c1b,dynamic,13.5232,10.0921,-1.36414,0.859,1.138,1.772,1.62073,16.9289,1.5708,0.6411
car,d03af412-ec56-48b6-9911-93e983b9b877,dynamic,9.52037,0.202895,-1.12107,2.106,5.216,1.582,-1.51092,9.5883,1.5708,0.0213
car,e10f873a-1799-4882-9536-10be21c9e41d,dynamic,7.65789,25.0392,-1.90175,2.218,4.203,1.818,-3.09797,26.253,1.5708,1.274
car,efef60b1-bac2-436b-a35a-9957ac1c8518,dynamic,-5.1368,2.7453,-1.27864,1.954,4.481,1.552,1.58076,5.9631,1.5708,2.6508
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,dynamic,24.4588,38.1688,-2.8514,1.989,4.323,1.551,0.00173601,45.4227,1.5708,1.0009
