label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09035a48-5994-4c77-967b-36eb23438155,dynamic,14.1619,-6.23488,-0.873241,2.097,4.976,1.515,2.61074,15.4982,1.5708,-0.4147
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,dynamic,7.90225,-18.3286,0.208122,3.102,7.516,3.411,-3.12126,19.9606,1.5708,-1.1637
car,4e60d338-1985-4e51-83ba-7530f26015f7,dynamic,-26.661,-2.82025,-1.59479,1.994,4.109,1.492,-1.58536,26.8571,1.5708,-3.0362
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,dynamic,30.4146,-35.8768,-0.117215,2.354,4.937,1.836,3.07395,47.0341,1.5708,-0.8676
car,b18322a9-977c-41cf-9850-850e7aaf361a,dynamic,35.5697,-35.9752,0.0122014,2.261,5.871,2.043,0.0870032,50.5907,1.5708,-0.7911
car,b2975ab8-3d3a-4bfb-8467-bb73d17d9e5f,dynamic,-44.1522,-2.82533,-1.64452,2.146,4.332,1.584,1.56915,44.2731,1.5708,-3.0777
car,cc8d5caa-f768-47e6-bcf1-fe2ee56fd8a4,dynamic,24.6951,-23.8742,-0.730875,2.279,4.858,1.54,0.0225982,34.3564,1.5708,-0.7685
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,dynamic,-29.392,-6.69283,-1.19668,0.767,0.91,1.838,-1.49704,30.1681,1.5708,-2.9177
car,fde1ff09-3623-4042-bbac-b6f022393a69,dynamic,47.4777,-1.7992,-0.556482,1.919,4.532,1.903,-1.54417,47.515,1.5708,-0.0379
pedestrian,050b82f1-5ff3-411e-bbf0-e2c2d6f0f12f,dynamic,30.9219,10.9731,-1.58949,0.775,1.058,1.725,-1.61366,32.8496,1.5708,0.341
car,21f2c442-8698-4e43-9e54-bdb97482473b,dynamic,21.6221,3.39415,-1.07279,2.435,6.141,1.981,1.57471,21.9132,1.5708,0.1557
car,368e3183-c0e3-4146-9949-b907c6cb604b,dynamic,-29.7009,5.3691,-1.73034,1.888,4.103,1.813,1.59111,30.2319,1.5708,2.9628
truck,397a22f6-56f3-4e5c-b0d7-222b78127b0d,dynamic,-22.1059,2.8567,-1.3086,2.168,5.366,1.787,1.61101,22.3281,1.5708,3.0131
car,4445f9ec-5e83-40d1-816b-7dc3b1883f40,dynamic,21.6349,45.0897,-2.74652,2.125,5.189,1.831,0.0201276,50.0869,1.5708,1.1234
pedestrian,4f963209-6c4c-429d-98cd-13d8733dc1d5,dynamic,35.8483,9.62881,-1.41793,0.849,0.969,1.733,1.56127,37.146,1.5708,0.2624
pedestrian,4fcc24ea-354c-4545-b2f2-e92163556f6b,dynamic,35.9292,10.4921,-1.46532,0.957,0.995,1.73,1.56127,37.4585,1.5708,0.2841
pedestrian,50fe7f31-81b2-4f50-a091-263793294f2c,dynamic,18.3487,12.2463,-1.51215,0.726,1.103,1.62,-1.34471,22.1118,1.5708,0.5885
pedestrian,58c09183-ea56-4b29-bcde-4219bfa79f6f,dynamic,18.0291,11.4019,-1.50185,0.762,0.965,1.578,-1.33197,21.3847,1.5708,0.5639
car,7bbdd1d9-4091-4378-ba9b-3ced198a8a3e,dynamic,7.07835,30.6283,-2.27159,2.106,4.321,1.619,3.14148,31.5175,1.5708,1.3437
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,dynamic,17.5876,10.2455,-1.37774,0.778,2.081,1.779,1.60647,20.4008,1.5708,0.5275
pedestrian,cb988bc5-7118-4c34-8dc7-e0182a678c1b,dynamic,12.0909,10.0974,-1.35443,0.859,1.138,1.772,1.62096,15.8108,1.5708,0.6958
car,d03af412-ec56-48b6-9911-93e983b9b877,dynamic,9.37227,0.256116,-1.13256,2.106,5.216,1.582,-1.51767,9.4439,1.5708,0.0273
car,e10f873a-1799-4882-9536-10be21c9e41d,dynamic,7.16458,25.0499,-1.88329,2.218,4.203,1.818,-3.09773,26.1223,1.5708,1.2922
car,efef60b1-bac2-436b-a35a-9957ac1c8518,dynamic,-9.21361,2.63989,-1.26955,1.954,4.481,1.552,1.60891,9.6681,1.5708,2.8625
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,dynamic,23.963,38.1842,-2.80655,1.989,4.323,1.551,0.00197546,45.1679,1.5708,1.0104
