label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09035a48-5994-4c77-967b-36eb23438155,dynamic,12.4568,-9.39662,-0.86609,2.097,4.976,1.515,2.88687,15.6275,1.5708,-0.6463
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,dynamic,22.604,-6.08981,-1.18085,0.938,1.161,1.635,-1.56896,23.4397,1.5708,-0.2632
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,dynamic,7.27099,-18.328,0.137751,3.102,7.516,3.411,-3.12088,19.7181,1.5708,-1.1931
car,4e60d338-1985-4e51-83ba-7530f26015f7,dynamic,-27.2987,-2.8251,-1.60185,1.994,4.109,1.492,-1.58502,27.4912,1.5708,-3.0385
car,60dbfe08-c1ac-4c12-889d-2f7ebfc43629,dynamic,50.2117,-15.6124,-0.180165,2.104,4.169,2.124,-1.58589,52.5832,1.5708,-0.3015
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,dynamic,29.7896,-35.8675,-0.249642,2.354,4.937,1.836,3.07433,46.6257,1.5708,-0.8777
car,b18322a9-977c-41cf-9850-850e7aaf361a,dynamic,34.9448,-35.9645,-0.122272,2.261,5.871,2.043,0.0873799,50.1458,1.5708,-0.7998
car,b2975ab8-3d3a-4bfb-8467-bb73d17d9e5f,dynamic,-44.7898,-2.83592,-1.64308,2.146,4.332,1.584,1.56949,44.9096,1.5708,-3.0784
pedestrian,bd21922d-969b-4548-9b76-c32b997aed2d,dynamic,18.8017,-7.18003,-0.849738,1.152,1.019,1.676,-1.49513,20.144,1.5708,-0.3648
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,dynamic,-29.2971,-6.68534,-1.20765,0.767,0.91,1.838,-1.4967,30.0744,1.5708,-2.9172
car,fde1ff09-3623-4042-bbac-b6f022393a69,dynamic,46.8414,-1.78309,-0.594532,1.919,4.532,1.903,-1.54383,46.8791,1.5708,-0.038
pedestrian,050b82f1-5ff3-411e-bbf0-e2c2d6f0f12f,dynamic,31.1083,10.9982,-1.58897,0.775,1.058,1.725,-1.54005,33.0335,1.5708,0.3398
car,21f2c442-8698-4e43-9e54-bdb97482473b,dynamic,15.632,3.44624,-1.01741,2.435,6.141,1.981,1.57851,16.0397,1.5708,0.217
car,368e3183-c0e3-4146-9949-b907c6cb604b,dynamic,-30.3379,5.36737,-1.73306,1.888,4.103,1.813,1.59142,30.8577,1.5708,2.9665
truck,397a22f6-56f3-4e5c-b0d7-222b78127b0d,dynamic,-27.3852,2.62828,-1.29945,2.168,5.366,1.787,1.6532,27.5417,1.5708,3.0459
car,4445f9ec-5e83-40d1-816b-7dc3b1883f40,dynamic,20.9848,45.1075,-2.6041,2.125,5.189,1.831,0.0204672,49.818,1.5708,1.1354
pedestrian,50fe7f31-81b2-4f50-a091-263793294f2c,dynamic,18.5061,12.4447,-1.49661,0.726,1.103,1.62,-1.34441,22.3514,1.5708,0.592
car,7bbdd1d9-4091-4378-ba9b-3ced198a8a3e,dynamic,6.43279,30.6401,-2.18171,2.106,4.321,1.619,3.14156,31.384,1.5708,1.3639
pedestrian,8986f8a3-aed8-421d-ae71-63b6254cbaa2,dynamic,27.395,23.2324,-2.20772,0.981,1.012,1.422,1.58043,35.9876,1.5708,0.7034
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,dynamic,16.2313,10.1791,-1.32768,0.778,2.081,1.779,1.59282,19.205,1.5708,0.5601
car,b768bcc4-ed40-4c44-8f9d-81ff3fcdb167,dynamic,6.24867,37.4874,-2.07979,2.331,5.553,1.957,-3.09739,38.0615,1.5708,1.4056
pedestrian,cb988bc5-7118-4c34-8dc7-e0182a678c1b,dynamic,10.3982,10.0576,-1.36743,0.859,1.138,1.772,1.62127,14.5309,1.5708,0.7687
car,d03af412-ec56-48b6-9911-93e983b9b877,dynamic,9.11139,0.288288,-1.15519,2.106,5.216,1.582,-1.52783,9.1889,1.5708,0.0316
car,e10f873a-1799-4882-9536-10be21c9e41d,dynamic,6.52068,25.0606,-1.8111,2.218,4.203,1.818,-3.09739,25.9583,1.5708,1.3162
car,efef60b1-bac2-436b-a35a-9957ac1c8518,dynamic,-14.0457,2.60884,-1.33057,1.954,4.481,1.552,1.59526,14.3478,1.5708,2.9579
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,dynamic,23.3149,38.2031,-2.68517,1.989,4.323,1.551,0.00231516,44.8361,1.5708,1.0228
