label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09035a48-5994-4c77-967b-36eb23438155,dynamic,19.8693,-1.21854,-1.13427,2.097,4.976,1.515,2.08269,19.9389,1.5708,-0.0613
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,dynamic,20.7465,-6.1545,-0.979797,0.938,1.161,1.635,-1.57024,21.6623,1.5708,-0.2884
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,dynamic,9.22336,-18.3506,0.217846,3.102,7.516,3.411,-3.12222,20.5393,1.5708,-1.1051
car,4e60d338-1985-4e51-83ba-7530f26015f7,dynamic,-25.3304,-2.812,-1.45734,1.994,4.109,1.492,-1.5863,25.5276,1.5708,-3.031
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,dynamic,31.7164,-35.9206,-0.179865,2.354,4.937,1.836,3.07299,47.9192,1.5708,-0.8475
car,b2975ab8-3d3a-4bfb-8467-bb73d17d9e5f,dynamic,-42.8216,-2.80047,-1.43092,2.146,4.332,1.584,1.56821,42.9369,1.5708,-3.0763
pedestrian,bd21922d-969b-4548-9b76-c32b997aed2d,dynamic,18.5654,-7.07933,-0.839062,1.152,1.019,1.676,-1.49641,19.8871,1.5708,-0.3643
car,cc8d5caa-f768-47e6-bcf1-fe2ee56fd8a4,dynamic,26.0056,-23.9135,-0.786144,2.279,4.858,1.54,0.0216334,35.3379,1.5708,-0.7435
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,dynamic,-30.3661,-6.88124,-1.04521,0.767,0.91,1.838,-1.49798,31.1536,1.5708,-2.9187
car,fde1ff09-3623-4042-bbac-b6f022393a69,dynamic,48.8081,-1.8599,-0.743149,1.919,4.532,1.903,-1.54511,48.8492,1.5708,-0.0381
pedestrian,050b82f1-5ff3-411e-bbf0-e2c2d6f0f12f,dynamic,30.5936,11.8579,-1.83278,0.775,1.058,1.725,3.04881,32.8624,1.5708,0.3698
car,21f2c442-8698-4e43-9e54-bdb97482473b,dynamic,35.6069,3.32545,-1.40902,2.435,6.141,1.981,1.56323,35.7896,1.5708,0.0931
truck,397a22f6-56f3-4e5c-b0d7-222b78127b0d,dynamic,-9.86457,3.14046,-1.10014,2.168,5.366,1.787,1.61001,10.4107,1.5708,2.8334
car,4445f9ec-5e83-40d1-816b-7dc3b1883f40,dynamic,22.993,45.051,-2.88673,2.125,5.189,1.831,0.0191034,50.6617,1.5708,1.0989
pedestrian,4fcc24ea-354c-4545-b2f2-e92163556f6b,dynamic,38.3971,10.4737,-1.53032,0.957,0.995,1.73,1.56027,39.8294,1.5708,0.2663
pedestrian,58c09183-ea56-4b29-bcde-4219bfa79f6f,dynamic,17.3519,10.9387,-1.54767,0.762,0.965,1.578,-1.35044,20.5703,1.5708,0.5625
car,877b37d2-3a6d-4ace-8096-a4e74bd5803d,dynamic,-42.4909,5.25101,-1.59064,1.864,4.563,1.823,1.59482,42.8437,1.5708,3.0186
pedestrian,8986f8a3-aed8-421d-ae71-63b6254cbaa2,dynamic,29.4313,23.1378,-2.41968,0.981,1.012,1.422,1.57912,37.5155,1.5708,0.6662
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,dynamic,20.6028,10.3211,-1.54823,0.778,2.081,1.779,1.50076,23.0954,1.5708,0.4644
pedestrian,cb988bc5-7118-4c34-8dc7-e0182a678c1b,dynamic,16.0646,10.0146,-1.43087,0.859,1.138,1.772,1.61996,18.9845,1.5708,0.5574
car,d03af412-ec56-48b6-9911-93e983b9b877,dynamic,9.70013,0.157703,-1.13546,2.106,5.216,1.582,-1.52914,9.7676,1.5708,0.0163
car,e10f873a-1799-4882-9536-10be21c9e41d,dynamic,8.50589,25.0271,-1.93289,2.218,4.203,1.818,-3.09875,26.5036,1.5708,1.2432
car,efef60b1-bac2-436b-a35a-9957ac1c8518,dynamic,2.3005,2.89549,-1.14887,1.954,4.481,1.552,1.57301,3.8725,1.5708,0.8994
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,dynamic,25.3138,38.1431,-2.94693,1.989,4.323,1.551,0.000950568,45.8734,1.5708,0.9849
