label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09035a48-5994-4c77-967b-36eb23438155,static,9.88031,-21.5489,-0.63329,2.097,4.976,1.515,3.07987,23.7145,1.5708,-1.1409
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,static,24.2015,-6.29751,-1.16717,0.938,1.161,1.635,-1.568,25.0346,1.5708,-0.2546
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,static,5.69588,-18.3058,-0.000885582,3.102,7.516,3.411,-3.11989,19.1715,1.5708,-1.2691
car,329631cb-9bf9-4e57-8335-8452275cc31f,static,15.3674,-27.9399,-0.475406,2.166,5.349,1.712,0.0384566,31.8908,1.5708,-1.0679
car,4e60d338-1985-4e51-83ba-7530f26015f7,static,-28.8835,-2.82458,-1.70619,1.994,4.109,1.492,-1.58406,29.0714,1.5708,-3.0441
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,static,28.2329,-35.8208,-0.465355,2.354,4.937,1.836,3.07533,45.6119,1.5708,-0.9033
car,7579f91f-8021-4fd6-a9c7-8fe5a5cbe28a,static,48.5101,-18.0326,-0.357493,1.975,4.041,1.803,-1.51477,51.7545,1.5708,-0.3559
car,b18322a9-977c-41cf-9850-850e7aaf361a,static,33.388,-35.9139,-0.327956,2.261,5.871,2.043,0.0883721,49.0375,1.5708,-0.8218
car,b3e5bb57-f4ff-433a-8385-92f2cb474e73,static,5.7923,-35.3896,-0.305571,2.37,4.792,1.858,-3.10575,35.8618,1.5708,-1.4086
pedestrian,bd21922d-969b-4548-9b76-c32b997aed2d,static,19.2027,-7.64733,-1.04059,1.152,1.019,1.676,-1.49417,20.6956,1.5708,-0.379
car,cc8d5caa-f768-47e6-bcf1-fe2ee56fd8a4,static,22.4987,-23.82,-0.966917,2.279,4.858,1.54,0.0239706,32.7799,1.5708,-0.8139
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,static,-28.4569,-6.5688,-1.25599,0.767,0.91,1.838,-1.49574,29.2322,1.5708,-2.9147
car,fde1ff09-3623-4042-bbac-b6f022393a69,static,45.253,-1.7186,-0.528334,1.919,4.532,1.903,-1.54287,45.2887,1.5708,-0.038
car,0316dcaa-1825-40a5-acbd-d424c3c4c653,static,36.9955,6.41146,-1.17686,2.049,4.669,1.622,1.64354,37.5654,1.5708,0.1716
pedestrian,050b82f1-5ff3-411e-bbf0-e2c2d6f0f12f,static,32.0634,11.1333,-1.33954,0.775,1.058,1.725,-1.53907,33.9677,1.5708,0.3342
car,21f2c442-8698-4e43-9e54-bdb97482473b,static,-0.96678,3.37036,-0.971918,2.435,6.141,1.981,1.58647,3.6385,1.5708,1.8501
car,368e3183-c0e3-4146-9949-b907c6cb604b,static,-31.9358,5.36321,-1.77037,1.888,4.103,1.813,1.5924,32.4314,1.5708,2.9752
truck,397a22f6-56f3-4e5c-b0d7-222b78127b0d,static,-42.3351,2.32285,-1.54139,2.168,5.366,1.787,1.62975,42.4268,1.5708,3.0868
car,4445f9ec-5e83-40d1-816b-7dc3b1883f40,static,19.3503,45.157,-2.29949,2.125,5.189,1.831,0.0214829,49.1821,1.5708,1.166
pedestrian,4f963209-6c4c-429d-98cd-13d8733dc1d5,static,31.1422,9.66092,-1.3682,0.849,0.969,1.733,1.56256,32.635,1.5708,0.3008
pedestrian,4fcc24ea-354c-4545-b2f2-e92163556f6b,static,31.3839,10.4151,-1.33783,0.957,0.995,1.73,1.56256,33.094,1.5708,0.3204
pedestrian,50fe7f31-81b2-4f50-a091-263793294f2c,static,19.5529,13.0325,-1.65953,0.726,1.103,1.62,-1.34342,23.5567,1.5708,0.5879
pedestrian,58c09183-ea56-4b29-bcde-4219bfa79f6f,static,19.3878,11.9522,-1.56823,0.762,0.965,1.578,-1.33068,22.8298,1.5708,0.5524
car,7bbdd1d9-4091-4378-ba9b-3ced198a8a3e,static,4.81206,30.6732,-1.99387,2.106,4.321,1.619,-3.14035,31.1123,1.5708,1.4152
pedestrian,8986f8a3-aed8-421d-ae71-63b6254cbaa2,static,25.7559,23.3796,-2.00451,0.981,1.012,1.422,1.58141,34.8424,1.5708,0.7371
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,static,12.9056,9.99621,-1.17119,0.778,2.081,1.779,1.59031,16.3661,1.5708,0.659
car,b768bcc4-ed40-4c44-8f9d-81ff3fcdb167,static,4.62093,37.5195,-1.84712,2.331,5.553,1.957,-3.09637,37.8481,1.5708,1.4483
car,d03af412-ec56-48b6-9911-93e983b9b877,static,9.64791,0.870114,-1.12506,2.106,5.216,1.582,-1.31741,9.7522,1.5708,0.0899
car,e10f873a-1799-4882-9536-10be21c9e41d,static,4.90494,25.0914,-1.65988,2.218,4.203,1.818,-3.09637,25.6201,1.5708,1.3777
car,efef60b1-bac2-436b-a35a-9957ac1c8518,static,-28.1022,2.39722,-1.49385,1.954,4.481,1.552,1.62766,28.2438,1.5708,3.0565
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,static,21.6873,38.2555,-2.42242,1.989,4.323,1.551,0.0033317,44.0419,1.5708,1.0551
