label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09035a48-5994-4c77-967b-36eb23438155,dynamic,11.8801,-11.5371,-0.853054,2.097,4.976,1.515,2.98498,16.5822,1.5708,-0.7708
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,dynamic,22.9125,-6.12028,-1.20361,0.938,1.161,1.635,-1.56862,23.7464,1.5708,-0.261
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,dynamic,6.93798,-18.3247,0.0926213,3.102,7.516,3.411,-3.12052,19.5944,1.5708,-1.2089
car,4e60d338-1985-4e51-83ba-7530f26015f7,dynamic,-27.6365,-2.83043,-1.60771,1.994,4.109,1.492,-1.58467,27.8275,1.5708,-3.0395
car,60dbfe08-c1ac-4c12-889d-2f7ebfc43629,dynamic,49.8779,-15.5934,-0.222394,2.104,4.169,2.124,-1.58554,52.2591,1.5708,-0.303
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,dynamic,29.4628,-35.8553,-0.340149,2.354,4.937,1.836,3.07469,46.4088,1.5708,-0.883
car,b18322a9-977c-41cf-9850-850e7aaf361a,dynamic,34.6181,-35.9509,-0.213712,2.261,5.871,2.043,0.0877407,49.9092,1.5708,-0.8043
car,b2975ab8-3d3a-4bfb-8467-bb73d17d9e5f,dynamic,-45.1276,-2.8473,-1.64866,2.146,4.332,1.584,1.56983,45.2474,1.5708,-3.0786
pedestrian,bd21922d-969b-4548-9b76-c32b997aed2d,dynamic,18.9112,-7.20362,-0.938156,1.152,1.019,1.676,-1.62044,20.2585,1.5708,-0.3639
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,dynamic,-29.1313,-6.68156,-1.22585,0.767,0.91,1.838,-1.49636,29.9128,1.5708,-2.9161
car,fde1ff09-3623-4042-bbac-b6f022393a69,dynamic,46.5026,-1.76415,-0.600551,1.919,4.532,1.903,-1.54349,46.5399,1.5708,-0.0379
car,21f2c442-8698-4e43-9e54-bdb97482473b,dynamic,12.1874,3.45016,-0.990807,2.435,6.141,1.981,1.58232,12.705,1.5708,0.2759
car,368e3183-c0e3-4146-9949-b907c6cb604b,dynamic,-30.6859,5.36086,-1.71404,1.888,4.103,1.813,1.59174,31.1978,1.5708,2.9686
truck,397a22f6-56f3-4e5c-b0d7-222b78127b0d,dynamic,-30.3779,2.5724,-1.36325,2.168,5.366,1.787,1.65352,30.5171,1.5708,3.0571
car,4445f9ec-5e83-40d1-816b-7dc3b1883f40,dynamic,20.6243,45.1188,-2.52084,2.125,5.189,1.831,0.0208025,49.6732,1.5708,1.142
pedestrian,8986f8a3-aed8-421d-ae71-63b6254cbaa2,dynamic,27.0401,23.2826,-2.17156,0.981,1.012,1.422,1.58075,35.7486,1.5708,0.7109
car,9ebb8502-df82-47f9-a0e9-42c7e630d60e,dynamic,44.9616,6.54069,-0.708465,2.071,4.769,2.02,1.63101,45.4404,1.5708,0.1445
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,dynamic,15.5022,10.1495,-1.28001,0.778,2.081,1.779,1.58965,18.5733,1.5708,0.5797
car,b768bcc4-ed40-4c44-8f9d-81ff3fcdb167,dynamic,5.89074,37.493,-2.0065,2.331,5.553,1.957,-3.09706,38.0059,1.5708,1.415
pedestrian,cb988bc5-7118-4c34-8dc7-e0182a678c1b,dynamic,9.3926,10.0553,-1.36619,0.859,1.138,1.772,1.62159,13.8274,1.5708,0.8195
car,d03af412-ec56-48b6-9911-93e983b9b877,dynamic,9.02605,0.319675,-1.16136,2.106,5.216,1.582,-1.51704,9.1061,1.5708,0.0354
car,e10f873a-1799-4882-9536-10be21c9e41d,dynamic,6.16689,25.0657,-1.76365,2.218,4.203,1.818,-3.09706,25.8734,1.5708,1.3296
car,efef60b1-bac2-436b-a35a-9957ac1c8518,dynamic,-16.8034,2.5914,-1.36459,1.954,4.481,1.552,1.60256,17.0567,1.5708,2.9886
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,dynamic,22.9566,38.2152,-2.61703,1.989,4.323,1.551,0.00265056,44.6571,1.5708,1.0298
