label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09035a48-5994-4c77-967b-36eb23438155,dynamic,20.2393,-1.00983,-1.15921,2.097,4.976,1.515,2.06515,20.2976,1.5708,-0.0499
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,dynamic,20.6672,-6.16443,-0.982409,0.938,1.161,1.635,-1.57033,21.5893,1.5708,-0.2899
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,dynamic,9.29825,-18.3522,0.214722,3.102,7.516,3.411,-3.12231,20.5744,1.5708,-1.1018
car,4e60d338-1985-4e51-83ba-7530f26015f7,dynamic,-25.257,-2.81032,-1.44562,1.994,4.109,1.492,-1.58638,25.454,1.5708,-3.0308
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,dynamic,31.7899,-35.9242,-0.193394,2.354,4.937,1.836,3.0729,47.9707,1.5708,-0.8464
car,b2975ab8-3d3a-4bfb-8467-bb73d17d9e5f,dynamic,-42.7482,-2.79726,-1.41222,2.146,4.332,1.584,1.56812,42.8629,1.5708,-3.0763
pedestrian,bd21922d-969b-4548-9b76-c32b997aed2d,dynamic,18.5436,-7.08772,-0.843752,1.152,1.019,1.676,-1.4965,19.8699,1.5708,-0.3651
car,cc8d5caa-f768-47e6-bcf1-fe2ee56fd8a4,dynamic,26.08,-23.9165,-0.796389,2.279,4.858,1.54,0.0215471,35.3949,1.5708,-0.7422
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,dynamic,-30.4364,-6.88617,-1.03273,0.767,0.91,1.838,-1.49807,31.2228,1.5708,-2.9191
car,fde1ff09-3623-4042-bbac-b6f022393a69,dynamic,48.8852,-1.86496,-0.760606,1.919,4.532,1.903,-1.5452,48.9267,1.5708,-0.0381
car,0316dcaa-1825-40a5-acbd-d424c3c4c653,static,40.6306,6.27649,-1.44594,2.049,4.669,1.622,1.64123,41.1379,1.5708,0.1533
car,21f2c442-8698-4e43-9e54-bdb97482473b,static,36.3589,3.32046,-1.40125,2.435,6.141,1.981,1.56322,36.5371,1.5708,0.0911
car,368e3183-c0e3-4146-9949-b907c6cb604b,static,-28.307,5.38174,-1.58472,1.888,4.103,1.813,1.5901,28.8576,1.5708,2.9537
truck,397a22f6-56f3-4e5c-b0d7-222b78127b0d,static,-9.14037,3.16149,-1.09323,2.168,5.366,1.787,1.60999,9.7333,1.5708,2.8086
car,4445f9ec-5e83-40d1-816b-7dc3b1883f40,static,23.0643,45.0484,-2.87675,2.125,5.189,1.831,0.0190918,50.6912,1.5708,1.0976
pedestrian,50fe7f31-81b2-4f50-a091-263793294f2c,static,17.5442,11.6968,-1.55167,0.726,1.103,1.62,-1.34575,21.1429,1.5708,0.588
pedestrian,58c09183-ea56-4b29-bcde-4219bfa79f6f,static,17.2879,10.8959,-1.54077,0.762,0.965,1.578,-1.35046,20.4931,1.5708,0.5624
car,877b37d2-3a6d-4ace-8096-a4e74bd5803d,static,-42.4197,5.24911,-1.57884,1.864,4.563,1.823,1.5948,42.7724,1.5708,3.0185
pedestrian,8986f8a3-aed8-421d-ae71-63b6254cbaa2,static,29.5038,23.1383,-2.41787,0.981,1.012,1.422,1.57911,37.5726,1.5708,0.6651
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,static,20.7892,10.3221,-1.55644,0.778,2.081,1.779,1.50074,23.2628,1.5708,0.4609
pedestrian,cb988bc5-7118-4c34-8dc7-e0182a678c1b,static,16.2966,10.0222,-1.44705,0.859,1.138,1.772,1.61994,19.1864,1.5708,0.5514
car,d03af412-ec56-48b6-9911-93e983b9b877,static,9.70613,0.14847,-1.1354,2.106,5.216,1.582,-1.53265,9.7734,1.5708,0.0153
car,e10f873a-1799-4882-9536-10be21c9e41d,static,8.57707,25.0245,-1.92595,2.218,4.203,1.818,-3.09876,26.5236,1.5708,1.2406
car,efef60b1-bac2-436b-a35a-9957ac1c8518,static,2.96403,2.91856,-1.15583,1.954,4.481,1.552,1.58347,4.3173,1.5708,0.7777
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,static,25.385,38.1405,-2.93958,1.989,4.323,1.551,0.000938854,45.9101,1.5708,0.9836
