label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,static,19.8887,-6.14871,-0.960835,0.938,1.161,1.635,-1.57072,20.8396,1.5708,-0.2998
car,4e60d338-1985-4e51-83ba-7530f26015f7,static,-24.6134,-2.81074,-1.39768,1.994,4.109,1.492,-1.58678,24.8128,1.5708,-3.0279
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,static,32.424,-35.949,-0.295819,2.354,4.937,1.836,3.07252,48.4121,1.5708,-0.8369
car,b2975ab8-3d3a-4bfb-8467-bb73d17d9e5f,static,-42.1045,-2.79078,-1.3326,2.146,4.332,1.584,1.56773,42.2179,1.5708,-3.0754
pedestrian,bd21922d-969b-4548-9b76-c32b997aed2d,static,18.2906,-7.11517,-0.886236,1.152,1.019,1.676,-1.4969,19.6458,1.5708,-0.371
car,cc8d5caa-f768-47e6-bcf1-fe2ee56fd8a4,static,26.7178,-23.9382,-0.871425,2.279,4.858,1.54,0.0211692,35.8837,1.5708,-0.7306
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,static,-31.0749,-6.95908,-1.03273,0.767,0.91,1.838,-1.49847,31.8613,1.5708,-2.9213
car,fde1ff09-3623-4042-bbac-b6f022393a69,static,49.5321,-1.89574,-0.845612,1.919,4.532,1.903,-1.54559,49.5756,1.5708,-0.0383
car,0316dcaa-1825-40a5-acbd-d424c3c4c653,static,41.2776,6.25059,-1.50555,2.049,4.669,1.622,1.64077,41.7753,1.5708,0.1503
car,09035a48-5994-4c77-967b-36eb23438155,static,24.3205,0.544453,-1.41806,2.097,4.976,1.515,1.85525,24.3679,1.5708,0.0224
car,21f2c442-8698-4e43-9e54-bdb97482473b,static,42.8821,3.44441,-1.42865,2.435,6.141,1.981,1.56276,43.0439,1.5708,0.0802
car,368e3183-c0e3-4146-9949-b907c6cb604b,static,-27.6592,5.3878,-1.52284,1.888,4.103,1.813,1.58964,28.2202,1.5708,2.9492
truck,397a22f6-56f3-4e5c-b0d7-222b78127b0d,static,-2.94827,3.24548,-1.1024,2.168,5.366,1.787,1.59208,4.5211,1.5708,2.3082
pedestrian,4f963209-6c4c-429d-98cd-13d8733dc1d5,static,39.8236,9.54345,-1.59159,0.849,0.969,1.733,1.5598,40.9821,1.5708,0.2352
pedestrian,50fe7f31-81b2-4f50-a091-263793294f2c,static,17.0307,11.472,-1.48071,0.726,1.103,1.62,-1.3462,20.5875,1.5708,0.5928
pedestrian,58c09183-ea56-4b29-bcde-4219bfa79f6f,static,16.7379,10.4498,-1.51848,0.762,0.965,1.578,-1.35091,19.7904,1.5708,0.5581
car,877b37d2-3a6d-4ace-8096-a4e74bd5803d,static,-41.7718,5.26167,-1.49214,1.864,4.563,1.823,1.59435,42.1283,1.5708,3.0163
pedestrian,8986f8a3-aed8-421d-ae71-63b6254cbaa2,static,30.1631,23.1626,-2.43968,0.981,1.012,1.422,1.57865,38.1087,1.5708,0.6549
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,static,22.1961,10.2316,-1.61336,0.778,2.081,1.779,1.34322,24.494,1.5708,0.4319
pedestrian,cb988bc5-7118-4c34-8dc7-e0182a678c1b,static,18.3203,10.067,-1.45364,0.859,1.138,1.772,1.61949,20.9545,1.5708,0.5025
car,d03af412-ec56-48b6-9911-93e983b9b877,static,9.7984,0.0834351,-1.11964,2.106,5.216,1.582,-1.56452,9.8625,1.5708,0.0085
pedestrian,d329b909-1348-41a2-a30b-bd0b39adc5f1,static,29.6912,29.2359,-2.54153,0.781,0.868,1.69,2.4659,41.7464,1.5708,0.7777
car,e10f873a-1799-4882-9536-10be21c9e41d,static,9.23213,25.014,-1.90845,2.218,4.203,1.818,-3.09921,26.7315,1.5708,1.2172
car,efef60b1-bac2-436b-a35a-9957ac1c8518,static,9.16842,3.06339,-1.2363,1.954,4.481,1.552,1.58999,9.7454,1.5708,0.3225
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,static,26.0443,38.1233,-2.93768,1.989,4.323,1.551,0.000492164,46.2636,1.5708,0.9715
