label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ca32f5c-cf72-4896-8868-855b4e99e684,dynamic,19.6245,-14.6829,-0.903896,1.94,4.773,1.585,1.54563,24.526,1.5708,-0.6423
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,dynamic,3.37089,-6.99108,-0.96455,0.938,1.161,1.635,-1.63679,7.821,1.5708,-1.1215
car,21de65c1-22ba-419a-b0b1-2599c37089be,dynamic,20.8669,-3.33611,-0.724585,1.838,4.77,1.879,-1.59282,21.1443,1.5708,-0.1585
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,dynamic,-26.1635,-16.8672,0.626883,3.102,7.516,3.411,3.09481,31.1356,1.5708,-2.569
car,329631cb-9bf9-4e57-8335-8452275cc31f,dynamic,-16.6198,-9.92255,-0.370221,2.166,5.349,1.712,0.00489234,19.3601,1.5708,-2.6034
car,5b119bb1-9e49-44d2-ba4d-6290190298af,dynamic,7.39389,-27.7979,-0.807807,1.929,4.385,1.489,3.11366,28.7758,1.5708,-1.3108
car,60dbfe08-c1ac-4c12-889d-2f7ebfc43629,dynamic,17.0508,-17.0433,-0.730262,2.104,4.169,2.124,-1.65371,24.1192,1.5708,-0.7852
car,7266a637-0b1a-4a86-b63e-04aa4f0e2119,dynamic,5.29291,-36.6751,-0.827916,1.856,4.631,1.691,3.09167,37.0643,1.5708,-1.4275
car,7579f91f-8021-4fd6-a9c7-8fe5a5cbe28a,dynamic,16.7424,-19.5132,-0.889247,1.975,4.041,1.803,-1.58358,25.7267,1.5708,-0.8617
pedestrian,8a048c5a-1433-452d-8b0f-0751d0a3d70f,dynamic,12.1183,-7.8556,-0.835703,0.939,0.94,1.601,1.47812,14.4659,1.5708,-0.5751
car,a275ccff-0991-4e3a-b856-e6b47a7626ab,dynamic,2.47935,-35.5785,-0.798506,1.779,3.851,1.534,-3.13914,35.6737,1.5708,-1.5012
car,a4c6e8d1-73f8-4fb2-a0e9-3a3dba66d28c,dynamic,-13.3324,-20.5808,-0.389317,2.239,5.079,2.0,-0.0305513,24.525,1.5708,-2.1456
car,b18322a9-977c-41cf-9850-850e7aaf361a,dynamic,0.356765,-36.3216,-0.530888,2.261,5.871,2.043,0.0199075,36.3272,1.5708,-1.561
car,b31bad40-3dc4-4905-b105-1fc6d07ed308,dynamic,29.7003,-4.00219,-0.723865,1.796,4.354,1.884,-1.59282,29.9775,1.5708,-0.1339
car,d3461f35-250b-494b-8bb8-66a09e3c42e6,dynamic,14.359,-14.1945,-0.741072,1.896,4.357,1.81,-1.63627,20.2043,1.5708,-0.7796
car,ddabd4a5-b4eb-487d-bd91-3d3b3006abdf,dynamic,19.9085,-12.1318,-0.619488,2.027,4.541,2.136,1.52487,23.3219,1.5708,-0.5473
bus,de84547c-691a-4f55-9538-a0f36d4b86d0,dynamic,-11.0559,-52.0942,-0.183105,2.884,11.119,2.253,-0.067218,53.2548,1.5708,-1.7799
car,f2ecad22-8f55-41e8-9acf-90d2f7db4945,dynamic,-2.16038,-37.8447,-0.696904,1.977,4.903,1.524,0.122739,37.9127,1.5708,-1.6278
car,fde1ff09-3623-4042-bbac-b6f022393a69,dynamic,14.6864,-3.0111,-0.88322,1.919,4.532,1.903,-1.61167,15.0179,1.5708,-0.2022
car,02b269c0-b5f4-4064-92f7-b055cf1015aa,dynamic,-19.056,21.0319,-0.884531,2.067,4.678,1.622,3.06695,28.3946,1.5708,2.3069
car,0316dcaa-1825-40a5-acbd-d424c3c4c653,dynamic,7.05999,5.64997,-1.17203,2.049,4.669,1.622,1.57584,9.1181,1.5708,0.6749
pedestrian,050b82f1-5ff3-411e-bbf0-e2c2d6f0f12f,dynamic,11.6756,8.38031,-0.9725,0.775,1.058,1.725,-1.60677,14.4047,1.5708,0.6225
