label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,static,24.4007,-6.41894,-1.15825,0.938,1.161,1.635,-1.56687,25.2574,1.5708,-0.2572
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,static,4.59955,-18.2865,-0.0668148,3.102,7.516,3.411,-3.11874,18.8562,1.5708,-1.3244
car,329631cb-9bf9-4e57-8335-8452275cc31f,static,14.1391,-22.9396,-0.651801,2.166,5.349,1.712,0.039602,26.9549,1.5708,-1.0184
car,4e60d338-1985-4e51-83ba-7530f26015f7,static,-30.0132,-2.83692,-1.78038,1.994,4.109,1.492,-1.58293,30.1995,1.5708,-3.0474
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,static,27.1626,-35.775,-0.537195,2.354,4.937,1.836,3.07648,44.9216,1.5708,-0.9214
car,7579f91f-8021-4fd6-a9c7-8fe5a5cbe28a,static,47.4262,-17.965,-0.323868,1.975,4.041,1.803,-1.51364,50.7158,1.5708,-0.3621
car,a4c6e8d1-73f8-4fb2-a0e9-3a3dba66d28c,static,18.3056,-39.5231,-0.358318,2.239,5.079,2.0,0.042569,43.558,1.5708,-1.1371
car,b18322a9-977c-41cf-9850-850e7aaf361a,static,32.3185,-35.8629,-0.388157,2.261,5.871,2.043,0.0895147,48.2782,1.5708,-0.8373
car,b3e5bb57-f4ff-433a-8385-92f2cb474e73,static,4.71504,-35.369,-0.427056,2.37,4.792,1.858,-3.10461,35.6845,1.5708,-1.4383
pedestrian,bd21922d-969b-4548-9b76-c32b997aed2d,static,18.9143,-7.99439,-1.09927,1.152,1.019,1.676,-1.56634,20.5638,1.5708,-0.3999
car,cc8d5caa-f768-47e6-bcf1-fe2ee56fd8a4,static,21.4167,-23.7792,-1.01238,2.279,4.858,1.54,0.0251168,32.018,1.5708,-0.8376
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,static,-28.4078,-6.53896,-1.34871,0.767,0.91,1.838,-1.4946,29.1818,1.5708,-2.9154
car,fde1ff09-3623-4042-bbac-b6f022393a69,static,44.155,-1.6545,-0.44974,1.919,4.532,1.903,-1.54174,44.1883,1.5708,-0.0375
car,0316dcaa-1825-40a5-acbd-d424c3c4c653,static,35.8887,6.46809,-1.13419,2.049,4.669,1.622,1.64456,36.4845,1.5708,0.1783
car,21f2c442-8698-4e43-9e54-bdb97482473b,static,-8.84288,3.26028,-1.09341,2.435,6.141,1.981,1.6189,9.488,1.5708,2.7884
car,2e573cc9-e6bb-49ad-b88e-87e60d11341c,static,49.0076,3.47699,-0.28228,2.125,4.865,2.041,1.55625,49.1316,1.5708,0.0708
car,368e3183-c0e3-4146-9949-b907c6cb604b,static,-33.0157,5.35029,-1.81783,1.888,4.103,1.813,1.59342,33.4958,1.5708,2.9809
car,4445f9ec-5e83-40d1-816b-7dc3b1883f40,static,18.2147,45.1985,-2.14288,2.125,5.189,1.831,0.0225131,48.7778,1.5708,1.1877
pedestrian,4f963209-6c4c-429d-98cd-13d8733dc1d5,static,29.1329,9.76235,-1.34934,0.849,0.969,1.733,1.56358,30.7547,1.5708,0.3233
pedestrian,4fcc24ea-354c-4545-b2f2-e92163556f6b,static,29.5005,10.4762,-1.3055,0.957,0.995,1.73,1.56358,31.3326,1.5708,0.3412
pedestrian,50fe7f31-81b2-4f50-a091-263793294f2c,static,19.6086,13.5977,-1.61975,0.726,1.103,1.62,-1.34239,23.9169,1.5708,0.6063
pedestrian,57ed3165-a379-4147-91f7-a80b73d2a2e0,static,1.00805,26.9895,-1.40647,0.951,0.984,1.945,-3.07161,27.0449,1.5708,1.5335
pedestrian,58c09183-ea56-4b29-bcde-4219bfa79f6f,static,19.2799,12.1636,-1.59415,0.762,0.965,1.578,-1.32965,22.8519,1.5708,0.5628
car,877b37d2-3a6d-4ace-8096-a4e74bd5803d,static,-47.1272,5.17189,-1.926,1.864,4.563,1.823,1.59813,47.4492,1.5708,3.0323
pedestrian,8986f8a3-aed8-421d-ae71-63b6254cbaa2,static,24.6391,23.2756,-1.94624,0.981,1.012,1.422,1.58243,33.9504,1.5708,0.7569
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,static,11.2204,9.91871,-1.12997,0.778,2.081,1.779,1.59133,15.0185,1.5708,0.7239
car,b768bcc4-ed40-4c44-8f9d-81ff3fcdb167,static,3.49535,37.5446,-1.73483,2.331,5.553,1.957,-3.09535,37.7468,1.5708,1.478
pedestrian,cb988bc5-7118-4c34-8dc7-e0182a678c1b,static,2.95778,9.94686,-1.25186,0.859,1.138,1.772,1.62327,10.4525,1.5708,1.2818
car,d03af412-ec56-48b6-9911-93e983b9b877,static,10.2496,1.96686,-1.11392,2.106,5.216,1.582,-1.05455,10.4959,1.5708,0.1896
car,e10f873a-1799-4882-9536-10be21c9e41d,static,3.79147,25.1162,-1.58798,2.218,4.203,1.818,-3.09535,25.4504,1.5708,1.421
car,efef60b1-bac2-436b-a35a-9957ac1c8518,static,-34.9198,2.29596,-1.57836,1.954,4.481,1.552,1.6182,35.0308,1.5708,3.0759
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,static,20.5579,38.2999,-2.28584,1.989,4.323,1.551,0.0043627,43.5285,1.5708,1.0782
