label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09035a48-5994-4c77-967b-36eb23438155,static,21.2766,-0.541426,-1.1846,2.097,4.976,1.515,2.00228,21.3164,1.5708,-0.0254
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,static,20.4282,-6.16152,-0.980736,0.938,1.161,1.635,-1.57037,21.3597,1.5708,-0.2929
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,static,9.51276,-18.362,0.193257,3.102,7.516,3.411,-3.12235,20.6807,1.5708,-1.0928
car,4e60d338-1985-4e51-83ba-7530f26015f7,static,-25.0436,-2.81697,-1.42917,1.994,4.109,1.492,-1.58643,25.242,1.5708,-3.0296
car,6f67984f-0ac8-4b68-b8a1-76f1db698218,static,32.0033,-35.9346,-0.2461,2.354,4.937,1.836,3.07286,48.1203,1.5708,-0.8432
car,b2975ab8-3d3a-4bfb-8467-bb73d17d9e5f,static,-42.5348,-2.80311,-1.38421,2.146,4.332,1.584,1.56808,42.6495,1.5708,-3.0758
pedestrian,bd21922d-969b-4548-9b76-c32b997aed2d,static,18.4595,-7.10959,-0.856862,1.152,1.019,1.676,-1.49655,19.7998,1.5708,-0.3676
car,cc8d5caa-f768-47e6-bcf1-fe2ee56fd8a4,static,26.2936,-23.9261,-0.834212,2.279,4.858,1.54,0.0215122,35.5599,1.5708,-0.7383
pedestrian,e0cb533f-fafb-4237-9d61-9a9e80fd9bb3,static,-30.646,-6.92858,-1.04064,0.767,0.91,1.838,-1.49812,31.4367,1.5708,-2.9192
car,fde1ff09-3623-4042-bbac-b6f022393a69,static,49.1001,-1.87571,-0.79322,1.919,4.532,1.903,-1.54525,49.1423,1.5708,-0.0382
car,0316dcaa-1825-40a5-acbd-d424c3c4c653,static,40.8433,6.26669,-1.46324,2.049,4.669,1.622,1.64119,41.3472,1.5708,0.1522
car,21f2c442-8698-4e43-9e54-bdb97482473b,static,38.6151,3.30551,-1.37794,2.435,6.141,1.981,1.56317,38.7808,1.5708,0.0854
car,368e3183-c0e3-4146-9949-b907c6cb604b,static,-28.0935,5.37537,-1.55848,1.888,4.103,1.813,1.59005,28.6456,1.5708,2.9525
truck,397a22f6-56f3-4e5c-b0d7-222b78127b0d,static,-6.96779,3.22459,-1.07251,2.168,5.366,1.787,1.60995,7.7523,1.5708,2.7082
car,4445f9ec-5e83-40d1-816b-7dc3b1883f40,static,23.2781,45.0408,-2.84679,2.125,5.189,1.831,0.0190568,50.7804,1.5708,1.0938
pedestrian,50fe7f31-81b2-4f50-a091-263793294f2c,static,17.4074,11.6476,-1.54393,0.726,1.103,1.62,-1.34579,21.0016,1.5708,0.5897
pedestrian,58c09183-ea56-4b29-bcde-4219bfa79f6f,static,17.0959,10.7677,-1.52007,0.762,0.965,1.578,-1.3505,20.2614,1.5708,0.5621
car,877b37d2-3a6d-4ace-8096-a4e74bd5803d,static,-42.2061,5.24341,-1.54346,1.864,4.563,1.823,1.59476,42.5586,1.5708,3.018
pedestrian,8986f8a3-aed8-421d-ae71-63b6254cbaa2,static,29.7213,23.1396,-2.41245,0.981,1.012,1.422,1.57906,37.7441,1.5708,0.6615
pedestrian,a9e64a71-a3b0-4527-bc1a-959f5299fa02,static,21.3482,10.3249,-1.58109,0.778,2.081,1.779,1.5007,23.7666,1.5708,0.4505
pedestrian,cb988bc5-7118-4c34-8dc7-e0182a678c1b,static,16.9928,10.0449,-1.49561,0.859,1.138,1.772,1.6199,19.7963,1.5708,0.5339
car,d03af412-ec56-48b6-9911-93e983b9b877,static,9.72414,0.120771,-1.13524,2.106,5.216,1.582,-1.54317,9.7909,1.5708,0.0124
car,e10f873a-1799-4882-9536-10be21c9e41d,static,8.7906,25.0167,-1.90511,2.218,4.203,1.818,-3.0988,26.5846,1.5708,1.2329
car,efef60b1-bac2-436b-a35a-9957ac1c8518,static,4.95464,2.98779,-1.17672,1.954,4.481,1.552,1.61483,5.9042,1.5708,0.5426
car,fd70a45c-f84e-48ed-80f6-63d9916b8a7d,static,25.5984,38.1329,-2.91754,1.989,4.323,1.551,0.000903712,46.0207,1.5708,0.9796
