label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ca32f5c-cf72-4896-8868-855b4e99e684,dynamic,22.5663,-14.6238,-0.368513,1.94,4.773,1.585,1.54989,26.8929,1.5708,-0.575
pedestrian,1d0bf71f-08e0-473e-afbf-45d67a6b464c,dynamic,5.71344,-6.97914,-0.754864,0.938,1.161,1.635,-1.63254,9.0511,1.5708,-0.8848
car,21de65c1-22ba-419a-b0b1-2599c37089be,dynamic,23.7522,-3.27225,-0.231091,1.838,4.77,1.879,-1.58856,23.9777,1.5708,-0.1369
truck,24d0330a-da9b-43b3-bf15-e9ffe5efcfbf,dynamic,-23.2159,-16.9794,0.170831,3.102,7.516,3.411,3.09865,28.7629,1.5708,-2.5101
car,329631cb-9bf9-4e57-8335-8452275cc31f,dynamic,-13.6734,-9.99995,-0.658777,2.166,5.349,1.712,0.00872446,16.9527,1.5708,-2.5101
car,5b119bb1-9e49-44d2-ba4d-6290190298af,dynamic,10.3967,-27.7848,-0.449778,1.929,4.385,1.489,3.1175,29.6697,1.5708,-1.2127
car,60dbfe08-c1ac-4c12-889d-2f7ebfc43629,dynamic,20.0018,-16.9933,-0.230104,2.104,4.169,2.124,-1.64947,26.2469,1.5708,-0.7043
car,7266a637-0b1a-4a86-b63e-04aa4f0e2119,dynamic,8.32935,-36.6701,-0.484437,1.856,4.631,1.691,3.09551,37.6073,1.5708,-1.3474
car,7579f91f-8021-4fd6-a9c7-8fe5a5cbe28a,dynamic,19.7068,-19.4648,-0.383325,1.975,4.041,1.803,-1.57932,27.7017,1.5708,-0.7792
pedestrian,8a048c5a-1433-452d-8b0f-0751d0a3d70f,dynamic,15.6253,-7.89329,-0.311244,0.939,0.94,1.601,1.48235,17.5086,1.5708,-0.4678
car,a275ccff-0991-4e3a-b856-e6b47a7626ab,dynamic,5.51311,-35.5841,-0.517506,1.779,3.851,1.534,-3.13531,36.0124,1.5708,-1.4171
car,a4c6e8d1-73f8-4fb2-a0e9-3a3dba66d28c,dynamic,-10.3412,-21.9614,-0.490403,2.239,5.079,2.0,-0.0127462,24.2793,1.5708,-2.0109
