label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01ef4764-9507-4f78-a89b-32d1204ee506,static,21.1071,-20.3409,-0.599757,2.559,6.301,2.646,0.0433747,29.3193,1.5708,-0.7669
pedestrian,0c15d95c-4f8b-4b4b-8532-ba9518b1b078,static,2.55056,-3.27593,-0.765033,0.585,0.692,1.67,-1.62535,4.2217,1.5708,-0.9093
pedestrian,0eeaab72-c948-40d8-a07c-e50c257ad8bc,static,5.29674,-2.65752,-0.911302,0.575,0.559,1.835,-0.335538,5.9957,1.5708,-0.465
pedestrian,20654d58-a55e-408e-a135-8b98d2ca17ef,static,1.767,-3.82933,-0.725445,0.568,0.812,1.766,1.85309,4.2793,1.5708,-1.1385
pedestrian,2241543a-b720-4a86-a317-ca72ba8ffa93,static,-10.4219,-2.87464,-0.925444,0.811,0.676,1.794,1.56703,10.8506,1.5708,-2.8725
pedestrian,2b19be81-23b2-4ac7-86e0-dba8ea02a210,static,7.31459,-2.40866,-1.11616,0.616,0.512,1.632,0.895607,7.7814,1.5708,-0.3181
pedestrian,2cb69ee4-41d4-4b8f-9e8b-a26d3a16c276,static,5.49114,-5.25424,-0.631333,0.619,0.566,1.763,-2.74497,7.6262,1.5708,-0.7634
pedestrian,30f96dc4-3b74-4ab9-bf6f-2049634ffdac,static,3.76209,-3.76328,-0.750798,0.588,0.512,1.656,2.45681,5.3739,1.5708,-0.7856
pedestrian,34abe199-628d-4aa3-bbac-24c59c5cf7a1,static,6.48587,-5.85638,-0.705679,0.688,0.513,1.799,-2.78843,8.7671,1.5708,-0.7344
pedestrian,351ea593-44f3-47ab-b1f2-80fa7d5a96a7,static,1.84529,-2.65536,-0.751581,0.555,0.674,1.727,-2.01631,3.3198,1.5708,-0.9635
pedestrian,39d1a36b-b136-4652-99f0-f1d9ea2307ca,static,1.10004,-2.5714,-0.737174,0.677,0.627,1.78,-1.86342,2.8923,1.5708,-1.1666
pedestrian,3da02a74-f8df-4e22-8660-8d30c2e60ec1,static,3.95032,-2.40268,-0.840887,0.619,0.429,1.67,0.45676,4.6995,1.5708,-0.5464
pedestrian,417cdfeb-7a32-4d42-b5e7-b0da10b7182f,static,5.42605,-4.18652,-0.631393,0.674,0.563,1.885,1.72,6.8824,1.5708,-0.6572
pedestrian,4b8a6c8e-6f6a-474a-bb21-a9114f73a469,static,-5.53234,-3.14315,-0.918958,0.825,0.736,1.606,-1.18989,6.4289,1.5708,-2.6249
pedestrian,569756e0-9562-4918-a28c-fe76af2ca83f,static,7.68622,-6.60387,-0.700582,0.572,0.638,1.731,0.0308838,10.1578,1.5708,-0.7098
pedestrian,5698f106-0413-4504-89af-dabb385c615a,static,13.0872,-3.75955,-1.21021,0.721,0.776,1.739,1.41519,13.6702,1.5708,-0.2797
pedestrian,58e5acbe-5bcc-4b42-a87d-4ac8b397da96,static,-16.3278,-3.74661,-1.08577,0.72,0.838,1.725,-1.56339,16.7873,1.5708,-2.916
pedestrian,5b547fab-95b6-4925-a968-df2beba00219,static,-21.627,-4.45352,-1.11692,0.701,0.622,1.754,-1.58085,22.109,1.5708,-2.9385
car,5b7f49e9-9ca3-4b37-8b38-ef08d6ccc5bc,static,18.0735,-10.1747,-1.12588,2.221,4.839,1.977,0.0278413,20.7712,1.5708,-0.5127
pedestrian,5ea92cd4-6d26-4e00-9b83-91f381500a53,static,26.4225,-4.79456,-1.71001,0.625,0.516,1.778,0.00724653,26.9084,1.5708,-0.1795
pedestrian,5fc69f30-c931-4857-88c8-756d9044abfa,static,-4.55201,-3.57058,-0.813519,0.712,0.645,1.782,2.1224,5.8422,1.5708,-2.4764
pedestrian,62406974-845f-46d9-b383-723a4072f188,static,6.43004,-3.00971,-0.953169,0.665,0.499,1.742,0.0571628,7.1633,1.5708,-0.4378
pedestrian,6b41eecf-2309-4b05-88cd-b1a01d2d3ea0,static,23.2554,-7.8426,-1.58979,0.733,0.64,1.8,-3.12807,24.5936,1.5708,-0.3253
pedestrian,7c22e79e-4b23-4077-b861-4837d445a2fd,static,-4.03821,-3.42726,-0.794841,0.62,0.568,1.876,2.29217,5.3558,1.5708,-2.4378
pedestrian,862225e9-526b-48f0-9d41-6c333e2cb9d7,static,-37.9469,-4.08593,-1.31263,0.864,0.793,1.752,-1.58085,38.1888,1.5708,-3.0343
