label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01ef4764-9507-4f78-a89b-32d1204ee506,static,20.8756,-20.3383,-0.673014,2.559,6.301,2.646,0.0437199,29.1529,1.5708,-0.7724
pedestrian,0c15d95c-4f8b-4b4b-8532-ba9518b1b078,static,4.69996,-3.14175,-0.804288,0.585,0.692,1.67,-2.1032,5.7103,1.5708,-0.5892
pedestrian,0ebaf009-d69f-47c8-94ff-86de57932bae,static,23.6,-1.57679,-2.00671,0.604,0.677,1.678,-2.89366,23.7376,1.5708,-0.0667
pedestrian,0eeaab72-c948-40d8-a07c-e50c257ad8bc,static,5.01184,-2.67071,-0.857218,0.575,0.559,1.835,-0.146698,5.7433,1.5708,-0.4896
pedestrian,1ab81dc3-bafb-454c-a6e2-f880525aa2c8,static,24.9213,-0.73554,-2.01575,0.67,0.724,1.827,-2.91687,25.0135,1.5708,-0.0295
pedestrian,20654d58-a55e-408e-a135-8b98d2ca17ef,static,0.116947,-3.90844,-0.750405,0.568,0.812,1.766,2.30723,3.9815,1.5708,-1.5409
pedestrian,2241543a-b720-4a86-a317-ca72ba8ffa93,static,-14.0436,-2.83001,-1.0887,0.811,0.676,1.794,1.5674,14.3672,1.5708,-2.9427
pedestrian,2b19be81-23b2-4ac7-86e0-dba8ea02a210,static,5.95097,-2.50859,-1.12587,0.616,0.512,1.632,-1.43104,6.5555,1.5708,-0.3989
pedestrian,2cb69ee4-41d4-4b8f-9e8b-a26d3a16c276,static,5.21858,-5.16897,-0.664808,0.619,0.566,1.763,-2.94358,7.3752,1.5708,-0.7806
pedestrian,30f96dc4-3b74-4ab9-bf6f-2049634ffdac,static,3.65298,-3.64064,-0.78948,0.588,0.512,1.656,2.45716,5.2175,1.5708,-0.7837
pedestrian,351ea593-44f3-47ab-b1f2-80fa7d5a96a7,static,3.61327,-2.78722,-0.794106,0.555,0.674,1.727,-1.91122,4.6319,1.5708,-0.657
pedestrian,39d1a36b-b136-4652-99f0-f1d9ea2307ca,static,2.345,-2.89396,-0.766259,0.677,0.627,1.78,-1.77578,3.8028,1.5708,-0.8898
pedestrian,3da02a74-f8df-4e22-8660-8d30c2e60ec1,static,3.80114,-2.42098,-0.849802,0.619,0.429,1.67,-0.192157,4.5861,1.5708,-0.5671
pedestrian,417cdfeb-7a32-4d42-b5e7-b0da10b7182f,static,3.0197,-3.29158,-0.67877,0.674,0.563,1.885,1.00872,4.5182,1.5708,-0.8284
pedestrian,4b8a6c8e-6f6a-474a-bb21-a9114f73a469,static,-2.85447,-3.20651,-0.923504,0.825,0.736,1.606,-1.39548,4.3912,1.5708,-2.2982
pedestrian,58e5acbe-5bcc-4b42-a87d-4ac8b397da96,static,-12.9117,-3.55304,-1.05189,0.72,0.838,1.725,-1.56302,13.4329,1.5708,-2.8731
pedestrian,5b547fab-95b6-4925-a968-df2beba00219,static,-18.4731,-4.41717,-1.12254,0.701,0.622,1.754,-1.58048,19.027,1.5708,-2.9069
car,5b7f49e9-9ca3-4b37-8b38-ef08d6ccc5bc,static,17.8442,-10.3572,-1.04996,2.221,4.839,1.977,0.0281861,20.6589,1.5708,-0.5259
pedestrian,5fc69f30-c931-4857-88c8-756d9044abfa,static,-4.67572,-3.66798,-0.80399,0.712,0.645,1.782,2.34616,5.9969,1.5708,-2.4764
