label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00eeafac-1d5c-4404-8732-69e8f950013f,dynamic,-22.3763,-3.51459,-1.06955,0.6,0.539,1.621,1.59345,22.6759,1.5708,-2.9858
pedestrian,16645714-7368-4a6b-bc41-3f4dd4a8c70e,dynamic,-16.512,-5.00678,-0.973672,0.729,0.603,1.89,-1.7713,17.2818,1.5708,-2.8472
pedestrian,25c5c943-d0af-4705-b773-7615d1a420a6,dynamic,-22.4894,-5.77086,-1.03092,0.543,0.483,1.744,-2.58806,23.2409,1.5708,-2.8904
pedestrian,2ae0864f-b618-4966-b560-f7733c9c53ee,dynamic,-39.0734,-4.79922,-1.05981,0.608,0.592,1.835,-1.67006,39.3813,1.5708,-3.0194
pedestrian,2c4e4a4d-3e8e-4fed-a734-a4a6d4f373ea,dynamic,-7.1401,-6.11403,-0.942389,0.612,0.494,1.76,2.18912,9.4472,1.5708,-2.4335
pedestrian,2cb69ee4-41d4-4b8f-9e8b-a26d3a16c276,dynamic,-21.3113,-4.08414,-1.04198,0.619,0.566,1.763,-1.61189,21.7241,1.5708,-2.9522
car,2f6eff86-a099-4509-aef9-d03a3cadd6f8,dynamic,14.1731,-4.01588,-1.03851,1.818,3.647,1.782,-1.59967,14.7676,1.5708,-0.2761
pedestrian,34abe199-628d-4aa3-bbac-24c59c5cf7a1,dynamic,-21.2506,-4.63613,-1.03338,0.688,0.513,1.799,2.87386,21.775,1.5708,-2.9268
pedestrian,38776239-0412-418c-9671-56d2d03924e9,dynamic,-6.85074,-3.18975,-1.06885,0.599,0.64,1.599,-0.0837038,7.6321,1.5708,-2.7058
car,3efeeb0d-226e-49da-bf06-81e54761589f,dynamic,-33.4904,-0.540763,-1.13415,2.235,4.944,1.673,-0.0252127,33.514,1.5708,-3.1254
pedestrian,4f6c3144-0c04-4888-a6ff-1bf43ef483a7,dynamic,-0.4597,-5.45233,-0.888436,0.601,0.603,1.731,-2.09003,5.5433,1.5708,-1.6549
pedestrian,51f77671-8ba6-4448-8b19-339c2d20906a,dynamic,6.1439,-5.49394,-0.948992,0.551,0.55,1.588,1.56114,8.2965,1.5708,-0.7296
pedestrian,57daabf4-46ef-4723-acef-bd4e6f85b561,dynamic,-22.0534,-5.34255,-1.05177,0.555,0.481,1.668,-2.94523,22.7157,1.5708,-2.9039
pedestrian,5b603005-ebc6-4810-aa45-fcb152206b6f,dynamic,-20.9786,-5.88698,-1.02478,0.649,0.479,1.711,3.05516,21.813,1.5708,-2.868
pedestrian,64f29327-d00c-46dc-8e37-41928ba9c438,dynamic,0.96889,-4.29596,-0.95348,0.616,0.475,1.739,-0.0377732,4.5059,1.5708,-1.349
pedestrian,716f4de7-7a91-4204-9455-abb15a045462,dynamic,-21.7339,-5.8819,-0.972035,0.604,0.465,1.849,2.21667,22.5367,1.5708,-2.8773
pedestrian,758cf17c-ddc7-48f4-847e-e85fbc2a3f36,dynamic,6.46903,-6.63542,-0.860892,0.566,0.524,1.732,-1.72767,9.3069,1.5708,-0.7981
pedestrian,75c3feac-48df-4bec-8543-5e6f402457cb,dynamic,-9.72078,-6.09193,-0.986698,0.575,0.455,1.668,2.65234,11.5143,1.5708,-2.5818
pedestrian,795cabc2-cb0a-4b56-827f-eef938134a40,dynamic,0.568772,-6.84659,-0.782289,0.631,0.627,1.816,1.569,6.9146,1.5708,-1.4879
pedestrian,7f9a85e2-27a0-4383-acae-9600c05651c3,dynamic,-9.56531,-5.39388,-1.00529,0.653,0.652,1.645,1.57511,11.0272,1.5708,-2.6281
pedestrian,84cca814-a110-4c82-bac8-bdfee40c47d1,dynamic,9.17125,-6.92739,-0.891208,0.6,0.579,1.711,-1.61504,11.528,1.5708,-0.6469
pedestrian,84cce61e-e366-4917-aaf6-84fb00cc9993,dynamic,-16.4712,-5.9714,-1.03416,0.567,0.59,1.664,2.95693,17.5507,1.5708,-2.7938
