label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01ef4764-9507-4f78-a89b-32d1204ee506,static,21.1098,-20.3404,-0.601028,2.559,6.301,2.646,0.0434693,29.3209,1.5708,-0.7668
pedestrian,0c15d95c-4f8b-4b4b-8532-ba9518b1b078,static,3.47171,-3.18076,-0.747089,0.585,0.692,1.67,-1.56243,4.7674,1.5708,-0.7417
pedestrian,0ebaf009-d69f-47c8-94ff-86de57932bae,static,23.8787,-0.441455,-2.04424,0.604,0.677,1.678,-2.89392,23.9701,1.5708,-0.0185
pedestrian,0eeaab72-c948-40d8-a07c-e50c257ad8bc,static,5.22345,-2.67761,-0.850217,0.575,0.559,1.835,-0.146946,5.931,1.5708,-0.4737
pedestrian,20654d58-a55e-408e-a135-8b98d2ca17ef,static,1.14631,-3.85831,-0.714981,0.568,0.812,1.766,1.97536,4.088,1.5708,-1.282
pedestrian,2241543a-b720-4a86-a317-ca72ba8ffa93,static,-11.6894,-2.89051,-0.957092,0.811,0.676,1.794,1.56712,12.0795,1.5708,-2.8992
pedestrian,2b19be81-23b2-4ac7-86e0-dba8ea02a210,static,6.63959,-2.27273,-1.14531,0.616,0.512,1.632,0.400032,7.1106,1.5708,-0.3298
pedestrian,2cb69ee4-41d4-4b8f-9e8b-a26d3a16c276,static,5.46657,-5.19245,-0.633441,0.619,0.566,1.763,-2.94384,7.5661,1.5708,-0.7597
pedestrian,30f96dc4-3b74-4ab9-bf6f-2049634ffdac,static,3.77658,-3.79034,-0.772621,0.588,0.512,1.656,2.4569,5.4061,1.5708,-0.7872
pedestrian,351ea593-44f3-47ab-b1f2-80fa7d5a96a7,static,2.42109,-2.82761,-0.778139,0.555,0.674,1.727,-1.89404,3.803,1.5708,-0.8627
pedestrian,39d1a36b-b136-4652-99f0-f1d9ea2307ca,static,1.58608,-2.69198,-0.751366,0.677,0.627,1.78,-1.86333,3.2136,1.5708,-1.0384
pedestrian,3da02a74-f8df-4e22-8660-8d30c2e60ec1,static,4.00548,-2.42223,-0.842336,0.619,0.429,1.67,-0.181933,4.7561,1.5708,-0.5439
pedestrian,417cdfeb-7a32-4d42-b5e7-b0da10b7182f,static,4.80866,-3.84517,-0.618919,0.674,0.563,1.885,0.886279,6.188,1.5708,-0.6745
pedestrian,4b8a6c8e-6f6a-474a-bb21-a9114f73a469,static,-4.39992,-2.8881,-0.91763,0.825,0.736,1.606,-1.16885,5.3425,1.5708,-2.5607
pedestrian,5698f106-0413-4504-89af-dabb385c615a,static,11.5915,-3.67182,-1.12169,0.721,0.776,1.739,1.49208,12.2108,1.5708,-0.3068
car,5b7f49e9-9ca3-4b37-8b38-ef08d6ccc5bc,static,18.0772,-10.2546,-1.12674,2.221,4.839,1.977,0.0279358,20.8137,1.5708,-0.516
pedestrian,5ea92cd4-6d26-4e00-9b83-91f381500a53,static,26.3997,-4.78819,-1.71081,0.625,0.516,1.778,0.00734107,26.8849,1.5708,-0.1794
pedestrian,5fc69f30-c931-4857-88c8-756d9044abfa,static,-4.60132,-3.50569,-0.811411,0.712,0.645,1.782,2.2726,5.8413,1.5708,-2.4905
pedestrian,62406974-845f-46d9-b383-723a4072f188,static,6.51593,-2.98254,-0.954579,0.665,0.499,1.742,0.109617,7.2294,1.5708,-0.4293
pedestrian,6b41eecf-2309-4b05-88cd-b1a01d2d3ea0,static,23.1255,-9.02597,-1.50298,0.733,0.64,1.8,-3.12797,24.87,1.5708,-0.3721
pedestrian,7c22e79e-4b23-4077-b861-4837d445a2fd,static,-4.17386,-3.4385,-0.802735,0.62,0.568,1.876,2.29226,5.4671,1.5708,-2.4525
pedestrian,862225e9-526b-48f0-9d41-6c333e2cb9d7,static,-36.4433,-4.18151,-1.27872,0.864,0.793,1.752,-1.58076,36.7047,1.5708,-3.0274
pedestrian,89a3f7d0-20e7-490d-b05b-65fc1963007e,static,-17.6153,-3.62754,-1.1914,0.81,0.784,1.573,-1.54585,18.0244,1.5708,-2.9385
car,927d5da0-36b5-468c-8c69-19c7d23a6301,static,-12.3997,-0.373499,-1.33821,1.973,4.464,1.511,-1.54044,12.4773,1.5708,-3.1115
pedestrian,97142d41-6e10-46ab-8764-1904210b40f0,static,5.64829,-2.79342,-0.843967,0.583,0.554,1.878,0.275073,6.3576,1.5708,-0.4593
pedestrian,9b19d1e0-0fa9-4754-b1ae-466493d793cb,static,3.238,-3.81447,-0.745539,0.544,0.517,1.652,-2.10522,5.0587,1.5708,-0.867
car,b0f5092a-053c-4292-a1d2-9d988760e938,static,14.8446,-10.3076,-0.946248,2.394,4.89,1.978,0.0111808,18.0971,1.5708,-0.6069
pedestrian,b292e8ff-a0d6-49f3-8eba-1280486bb0de,static,24.6136,-3.42589,-2.02922,0.667,0.584,1.619,-2.07345,24.9336,1.5708,-0.1383
pedestrian,b71ab218-e52c-444e-896e-e98b597b6a72,static,23.5911,-6.57646,-1.69195,0.745,0.605,1.64,-3.07997,24.549,1.5708,-0.2719
pedestrian,c37b828c-b2fb-45e4-8f74-a48bd1fa02a9,static,8.41457,-5.84438,-0.94848,0.73,0.616,1.801,0.57544,10.2889,1.5708,-0.6071
pedestrian,d7832af9-f2fd-4f3b-8470-75ea4ad1d00f,static,31.3195,-4.66541,-1.72104,0.591,0.548,1.752,0.00734107,31.7118,1.5708,-0.1479
pedestrian,db6826c0-ef5b-441d-ad82-cefd2d2a8a34,static,24.1015,-9.52353,-1.50901,0.717,0.681,1.786,0.0247943,25.9588,1.5708,-0.3763
pedestrian,dd0e214c-e7e5-4ac9-a7f8-b6fa15d4ad1c,static,5.86708,-2.49863,-1.04633,0.571,0.455,1.668,1.09048,6.4622,1.5708,-0.4026
pedestrian,e54b8089-8c52-470d-b18f-02d37ef92b49,static,5.84681,-4.02116,-0.725095,0.731,0.727,1.849,-2.68117,7.1331,1.5708,-0.6025
pedestrian,061f2fef-dde4-4901-824a-8a9d86abdb30,static,0.927532,8.26452,-1.20659,0.647,0.818,1.806,-1.56819,8.4035,1.5708,1.459
pedestrian,0eb4d46b-26e0-4261-886d-3a056a521f14,static,23.0638,11.8919,-2.38446,0.554,0.619,1.56,-0.0289646,26.0584,1.5708,0.4761
car,0fee67b9-d0d1-485d-9721-9a0bf29c5858,static,11.4958,15.3646,-1.69999,2.159,4.697,1.615,-3.08175,19.2643,1.5708,0.9284
truck,1985d933-981f-4041-80cf-159a1e614470,static,37.3045,6.09187,-1.13126,2.98,6.835,3.509,-1.5352,37.8156,1.5708,0.1619
pedestrian,1ab81dc3-bafb-454c-a6e2-f880525aa2c8,static,24.4355,0.75955,-2.10839,0.67,0.724,1.827,-2.91713,24.538,1.5708,0.0311
pedestrian,20a42907-4dc9-4449-b088-88b9d92738af,static,15.5373,8.68102,-1.73298,0.63,0.632,1.807,1.52,17.8821,1.5708,0.5095
pedestrian,27e2bfef-93ed-43b7-9b46-b1119f4090da,static,24.7405,9.53725,-2.38563,0.545,0.478,1.71,0.032471,26.6222,1.5708,0.3679
pedestrian,31b2f14a-7621-4e12-a6fe-3789f7bf91bb,static,7.07841,15.469,-1.37529,0.719,0.635,1.645,-0.190757,17.0671,1.5708,1.1417
car,3efeeb0d-226e-49da-bf06-81e54761589f,static,-15.3295,2.52126,-1.34854,2.235,4.944,1.673,-1.55091,15.5939,1.5708,2.9786
car,59116297-df42-4cec-8733-24655c484b63,static,-20.8291,5.54851,-1.65228,2.17,4.818,1.884,-1.53817,21.6187,1.5708,2.8813
pedestrian,5b63d9ee-d5ed-41aa-bdd2-15bc3459f4a9,static,7.80193,9.55837,-1.57512,0.741,0.646,1.713,1.50254,12.4384,1.5708,0.8862
pedestrian,60c0cd8c-b758-4860-8e47-cf371919a7ee,static,4.21815,8.95118,-1.30233,0.666,0.529,1.62,3.07633,9.9806,1.5708,1.1304
car,62e2e0fd-0957-44df-93d3-0adcdee91285,static,29.6139,6.01374,-2.23675,2.224,4.82,1.934,-1.58756,30.301,1.5708,0.2003
car,7da6dcdd-0b32-496e-b18c-c3ea823e9194,static,-7.7108,5.83122,-1.34226,2.261,4.807,1.8,-1.60118,9.7602,1.5708,2.4941
truck,7db2d6a7-79fe-4978-a702-97a5912d2390,static,20.5998,35.5555,-1.22385,2.936,7.243,3.695,-0.0383894,41.1101,1.5708,1.0457
car,8682689e-163c-4fc6-9e15-79466903db2d,static,9.01526,17.276,-1.65626,2.113,4.358,1.679,3.09378,19.5571,1.5708,1.0898
pedestrian,8c97b5f4-eed9-47a8-84b5-55ceac2383ef,static,5.37978,7.85469,-1.26882,0.563,0.625,1.742,-0.190586,9.6046,1.5708,0.9703
car,8d952148-ed87-4bfd-aced-03eea5a1351d,static,-23.47,2.16779,-1.18667,2.444,5.066,2.162,-1.54306,23.5998,1.5708,3.0495
motorcyclist,ab5eff19-41e2-4fd5-9e0c-64cc61e98e2b,static,9.97515,11.7901,-1.50413,0.87,2.292,1.897,-3.1374,15.5168,1.5708,0.8686
truck,b713414e-4856-48f8-b97d-05bd9ab751c3,static,-28.7337,5.53123,-1.41588,2.499,6.046,2.046,-1.57308,29.2955,1.5708,2.9514
car,c51468a3-b943-4e5e-9324-7c58e10c058c,static,-0.279098,2.90955,-1.07978,2.223,4.692,1.862,-1.54811,3.116,1.5708,1.6664
pedestrian,c90c1ef8-8f21-4e2f-85c3-8d11563cc72f,static,22.4895,2.8127,-2.05006,0.617,0.629,1.707,-2.28307,22.7572,1.5708,0.1244
pedestrian,cc578bec-8319-4507-be21-0f6b11f5e108,static,5.27323,9.51186,-1.26678,0.731,0.646,1.807,-0.0808009,10.9493,1.5708,1.0646
car,ddff93eb-27c4-4ca9-bf82-a944f47688e9,static,46.1319,2.66374,-1.70267,2.336,5.093,2.063,-1.49982,46.2401,1.5708,0.0577
car,e1c526ac-e733-4f9f-9dfe-08d290fccc24,static,-1.28684,5.51653,-1.27135,2.344,5.153,1.688,-1.54585,5.8055,1.5708,1.8
truck,e78ee351-7254-43ac-a5e5-23ce3de2a079,static,20.6254,24.3395,-1.24158,3.277,7.278,3.795,-0.0209361,31.9274,1.5708,0.8678
car,ea5cd132-32b5-4714-9d72-d6317344e5a4,static,-7.75036,2.72028,-1.14126,2.223,4.838,1.996,-1.56836,8.2928,1.5708,2.804
motorcyclist,eae68ded-e5eb-47ed-8e2d-14695534634c,static,8.83628,11.9307,-1.45644,1.017,2.21,1.972,-3.13858,14.9179,1.5708,0.9333
car,f0dc9833-c7df-4e78-a069-f325ebd81aa3,static,20.3331,16.3407,-1.99946,2.24,5.612,2.342,0.0441647,26.162,1.5708,0.677
pedestrian,f778e096-d921-450f-a860-70c0e3985e68,static,24.0642,11.548,-2.37245,0.611,0.589,1.702,0.0384051,26.7968,1.5708,0.4474
pedestrian,f79ff5a9-ec78-4c2d-a274-57aa8e8c2dd4,static,23.8352,6.33062,-2.446,0.578,0.677,1.686,-0.0403119,24.7826,1.5708,0.2596
car,f9bf05a4-cd43-41d2-b21f-1300f2f8a9f9,static,-14.3012,5.5733,-1.4664,2.07,4.937,1.959,-1.55562,15.4187,1.5708,2.77
