label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01ef4764-9507-4f78-a89b-32d1204ee506,static,21.0722,-20.338,-0.61769,2.559,6.301,2.646,0.0435377,29.2925,1.5708,-0.7677
pedestrian,0c15d95c-4f8b-4b4b-8532-ba9518b1b078,static,4.367,-3.01015,-0.784275,0.585,0.692,1.67,-1.89396,5.3616,1.5708,-0.6035
pedestrian,0ebaf009-d69f-47c8-94ff-86de57932bae,static,23.8198,-1.2578,-2.02661,0.604,0.677,1.678,-2.89385,23.9389,1.5708,-0.0528
pedestrian,0eeaab72-c948-40d8-a07c-e50c257ad8bc,static,5.1828,-2.67986,-0.855529,0.575,0.559,1.835,-0.146878,5.897,1.5708,-0.4772
pedestrian,1ab81dc3-bafb-454c-a6e2-f880525aa2c8,static,24.9635,-0.262792,-2.06689,0.67,0.724,1.827,-2.91706,25.0503,1.5708,-0.0105
pedestrian,20654d58-a55e-408e-a135-8b98d2ca17ef,static,0.572776,-3.9369,-0.723083,0.568,0.812,1.766,2.00684,4.0435,1.5708,-1.4263
pedestrian,2241543a-b720-4a86-a317-ca72ba8ffa93,static,-13.0333,-2.91245,-0.968202,0.811,0.676,1.794,1.56719,13.3898,1.5708,-2.9217
pedestrian,2b19be81-23b2-4ac7-86e0-dba8ea02a210,static,6.17135,-2.39335,-1.11113,0.616,0.512,1.632,-1.43124,6.7118,1.5708,-0.37
pedestrian,2cb69ee4-41d4-4b8f-9e8b-a26d3a16c276,static,5.40834,-5.15087,-0.643073,0.619,0.566,1.763,-2.94377,7.4963,1.5708,-0.761
pedestrian,30f96dc4-3b74-4ab9-bf6f-2049634ffdac,static,3.78149,-3.7351,-0.754305,0.588,0.512,1.656,2.45697,5.3684,1.5708,-0.7792
pedestrian,351ea593-44f3-47ab-b1f2-80fa7d5a96a7,static,3.19241,-2.83408,-0.770543,0.555,0.674,1.727,-1.59727,4.3379,1.5708,-0.726
pedestrian,39d1a36b-b136-4652-99f0-f1d9ea2307ca,static,2.12113,-2.81267,-0.761699,0.677,0.627,1.78,-1.77599,3.6042,1.5708,-0.9247
pedestrian,3da02a74-f8df-4e22-8660-8d30c2e60ec1,static,3.98658,-2.4086,-0.847481,0.619,0.429,1.67,-0.220262,4.7342,1.5708,-0.5435
pedestrian,417cdfeb-7a32-4d42-b5e7-b0da10b7182f,static,3.94712,-3.4474,-0.655934,0.674,0.563,1.885,1.05739,5.2815,1.5708,-0.7179
pedestrian,4b8a6c8e-6f6a-474a-bb21-a9114f73a469,static,-3.36131,-3.03062,-0.911611,0.825,0.736,1.606,-1.39568,4.6167,1.5708,-2.4079
pedestrian,569756e0-9562-4918-a28c-fe76af2ca83f,static,7.04629,-5.10923,-0.749194,0.572,0.638,1.731,-1.11415,8.7359,1.5708,-0.6274
pedestrian,5698f106-0413-4504-89af-dabb385c615a,static,10.159,-3.9496,-1.09546,0.721,0.776,1.739,1.71205,10.9547,1.5708,-0.3708
pedestrian,58e5acbe-5bcc-4b42-a87d-4ac8b397da96,static,-13.6546,-3.68115,-1.03339,0.72,0.838,1.725,-1.56323,14.1798,1.5708,-2.8783
car,5b7f49e9-9ca3-4b37-8b38-ef08d6ccc5bc,static,18.0429,-10.3844,-1.03334,2.221,4.839,1.977,0.0280042,20.8435,1.5708,-0.5222
pedestrian,5ea92cd4-6d26-4e00-9b83-91f381500a53,static,26.3935,-4.77933,-1.71713,0.625,0.516,1.778,0.00740935,26.8776,1.5708,-0.1791
pedestrian,5fc69f30-c931-4857-88c8-756d9044abfa,static,-4.48742,-3.52868,-0.784531,0.712,0.645,1.782,2.34597,5.7623,1.5708,-2.4752
pedestrian,62406974-845f-46d9-b383-723a4072f188,static,6.44427,-2.98853,-0.960199,0.665,0.499,1.742,0.109685,7.1681,1.5708,-0.4342
pedestrian,7c22e79e-4b23-4077-b861-4837d445a2fd,static,-4.09621,-3.33562,-0.805999,0.62,0.568,1.876,2.29233,5.3437,1.5708,-2.4582
pedestrian,862225e9-526b-48f0-9d41-6c333e2cb9d7,static,-35.0006,-4.16113,-1.23623,0.864,0.793,1.752,-1.58069,35.2688,1.5708,-3.0233
car,927d5da0-36b5-468c-8c69-19c7d23a6301,static,-10.1791,-0.268452,-1.29577,1.973,4.464,1.511,-1.55084,10.2648,1.5708,-3.1152
