label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01ef4764-9507-4f78-a89b-32d1204ee506,static,19.3531,-20.6737,-0.749425,2.559,6.301,2.646,0.0263466,28.3285,1.5708,-0.8184
pedestrian,0c15d95c-4f8b-4b4b-8532-ba9518b1b078,static,4.12458,-3.46883,-0.879632,0.585,0.692,1.67,2.93671,5.4606,1.5708,-0.6993
pedestrian,0ebaf009-d69f-47c8-94ff-86de57932bae,static,22.5881,-2.26595,-1.97197,0.604,0.677,1.678,-2.91104,22.787,1.5708,-0.1
pedestrian,0eeaab72-c948-40d8-a07c-e50c257ad8bc,static,3.83592,-2.71213,-0.899412,0.575,0.559,1.835,-0.164062,4.7832,1.5708,-0.6154
pedestrian,1ab81dc3-bafb-454c-a6e2-f880525aa2c8,static,23.5131,-1.96065,-2.01214,0.67,0.724,1.827,-2.93425,23.6803,1.5708,-0.0832
pedestrian,20654d58-a55e-408e-a135-8b98d2ca17ef,static,-0.978696,-4.03404,-0.784378,0.568,0.812,1.766,3.11017,4.2245,1.5708,-1.8088
pedestrian,2241543a-b720-4a86-a317-ca72ba8ffa93,static,-16.7887,-2.48002,-1.23095,0.811,0.676,1.794,1.55012,17.0155,1.5708,-2.9949
pedestrian,2b19be81-23b2-4ac7-86e0-dba8ea02a210,static,4.7861,-2.67917,-1.11282,0.616,0.512,1.632,-1.44831,5.5967,1.5708,-0.5103
pedestrian,2cb69ee4-41d4-4b8f-9e8b-a26d3a16c276,static,3.99929,-5.27672,-0.716234,0.619,0.566,1.763,-2.96096,6.6597,1.5708,-0.9223
pedestrian,30f96dc4-3b74-4ab9-bf6f-2049634ffdac,static,2.36487,-3.83179,-0.79123,0.588,0.512,1.656,2.43984,4.5718,1.5708,-1.0178
pedestrian,34abe199-628d-4aa3-bbac-24c59c5cf7a1,static,5.76316,-8.89747,-0.65237,0.688,0.513,1.799,1.78487,10.6209,1.5708,-0.996
pedestrian,351ea593-44f3-47ab-b1f2-80fa7d5a96a7,static,3.26622,-2.90051,-0.811105,0.555,0.674,1.727,-2.62728,4.4429,1.5708,-0.7262
pedestrian,39d1a36b-b136-4652-99f0-f1d9ea2307ca,static,2.06221,-3.0891,-0.76741,0.677,0.627,1.78,-1.79307,3.7926,1.5708,-0.9822
pedestrian,3da02a74-f8df-4e22-8660-8d30c2e60ec1,static,2.57305,-2.44924,-0.859825,0.619,0.429,1.67,-0.209518,3.655,1.5708,-0.7608
pedestrian,417cdfeb-7a32-4d42-b5e7-b0da10b7182f,static,1.23729,-3.22838,-0.707661,0.674,0.563,1.885,-2.81348,3.529,1.5708,-1.2048
pedestrian,4b3973c5-fb37-4950-8406-a6959d085b2a,static,22.5015,-8.98805,-1.4915,0.619,0.534,1.794,0.00121425,24.2761,1.5708,-0.38
pedestrian,4b8a6c8e-6f6a-474a-bb21-a9114f73a469,static,-3.11702,-3.0216,-0.934226,0.825,0.736,1.606,-1.50002,4.4406,1.5708,-2.3717
pedestrian,58e5acbe-5bcc-4b42-a87d-4ac8b397da96,static,-12.7161,-3.28437,-1.08323,0.72,0.838,1.725,-1.5803,13.178,1.5708,-2.8888
pedestrian,5b547fab-95b6-4925-a968-df2beba00219,static,-18.5152,-3.87883,-1.25932,0.701,0.622,1.754,-1.59776,18.959,1.5708,-2.9351
car,5b7f49e9-9ca3-4b37-8b38-ef08d6ccc5bc,static,16.4871,-10.5416,-1.15256,2.221,4.839,1.977,0.0108134,19.603,1.5708,-0.5689
pedestrian,5ea92cd4-6d26-4e00-9b83-91f381500a53,static,24.9201,-5.14324,-1.65405,0.625,0.516,1.778,-0.00978101,25.499,1.5708,-0.2035
pedestrian,5fc69f30-c931-4857-88c8-756d9044abfa,static,-5.95749,-3.66632,-0.873785,0.712,0.645,1.782,2.10197,7.0496,1.5708,-2.5899
pedestrian,62406974-845f-46d9-b383-723a4072f188,static,5.03111,-3.08995,-0.962051,0.665,0.499,1.742,0.0924939,5.9821,1.5708,-0.5508
pedestrian,7c22e79e-4b23-4077-b861-4837d445a2fd,static,-5.59236,-3.39358,-0.879209,0.62,0.568,1.876,2.27522,6.6003,1.5708,-2.5962
pedestrian,862225e9-526b-48f0-9d41-6c333e2cb9d7,static,-34.1205,-3.79918,-1.4524,0.864,0.793,1.752,-1.59776,34.3621,1.5708,-3.0307
pedestrian,89a3f7d0-20e7-490d-b05b-65fc1963007e,static,-15.3915,-3.3816,-1.28491,0.81,0.784,1.573,-1.65012,15.8109,1.5708,-2.9253
car,927d5da0-36b5-468c-8c69-19c7d23a6301,static,-9.08287,-0.0295244,-1.34499,1.973,4.464,1.511,-1.56791,9.182,1.5708,-3.1383
pedestrian,97142d41-6e10-46ab-8764-1904210b40f0,static,4.18066,-2.9949,-0.802166,0.583,0.554,1.878,0.188139,5.2049,1.5708,-0.6216
pedestrian,9b19d1e0-0fa9-4754-b1ae-466493d793cb,static,1.81106,-3.92968,-0.777792,0.544,0.517,1.652,-2.12227,4.3963,1.5708,-1.1389
