label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01ef4764-9507-4f78-a89b-32d1204ee506,dynamic,17.303,-20.9631,-0.536024,2.559,6.301,2.646,0.0116727,27.187,1.5708,-0.8808
pedestrian,0c15d95c-4f8b-4b4b-8532-ba9518b1b078,dynamic,2.32646,-3.67255,-0.839554,0.585,0.692,1.67,1.35566,4.4277,1.5708,-1.0061
pedestrian,0eeaab72-c948-40d8-a07c-e50c257ad8bc,dynamic,2.05489,-2.76574,-0.767506,0.575,0.559,1.835,-0.178783,3.53,1.5708,-0.9318
pedestrian,1ab81dc3-bafb-454c-a6e2-f880525aa2c8,dynamic,21.7705,-2.4078,-1.57287,0.67,0.724,1.827,-3.00124,21.9596,1.5708,-0.1102
pedestrian,1ea29fd8-235c-4706-aebf-59c9cdb42379,dynamic,2.39683,-6.98726,-0.649028,0.591,0.415,1.766,2.96734,7.4154,1.5708,-1.2403
pedestrian,20654d58-a55e-408e-a135-8b98d2ca17ef,dynamic,-2.60109,-3.84035,-0.855545,0.568,0.812,1.766,-2.24475,4.7166,1.5708,-2.1661
pedestrian,2241543a-b720-4a86-a317-ca72ba8ffa93,dynamic,-19.536,-2.41874,-1.64268,0.811,0.676,1.794,1.53587,19.7536,1.5708,-3.0184
pedestrian,2b19be81-23b2-4ac7-86e0-dba8ea02a210,dynamic,3.03318,-2.75712,-1.04363,0.616,0.512,1.632,-1.4626,4.2298,1.5708,-0.7378
pedestrian,2cb69ee4-41d4-4b8f-9e8b-a26d3a16c276,dynamic,2.11211,-5.30139,-0.686,0.619,0.566,1.763,-2.97557,5.7477,1.5708,-1.1917
pedestrian,30f96dc4-3b74-4ab9-bf6f-2049634ffdac,dynamic,0.619971,-3.76534,-0.792363,0.588,0.512,1.656,2.42519,3.8974,1.5708,-1.4076
pedestrian,351ea593-44f3-47ab-b1f2-80fa7d5a96a7,dynamic,1.40594,-2.941,-0.819037,0.555,0.674,1.727,2.9087,3.3611,1.5708,-1.1249
pedestrian,39d1a36b-b136-4652-99f0-f1d9ea2307ca,dynamic,0.83714,-3.21485,-0.732535,0.677,0.627,1.78,-1.80728,3.4019,1.5708,-1.3161
pedestrian,3da02a74-f8df-4e22-8660-8d30c2e60ec1,dynamic,0.79807,-2.45552,-0.86363,0.619,0.429,1.67,-0.224244,2.7226,1.5708,-1.2566
pedestrian,417cdfeb-7a32-4d42-b5e7-b0da10b7182f,dynamic,-0.0145597,-3.08793,-0.747946,0.674,0.563,1.885,-1.95493,3.1773,1.5708,-1.5755
pedestrian,4b3973c5-fb37-4950-8406-a6959d085b2a,dynamic,20.6446,-8.50033,-1.13665,0.619,0.534,1.794,-0.000916704,22.355,1.5708,-0.3906
pedestrian,4b8a6c8e-6f6a-474a-bb21-a9114f73a469,dynamic,-4.20602,-2.88781,-1.02646,0.825,0.736,1.606,-1.54918,5.2042,1.5708,-2.5399
pedestrian,5698f106-0413-4504-89af-dabb385c615a,dynamic,3.79253,-4.18831,-0.869291,0.721,0.776,1.739,1.50621,5.7167,1.5708,-0.8349
pedestrian,58e5acbe-5bcc-4b42-a87d-4ac8b397da96,dynamic,-13.4945,-2.97393,-1.36679,0.72,0.838,1.725,-1.59455,13.8857,1.5708,-2.9247
pedestrian,5b547fab-95b6-4925-a968-df2beba00219,dynamic,-19.4659,-3.3317,-1.69864,0.701,0.622,1.754,-1.612,19.8219,1.5708,-2.9721
car,5b7f49e9-9ca3-4b37-8b38-ef08d6ccc5bc,dynamic,14.6415,-10.8189,-0.939685,2.221,4.839,1.977,-0.0038656,18.2292,1.5708,-0.6364
pedestrian,5ea92cd4-6d26-4e00-9b83-91f381500a53,dynamic,23.1486,-5.57441,-1.23757,0.625,0.516,1.778,-0.0244664,23.8425,1.5708,-0.2363
pedestrian,5fc69f30-c931-4857-88c8-756d9044abfa,dynamic,-7.82246,-3.48375,-1.04801,0.712,0.645,1.782,1.59903,8.627,1.5708,-2.7226
pedestrian,62406974-845f-46d9-b383-723a4072f188,dynamic,3.26868,-3.25125,-0.912597,0.665,0.499,1.742,0.39216,4.6998,1.5708,-0.7827
