label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01ef4764-9507-4f78-a89b-32d1204ee506,static,21.0235,-20.3354,-0.621123,2.559,6.301,2.646,0.0436675,29.2558,1.5708,-0.7688
pedestrian,0c15d95c-4f8b-4b4b-8532-ba9518b1b078,static,4.466,-3.01888,-0.796841,0.585,0.692,1.67,-1.89383,5.4492,1.5708,-0.5944
pedestrian,0ebaf009-d69f-47c8-94ff-86de57932bae,static,23.7507,-1.39914,-2.01057,0.604,0.677,1.678,-2.89372,23.8767,1.5708,-0.0588
pedestrian,0eeaab72-c948-40d8-a07c-e50c257ad8bc,static,5.15351,-2.67033,-0.854094,0.575,0.559,1.835,-0.146749,5.8668,1.5708,-0.4781
pedestrian,1ab81dc3-bafb-454c-a6e2-f880525aa2c8,static,24.9346,-0.445155,-2.05604,0.67,0.724,1.827,-2.91693,25.0232,1.5708,-0.0179
pedestrian,20654d58-a55e-408e-a135-8b98d2ca17ef,static,0.409491,-3.8938,-0.726767,0.568,0.812,1.766,2.10122,3.9822,1.5708,-1.466
pedestrian,2241543a-b720-4a86-a317-ca72ba8ffa93,static,-13.3451,-2.91509,-0.981122,0.811,0.676,1.794,1.56733,13.695,1.5708,-2.9265
pedestrian,2b19be81-23b2-4ac7-86e0-dba8ea02a210,static,6.1041,-2.46944,-1.09548,0.616,0.512,1.632,-1.4311,6.6752,1.5708,-0.3844
pedestrian,2cb69ee4-41d4-4b8f-9e8b-a26d3a16c276,static,5.32996,-5.21424,-0.650953,0.619,0.566,1.763,-2.94364,7.4847,1.5708,-0.7744
pedestrian,30f96dc4-3b74-4ab9-bf6f-2049634ffdac,static,3.73919,-3.72397,-0.775277,0.588,0.512,1.656,2.4571,5.3339,1.5708,-0.7834
pedestrian,351ea593-44f3-47ab-b1f2-80fa7d5a96a7,static,3.37493,-2.82457,-0.776821,0.555,0.674,1.727,-1.59713,4.469,1.5708,-0.6969
pedestrian,39d1a36b-b136-4652-99f0-f1d9ea2307ca,static,2.18525,-2.81774,-0.762045,0.677,0.627,1.78,-1.77585,3.6463,1.5708,-0.9112
pedestrian,3da02a74-f8df-4e22-8660-8d30c2e60ec1,static,3.93662,-2.42183,-0.846681,0.619,0.429,1.67,-0.199189,4.6988,1.5708,-0.5515
pedestrian,417cdfeb-7a32-4d42-b5e7-b0da10b7182f,static,3.64441,-3.41574,-0.657447,0.674,0.563,1.885,1.15177,5.038,1.5708,-0.753
pedestrian,4b8a6c8e-6f6a-474a-bb21-a9114f73a469,static,-3.20654,-3.10798,-0.915373,0.825,0.736,1.606,-1.39554,4.5584,1.5708,-2.3718
pedestrian,569756e0-9562-4918-a28c-fe76af2ca83f,static,7.02878,-5.09731,-0.770196,0.572,0.638,1.731,-1.11402,8.7166,1.5708,-0.6274
pedestrian,5698f106-0413-4504-89af-dabb385c615a,static,9.77649,-4.01255,-1.09319,0.721,0.776,1.739,1.71219,10.6243,1.5708,-0.3895
pedestrian,58e5acbe-5bcc-4b42-a87d-4ac8b397da96,static,-13.3781,-3.65232,-1.03748,0.72,0.838,1.725,-1.56309,13.9065,1.5708,-2.8751
car,5b7f49e9-9ca3-4b37-8b38-ef08d6ccc5bc,static,17.9926,-10.362,-1.02996,2.221,4.839,1.977,0.0281339,20.7886,1.5708,-0.5225
pedestrian,5ea92cd4-6d26-4e00-9b83-91f381500a53,static,26.3007,-4.77936,-1.70296,0.625,0.516,1.778,0.00753896,26.7856,1.5708,-0.1798
pedestrian,5fc69f30-c931-4857-88c8-756d9044abfa,static,-4.51471,-3.63032,-0.790352,0.712,0.645,1.782,2.3461,5.8469,1.5708,-2.4644
pedestrian,62406974-845f-46d9-b383-723a4072f188,static,6.38506,-2.98084,-0.958295,0.665,0.499,1.742,0.109816,7.1115,1.5708,-0.4368
pedestrian,7c22e79e-4b23-4077-b861-4837d445a2fd,static,-4.17622,-3.36165,-0.80403,0.62,0.568,1.876,2.29246,5.4211,1.5708,-2.4638
pedestrian,862225e9-526b-48f0-9d41-6c333e2cb9d7,static,-34.7232,-4.13852,-1.24135,0.864,0.793,1.752,-1.58055,34.991,1.5708,-3.023
car,927d5da0-36b5-468c-8c69-19c7d23a6301,static,-9.83214,-0.261232,-1.30113,1.973,4.464,1.511,-1.5507,9.9213,1.5708,-3.115
pedestrian,97142d41-6e10-46ab-8764-1904210b40f0,static,5.53791,-2.82474,-0.871233,0.583,0.554,1.878,0.219423,6.2775,1.5708,-0.4717
pedestrian,9b19d1e0-0fa9-4754-b1ae-466493d793cb,static,3.19338,-3.79571,-0.719915,0.544,0.517,1.652,-2.10501,5.0123,1.5708,-0.8714
