label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,1e5fd696-38ec-4575-bb80-57c219fcbbae,static,20.4892,-1.39316,-0.871896,0.762,2.024,1.848,-1.40712,20.555,1.5708,-0.0679
car,409df08e-a24a-415b-825b-9baa2f4b5d17,static,0.67453,-7.32312,-0.949167,1.747,4.413,1.807,-1.58113,7.4151,1.5708,-1.4789
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,static,-5.28472,-7.30844,-1.10168,1.759,4.38,1.481,-1.58113,9.086,1.5708,-2.1969
truck,954f4a6f-31ae-409c-b58e-2d5e8cd5269a,static,77.9804,-6.68986,1.10588,3.342,14.44,4.462,-1.6335,78.2746,1.5708,-0.0856
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,static,16.6359,-19.4674,0.902634,2.955,10.076,3.025,3.08357,25.6232,1.5708,-0.8637
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,static,-40.2588,-5.95105,-0.929992,1.769,4.196,1.887,-1.57345,40.7069,1.5708,-2.9948
car,abe2964e-5103-40e8-b232-e18757a3554e,static,9.76718,-16.8304,-0.1946,1.977,4.439,1.732,3.13382,19.4602,1.5708,-1.045
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,static,29.5138,-0.837382,-0.585758,2.118,5.038,1.917,-1.5717,29.5315,1.5708,-0.0284
car,c80a122a-0589-49e9-b7a9-2ad3552924c2,static,46.7583,-1.61823,-0.437875,2.108,5.485,2.0,-1.57484,46.7883,1.5708,-0.0346
car,f3750bc8-816a-4e85-94e8-d2589adf5527,static,37.3921,-8.29828,-0.682492,1.935,4.396,1.376,-1.56856,38.3079,1.5708,-0.2184
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,static,7.75931,-5.7275,-0.724079,2.272,6.422,2.142,-2.03246,9.6714,1.5708,-0.6359
other vehicle,f862ed0f-9c79-4bb5-bc19-0c5c319c697b,static,16.1038,-31.6487,1.04728,2.716,6.003,2.0,3.08357,35.5256,1.5708,-1.1001
car,191c48ac-46d4-47b9-8578-8d6069843d66,static,6.53772,9.12298,-1.86106,2.0,4.824,1.794,-1.5819,11.3769,1.5708,0.949
car,206de384-4e2d-4f87-9ab9-3b0cd9025ad9,static,-26.4286,20.0408,-3.12871,2.017,4.565,1.941,-3.13127,33.3151,1.5708,2.4928
car,2285500f-380f-48ee-a467-dbd7c945c32e,static,-15.5034,16.6303,-2.57726,1.896,4.72,1.9,-1.60075,22.8815,1.5708,2.3211
car,3f702873-b3f0-4b29-937a-5ca92f768edd,static,-0.965943,9.28524,-1.98353,1.971,4.699,1.761,-1.5819,9.5437,1.5708,1.6745
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,static,-10.7281,3.49681,-1.34276,2.46,4.785,1.683,-1.60075,11.3632,1.5708,2.8265
truck,83770a44-597b-4116-b949-929b548b923f,static,20.1936,3.03554,-0.99522,2.716,6.057,2.0,-1.57247,20.4447,1.5708,0.1492
truck,9e895c44-9d2d-4dd7-b1a8-65f0f232142f,static,12.0499,9.04778,-1.66771,2.195,5.387,1.871,-1.5819,15.1606,1.5708,0.6441
car,a6ff81c9-51ae-4efa-8aef-9c72718e6ab8,static,26.0494,8.62517,-1.63289,1.852,4.458,1.739,-1.5819,27.4887,1.5708,0.3197
truck,c02078de-62c0-4440-9af7-c7efacbcaf18,static,-50.5293,4.82928,-0.777263,2.822,7.96,2.705,-1.59324,50.7655,1.5708,3.0463
car,c88f55bd-f61c-4da4-a877-859b9ff58c00,static,45.2425,1.88725,-0.838754,1.861,4.544,1.825,-1.59324,45.2896,1.5708,0.0417
car,d41429b2-64ce-4090-be9e-bcd03b82648f,static,-6.24643,9.59127,-1.97379,1.656,3.002,1.598,-1.5819,11.6149,1.5708,2.1481
car,d538dab2-56c4-4372-ac5f-6d1bd8a44114,static,-25.9251,12.3196,-2.25277,2.141,5.071,1.813,-0.832137,28.7916,1.5708,2.698
car,e051c649-ec21-4e8b-af8b-172cbadfd20c,static,-26.9307,0.599129,-1.43513,2.225,4.918,2.0,-1.57247,26.9756,1.5708,3.1193
car,ecf74510-c810-487f-b549-3bab884c1210,static,33.2108,8.63094,-1.43251,2.182,5.448,2.0,1.5597,34.3439,1.5708,0.2543
pedestrian,eebb312f-d3ed-4bf9-b4ed-9828bdf7bf59,static,-12.8461,13.1997,-2.25539,0.759,0.813,1.801,1.57383,18.5564,1.5708,2.3426
car,ef06f1ba-b4e4-46f4-b686-0616720ca4d3,static,-28.6425,6.85785,-1.81505,1.927,4.679,1.707,-1.55833,29.5079,1.5708,2.9066
car,f71aed66-a23f-4a16-b4ae-2a695a4070b2,static,-13.4868,0.405178,-1.06924,1.873,3.759,1.703,-1.60738,13.5352,1.5708,3.1116
