label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e7713c7-e471-4193-b230-8d9286a6b726,dynamic,-19.0146,-23.1539,-0.311727,1.535,3.913,1.68,-3.12254,29.9626,1.5708,-2.2583
cyclist,1e5fd696-38ec-4575-bb80-57c219fcbbae,dynamic,15.8387,-3.97187,-0.700261,0.762,2.024,1.848,-1.51561,16.3441,1.5708,-0.2457
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,-4.31412,-6.98494,-1.04776,1.959,4.62,1.629,-1.57723,8.2764,1.5708,-2.1241
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-18.921,-13.1106,-0.670427,1.776,4.111,1.609,-3.12254,23.0291,1.5708,-2.5356
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,36.3114,-7.91689,-0.213387,1.759,4.38,1.481,-1.56746,37.165,1.5708,-0.2147
car,8357aee8-6ceb-4333-9e16-4ab916e6b656,dynamic,-38.4352,-6.54805,-1.10174,2.407,4.464,2.0,-1.50304,39.0046,1.5708,-2.9728
car,8cd88ec7-5cf9-468f-9110-ecc61d4af408,dynamic,-18.9504,-17.8569,-0.506293,1.894,3.989,1.762,-3.12254,26.0431,1.5708,-2.3859
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,58.1965,-19.788,2.16244,2.955,10.076,3.025,3.09782,61.5067,1.5708,-0.3278
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,1.32283,-7.05112,-0.823022,1.769,4.196,1.887,-1.55978,7.2212,1.5708,-1.3853
pedestrian,dfed3fd9-1949-4113-b12f-3575d4a22422,dynamic,6.13963,-24.0819,0.398911,0.632,0.646,1.835,1.78063,24.8554,1.5708,-1.3212
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-25.2684,-6.81589,-1.14708,1.981,4.507,1.668,-1.55541,26.1966,1.5708,-2.8781
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,13.8111,-0.659378,-0.597509,2.272,6.422,2.142,-1.54388,13.8397,1.5708,-0.0477
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,23.0547,2.74676,-0.85693,1.888,4.512,1.727,-1.59618,23.2336,1.5708,0.1186
pedestrian,05b87d31-e669-4ffb-a5ee-c215f410b469,dynamic,-6.3743,11.6209,-1.86329,0.494,0.423,2.0,3.06353,13.3847,1.5708,2.0725
pedestrian,179550d2-00de-4a68-abea-1dcded44ecb4,dynamic,-0.790933,10.1676,-1.79096,0.369,0.568,2.0,3.14031,10.3544,1.5708,1.6484
