label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,409df08e-a24a-415b-825b-9baa2f4b5d17,dynamic,24.0585,-7.51793,-0.52988,1.747,4.413,1.807,-1.56654,25.2113,1.5708,-0.3029
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,-22.5354,-6.69252,-1.03796,1.959,4.62,1.629,-1.57631,23.5311,1.5708,-2.8529
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-37.0988,-12.8193,-0.374499,1.776,4.111,1.609,-3.12205,39.253,1.5708,-2.8089
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,18.1675,-7.59159,-0.741008,1.759,4.38,1.481,-1.56654,19.7038,1.5708,-0.3958
truck,954f4a6f-31ae-409c-b58e-2d5e8cd5269a,dynamic,101.183,-5.73545,2.27842,3.342,14.44,4.462,-1.61892,101.371,1.5708,-0.0566
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,40.0931,-19.4199,1.5083,2.955,10.076,3.025,3.09833,44.5743,1.5708,-0.4511
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,-16.9402,-6.7526,-0.890209,1.769,4.196,1.887,-1.55886,18.2582,1.5708,-2.7623
car,abe2964e-5103-40e8-b232-e18757a3554e,dynamic,33.2162,-16.8878,0.337266,1.977,4.439,1.732,-3.13462,37.2643,1.5708,-0.4704
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,dynamic,36.8237,-0.467866,-0.135055,2.118,5.038,1.917,-1.5571,36.8269,1.5708,-0.0127
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-43.4472,-6.53542,-0.852091,1.981,4.507,1.668,-1.55448,43.9442,1.5708,-2.9923
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,14.8941,-2.2014,-0.606534,2.272,6.422,2.142,-1.54296,15.0681,1.5708,-0.1467
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,49.288,5.41057,-1.1178,1.888,4.512,1.727,-1.57788,49.5967,1.5708,0.1093
car,206de384-4e2d-4f87-9ab9-3b0cd9025ad9,dynamic,-3.74249,19.4051,-3.0489,2.017,4.565,1.941,-3.11579,19.9965,1.5708,1.7613
car,2285500f-380f-48ee-a467-dbd7c945c32e,dynamic,7.19738,16.1661,-2.41747,1.896,4.72,1.9,-1.5854,17.8603,1.5708,1.1519
car,2690d005-b6a6-41b3-a47b-961bbdc81fcc,dynamic,-3.63102,24.4844,-3.40691,1.747,3.893,1.584,-3.12206,24.9855,1.5708,1.718
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,dynamic,-21.2588,3.82984,-1.36642,2.46,4.785,1.683,-1.5854,21.6442,1.5708,2.9634
car,48f0edd6-3bde-4b5e-bf6e-dbad1926b4cb,dynamic,30.0158,5.71387,-1.06021,2.387,6.02,2.0,-1.54297,30.5732,1.5708,0.1881
car,508ccebf-c05a-4fb7-985d-d76cc2c55283,dynamic,-7.48925,7.64324,-1.77672,2.151,4.709,2.0,-1.25337,10.8473,1.5708,2.346
car,652ff134-5796-4896-bc13-5a2ef0edadfd,dynamic,-21.2676,9.80281,-1.97345,1.747,4.637,1.802,-1.57334,23.5011,1.5708,2.7097
car,78cbc5a0-68d0-4bb3-8e37-516f53259108,dynamic,-3.53016,30.3486,-3.60712,1.97,4.612,1.5,3.09132,30.7654,1.5708,1.6866
truck,83770a44-597b-4116-b949-929b548b923f,dynamic,10.5458,3.57444,-1.15046,2.716,6.057,2.0,-1.55711,11.1944,1.5708,0.3268
car,990285c4-a9dd-484e-bb5d-a35cb96e019d,dynamic,7.0531,38.0947,-3.74179,1.758,3.987,1.945,-1.50683,38.9224,1.5708,1.3877
truck,c02078de-62c0-4440-9af7-c7efacbcaf18,dynamic,-59.5297,4.30343,-0.864524,2.822,7.96,2.705,-1.57788,59.6913,1.5708,3.0694
car,c1e0f7f8-d9ae-42d8-adb7-dcd797f7b247,dynamic,7.54607,33.1451,-3.44885,1.654,5.302,1.957,1.5562,34.1678,1.5708,1.3469
car,c3ebe710-0e38-4bb6-be0b-8fc7fb35252c,dynamic,7.10225,27.9167,-3.35869,1.951,4.641,1.782,-1.5854,29.0011,1.5708,1.3217
car,c88f55bd-f61c-4da4-a877-859b9ff58c00,dynamic,43.1079,2.57251,-0.738661,1.861,4.544,1.825,-1.57788,43.1909,1.5708,0.0596
car,d41429b2-64ce-4090-be9e-bcd03b82648f,dynamic,16.522,9.27331,-1.73785,1.656,3.002,1.598,-1.56654,19.0261,1.5708,0.5115
car,d538dab2-56c4-4372-ac5f-6d1bd8a44114,dynamic,-20.2404,7.08282,-1.76143,2.141,5.071,1.813,-1.56706,21.5161,1.5708,2.805
car,e051c649-ec21-4e8b-af8b-172cbadfd20c,dynamic,-24.3897,0.537632,-1.02138,2.225,4.918,2.0,-1.55711,24.417,1.5708,3.1196
truck,e99d41f2-3bc5-4924-8941-25957745baca,dynamic,-2.47336,70.6494,-4.8416,3.18,8.143,2.938,-1.52045,70.8583,1.5708,1.6058
car,eb1089f4-4a7b-4711-b89f-ea1e3d573c59,dynamic,7.03283,18.6681,-2.60334,1.948,4.603,1.901,-1.5854,20.1181,1.5708,1.2105
pedestrian,eebb312f-d3ed-4bf9-b4ed-9828bdf7bf59,dynamic,10.9806,13.15,-1.97376,0.759,0.813,1.801,1.58919,17.2451,1.5708,0.8751
car,ef06f1ba-b4e4-46f4-b686-0616720ca4d3,dynamic,-33.3455,6.87217,-1.89341,1.927,4.679,1.707,-1.54297,34.0989,1.5708,2.9383
car,f549a24c-b6c1-4d9d-a35f-bd93a37b246c,dynamic,6.99073,41.8654,-3.90363,2.295,4.639,2.0,-1.50683,42.6242,1.5708,1.4053
car,f6419a3d-828b-406a-8adb-13a7db2cb78f,dynamic,7.01643,24.8422,-3.31859,1.743,4.851,1.411,-1.5854,26.0265,1.5708,1.2955
car,f71aed66-a23f-4a16-b4ae-2a695a4070b2,dynamic,-11.7338,0.426802,-1.07147,1.873,3.759,1.703,-1.60948,11.7903,1.5708,3.1052
car,f8579650-f718-4c0a-a9c4-332221f909c2,dynamic,6.63487,21.7447,-3.16323,1.761,3.913,1.728,-1.48065,22.9534,1.5708,1.2746
car,fc83f278-38df-4987-864d-73bb8b867102,dynamic,-16.1764,9.79724,-2.11789,1.956,4.624,1.644,-1.59081,19.0302,1.5708,2.597
