label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,409df08e-a24a-415b-825b-9baa2f4b5d17,static,-25.1092,-7.03863,-1.3322,1.747,4.413,1.807,-1.56032,26.1111,1.5708,-2.8683
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,static,-30.9977,-7.14694,-1.50384,1.759,4.38,1.481,-1.56032,31.8465,1.5708,-2.915
truck,954f4a6f-31ae-409c-b58e-2d5e8cd5269a,static,52.31,-4.79969,0.975718,3.342,14.44,4.462,-1.61268,52.5388,1.5708,-0.0915
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,static,-8.8823,-18.8548,0.516142,2.955,10.076,3.025,3.10454,20.8486,1.5708,-2.011
car,abe2964e-5103-40e8-b232-e18757a3554e,static,-15.8163,-16.3572,-0.590925,1.977,4.439,1.732,-3.12838,22.761,1.5708,-2.3394
car,b4ca2e21-818f-4eab-a51b-746d37b671df,static,24.8684,-7.2055,-0.789508,2.005,4.532,1.591,-1.54775,25.9033,1.5708,-0.282
car,c80a122a-0589-49e9-b7a9-2ad3552924c2,static,38.0444,-0.189985,-0.182841,2.108,5.485,2.0,-1.55403,38.0453,1.5708,-0.005
car,f3750bc8-816a-4e85-94e8-d2589adf5527,static,11.7298,-7.24742,-0.956343,1.935,4.396,1.376,-1.54775,13.8213,1.5708,-0.5535
car,191c48ac-46d4-47b9-8578-8d6069843d66,static,-19.2831,9.51383,-2.15348,2.0,4.824,1.794,-1.55995,21.6099,1.5708,2.6833
cyclist,1e5fd696-38ec-4575-bb80-57c219fcbbae,static,10.4811,7.20495,-1.41796,0.762,2.024,1.848,-1.28124,12.7975,1.5708,0.6022
car,323f2f48-e573-454a-98f4-9d4f706864e2,static,28.485,14.7942,-1.32222,1.847,4.043,2.0,0.00837428,32.1249,1.5708,0.479
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,static,-4.94562,3.10123,-1.23293,2.46,4.785,1.683,-1.57881,5.9663,1.5708,2.5815
car,611f12f5-8534-473d-b5e6-621f0331d757,static,28.5789,19.4823,-1.6222,2.031,4.99,2.0,0.00837428,34.6258,1.5708,0.5983
truck,83770a44-597b-4116-b949-929b548b923f,static,19.7604,4.38374,-0.874732,2.716,6.057,2.0,-1.55052,20.2597,1.5708,0.2183
truck,9e895c44-9d2d-4dd7-b1a8-65f0f232142f,static,-13.754,9.5592,-1.93753,2.195,5.387,1.871,-1.55995,16.8613,1.5708,2.5342
car,a6ff81c9-51ae-4efa-8aef-9c72718e6ab8,static,0.177603,9.44407,-1.84848,1.852,4.458,1.739,-1.55995,9.6249,1.5708,1.552
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,static,20.5786,0.00973862,-0.551883,2.118,5.038,1.917,-1.55052,20.586,1.5708,0.0005
truck,c02078de-62c0-4440-9af7-c7efacbcaf18,static,-42.3267,3.75434,-1.39984,2.822,7.96,2.705,-1.57129,42.5159,1.5708,3.0531
car,c88f55bd-f61c-4da4-a877-859b9ff58c00,static,38.3671,2.8425,-0.554779,1.861,4.544,1.825,-1.57129,38.4763,1.5708,0.074
car,d41429b2-64ce-4090-be9e-bcd03b82648f,static,-32.1874,9.69965,-2.31894,1.656,3.002,1.598,-1.55995,33.697,1.5708,2.8489
car,e051c649-ec21-4e8b-af8b-172cbadfd20c,static,-28.4898,0.0661864,-1.61698,2.225,4.918,2.0,-1.55052,28.5357,1.5708,3.1393
car,ecf74510-c810-487f-b549-3bab884c1210,static,7.27249,9.60578,-1.62018,2.182,5.448,2.0,1.58165,12.1567,1.5708,0.9228
car,ef06f1ba-b4e4-46f4-b686-0616720ca4d3,static,-19.1851,6.80247,-1.86289,1.927,4.679,1.707,-1.55384,20.4405,1.5708,2.8009
car,f71aed66-a23f-4a16-b4ae-2a695a4070b2,static,-15.0885,0.295749,-1.25028,1.873,3.759,1.703,-1.58544,15.1431,1.5708,3.122
