label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,1e5fd696-38ec-4575-bb80-57c219fcbbae,dynamic,22.2359,-2.96496,-0.667112,0.762,2.024,1.848,-1.5818,22.4426,1.5708,-0.1326
car,409df08e-a24a-415b-825b-9baa2f4b5d17,dynamic,8.03373,-7.42591,-0.851782,1.747,4.413,1.807,-1.58128,10.9732,1.5708,-0.7461
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,2.09017,-7.42135,-1.02202,1.759,4.38,1.481,-1.58128,7.7775,1.5708,-1.2963
truck,954f4a6f-31ae-409c-b58e-2d5e8cd5269a,dynamic,85.244,-6.66307,1.41436,3.342,14.44,4.462,-1.63365,85.5157,1.5708,-0.078
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,23.943,-19.5455,1.04848,2.955,10.076,3.025,3.08352,30.9256,1.5708,-0.6846
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,-32.9651,-6.09652,-0.95238,1.769,4.196,1.887,-1.5736,33.5376,1.5708,-2.9587
car,abe2964e-5103-40e8-b232-e18757a3554e,dynamic,17.0839,-16.9196,-0.0689967,1.977,4.439,1.732,3.13378,24.0445,1.5708,-0.7806
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,dynamic,32.5003,-0.862502,-0.360752,2.118,5.038,1.917,-1.57185,32.5137,1.5708,-0.0265
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,11.3191,-4.11477,-0.682739,2.272,6.422,2.142,-1.78466,12.0631,1.5708,-0.3487
other vehicle,f862ed0f-9c79-4bb5-bc19-0c5c319c697b,dynamic,23.4264,-31.7298,1.19431,2.716,6.003,2.0,3.08352,39.4589,1.5708,-0.9348
car,03a218ef-5035-4058-8761-f7b771040be7,static,-18.5121,44.6438,-4.05203,1.915,4.154,1.888,-3.13575,48.4993,1.5708,1.9639
car,04121045-58ad-4498-a824-90f43dc7cd45,static,55.7287,4.59126,-0.796315,1.888,4.512,1.727,-1.59154,55.9232,1.5708,0.0822
car,10f32290-144e-4817-bdb6-d06aa2211641,static,-18.1692,54.5768,-4.47806,2.015,5.112,2.0,3.07763,57.6958,1.5708,1.8922
car,191c48ac-46d4-47b9-8578-8d6069843d66,static,13.7208,9.02323,-1.73918,2.0,4.824,1.794,-1.5802,16.5137,1.5708,0.5817
car,206de384-4e2d-4f87-9ab9-3b0cd9025ad9,static,-19.266,19.8708,-3.11882,2.017,4.565,1.941,-3.12947,27.8524,1.5708,2.3407
car,2285500f-380f-48ee-a467-dbd7c945c32e,static,-8.34422,16.4869,-2.52969,1.896,4.72,1.9,-1.59905,18.6506,1.5708,2.0393
car,3f702873-b3f0-4b29-937a-5ca92f768edd,static,6.17594,9.1726,-1.88817,1.971,4.699,1.761,-1.5802,11.218,1.5708,0.9782
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,static,-13.6899,3.64191,-1.31215,2.46,4.785,1.683,-1.59905,14.2267,1.5708,2.8816
car,508ccebf-c05a-4fb7-985d-d76cc2c55283,static,-13.9403,21.0521,-2.59533,2.151,4.709,2.0,-0.105142,25.3823,1.5708,2.1557
truck,83770a44-597b-4116-b949-929b548b923f,static,18.626,3.35426,-1.04802,2.716,6.057,2.0,-1.57077,18.9546,1.5708,0.1782
truck,9e895c44-9d2d-4dd7-b1a8-65f0f232142f,static,19.2518,8.95742,-1.52712,2.195,5.387,1.871,-1.5802,21.2885,1.5708,0.4355
truck,c02078de-62c0-4440-9af7-c7efacbcaf18,static,-53.1759,4.92129,-0.817957,2.822,7.96,2.705,-1.59154,53.4094,1.5708,3.0493
car,c3ebe710-0e38-4bb6-be0b-8fc7fb35252c,static,-8.31817,28.2413,-3.43194,1.951,4.641,1.782,-1.59905,29.6402,1.5708,1.8572
car,c88f55bd-f61c-4da4-a877-859b9ff58c00,static,45.6337,2.2212,-0.748823,1.861,4.544,1.825,-1.59154,45.6939,1.5708,0.0486
car,d41429b2-64ce-4090-be9e-bcd03b82648f,static,0.892017,9.46869,-1.89698,1.656,3.002,1.598,-1.5802,9.698,1.5708,1.4769
car,d538dab2-56c4-4372-ac5f-6d1bd8a44114,static,-22.5244,9.37067,-2.10702,2.141,5.071,1.813,-1.24214,24.4867,1.5708,2.7474
car,e051c649-ec21-4e8b-af8b-172cbadfd20c,static,-26.9634,0.67266,-1.30957,2.225,4.918,2.0,-1.57077,27.0036,1.5708,3.1167
car,eb1089f4-4a7b-4711-b89f-ea1e3d573c59,static,-8.48577,18.9916,-2.7069,1.948,4.603,1.901,-1.59905,20.9766,1.5708,1.991
pedestrian,eebb312f-d3ed-4bf9-b4ed-9828bdf7bf59,static,-5.70189,13.0162,-2.236,0.759,0.813,1.801,1.57554,14.3852,1.5708,1.9837
car,ef06f1ba-b4e4-46f4-b686-0616720ca4d3,static,-29.4303,7.0346,-1.91147,1.927,4.679,1.707,-1.55662,30.3197,1.5708,2.907
car,f6419a3d-828b-406a-8adb-13a7db2cb78f,static,-8.43893,25.168,-3.40176,1.743,4.851,1.411,-1.59905,26.7622,1.5708,1.8943
car,f71aed66-a23f-4a16-b4ae-2a695a4070b2,static,-13.3741,0.462777,-1.13789,1.873,3.759,1.703,-1.60568,13.4304,1.5708,3.107
car,f8579650-f718-4c0a-a9c4-332221f909c2,static,-8.85381,22.0752,-3.25557,1.761,3.913,1.728,-1.49432,24.0063,1.5708,1.9522
