label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,409df08e-a24a-415b-825b-9baa2f4b5d17,dynamic,-31.2574,-6.74815,-1.51607,1.747,4.413,1.807,-1.56771,32.0135,1.5708,-2.929
car,64b928df-4458-41cb-b85a-ac816f6fa623,dynamic,46.0348,-7.97795,-0.42091,2.11,5.498,2.0,-1.56771,46.7229,1.5708,-0.1716
truck,954f4a6f-31ae-409c-b58e-2d5e8cd5269a,dynamic,46.1696,-5.08308,0.735969,3.342,14.44,4.462,-1.62006,46.4544,1.5708,-0.1097
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,-15.1388,-18.7014,0.220569,2.955,10.076,3.025,3.09741,24.0619,1.5708,-2.2513
car,abe2964e-5103-40e8-b232-e18757a3554e,dynamic,-22.0459,-16.1414,-0.864295,1.977,4.439,1.732,-3.13551,27.337,1.5708,-2.5096
car,b4ca2e21-818f-4eab-a51b-746d37b671df,dynamic,18.7007,-7.27558,-0.988145,2.005,4.532,1.591,-1.55514,20.0905,1.5708,-0.371
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,dynamic,18.4233,-0.0569592,-0.765487,2.118,5.038,1.917,-1.55828,18.4393,1.5708,-0.0031
car,c80a122a-0589-49e9-b7a9-2ad3552924c2,dynamic,35.514,-0.47182,-0.359135,2.108,5.485,2.0,-1.56142,35.5189,1.5708,-0.0133
car,f3750bc8-816a-4e85-94e8-d2589adf5527,dynamic,5.53158,-7.22379,-1.12341,1.935,4.396,1.376,-1.55514,9.1675,1.5708,-0.9173
pedestrian,06963d45-4ad8-491a-8050-b7479073fa04,dynamic,24.6461,10.9934,-1.10477,0.489,0.608,2.0,1.58889,27.0094,1.5708,0.4196
car,191c48ac-46d4-47b9-8578-8d6069843d66,dynamic,-25.32,9.76878,-2.20027,2.0,4.824,1.794,-1.56684,27.2282,1.5708,2.7734
cyclist,1e5fd696-38ec-4575-bb80-57c219fcbbae,dynamic,9.03526,8.49789,-1.44943,0.762,2.024,1.848,-1.28811,12.488,1.5708,0.7548
car,323f2f48-e573-454a-98f4-9d4f706864e2,dynamic,22.491,14.7143,-1.09063,1.847,4.043,2.0,0.00176238,26.8988,1.5708,0.5793
car,3f702873-b3f0-4b29-937a-5ca92f768edd,dynamic,-32.8965,9.81879,-2.37299,1.971,4.699,1.761,-1.56684,34.4125,1.5708,2.8515
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,dynamic,-3.94758,3.27937,-1.11881,2.46,4.785,1.683,-1.58569,5.2526,1.5708,2.4484
car,48f0edd6-3bde-4b5e-bf6e-dbad1926b4cb,dynamic,33.3117,6.02239,-1.00752,2.387,6.02,2.0,-1.54327,33.8667,1.5708,0.1789
car,5ca8dce5-0804-4526-a3fa-5f368e16ab40,dynamic,22.7055,25.1906,-1.61578,1.892,4.134,1.813,0.0192157,33.9517,1.5708,0.8372
car,611f12f5-8534-473d-b5e6-621f0331d757,dynamic,22.6191,19.4046,-1.34504,2.031,4.99,2.0,0.00176238,29.8324,1.5708,0.7091
car,7fc37953-a271-4dff-b8d0-8bc2750ef82c,dynamic,29.2295,9.09899,-0.954929,2.196,4.795,1.919,-1.52285,30.6279,1.5708,0.3018
truck,83770a44-597b-4116-b949-929b548b923f,dynamic,18.7854,4.52227,-0.856273,2.716,6.057,2.0,-1.55741,19.341,1.5708,0.2362
truck,9e895c44-9d2d-4dd7-b1a8-65f0f232142f,dynamic,-19.7844,9.77415,-1.97014,2.195,5.387,1.871,-1.56684,22.1549,1.5708,2.6827
car,a6ff81c9-51ae-4efa-8aef-9c72718e6ab8,dynamic,-5.80423,9.56321,-1.84412,1.852,4.458,1.739,-1.56684,11.3378,1.5708,2.1163
truck,c02078de-62c0-4440-9af7-c7efacbcaf18,dynamic,-40.1229,3.98642,-1.43414,2.822,7.96,2.705,-1.57818,40.3459,1.5708,3.0426
car,c88f55bd-f61c-4da4-a877-859b9ff58c00,dynamic,35.1411,2.61284,-0.575606,1.861,4.544,1.825,-1.57818,35.2428,1.5708,0.0742
car,ecf74510-c810-487f-b549-3bab884c1210,dynamic,1.28893,9.67395,-1.58434,2.182,5.448,2.0,1.57476,9.8872,1.5708,1.4383
car,ef06f1ba-b4e4-46f4-b686-0616720ca4d3,dynamic,-16.4411,6.96361,-1.8426,1.927,4.679,1.707,-1.56073,17.9498,1.5708,2.741
car,f71aed66-a23f-4a16-b4ae-2a695a4070b2,dynamic,-15.1239,0.313924,-1.27625,1.873,3.759,1.703,-1.59232,15.1809,1.5708,3.1208
