label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,409df08e-a24a-415b-825b-9baa2f4b5d17,dynamic,25.5751,-7.55149,-0.638934,1.747,4.413,1.807,-1.56654,26.6743,1.5708,-0.2871
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,-21.0049,-6.71932,-0.937901,1.959,4.62,1.629,-1.57631,22.0734,1.5708,-2.832
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-35.5667,-12.8464,-0.226412,1.776,4.111,1.609,-3.1221,37.8163,1.5708,-2.795
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,19.6847,-7.6241,-0.821625,1.759,4.38,1.481,-1.56654,21.1256,1.5708,-0.3695
truck,954f4a6f-31ae-409c-b58e-2d5e8cd5269a,dynamic,102.71,-5.78227,1.79426,3.342,14.44,4.462,-1.61891,102.8883,1.5708,-0.0562
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,41.6188,-19.4592,1.29777,2.955,10.076,3.025,3.09826,45.9616,1.5708,-0.4374
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,-15.4085,-6.78043,-0.814666,1.769,4.196,1.887,-1.55886,16.8541,1.5708,-2.727
car,abe2964e-5103-40e8-b232-e18757a3554e,dynamic,34.737,-16.924,0.165071,1.977,4.439,1.732,-3.13467,38.6408,1.5708,-0.4534
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,dynamic,37.0291,-0.49835,-0.276766,2.118,5.038,1.917,-1.55711,37.0335,1.5708,-0.0135
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-41.916,-6.56048,-0.660059,1.981,4.507,1.668,-1.55449,42.4314,1.5708,-2.9863
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,15.113,-2.04054,-0.634521,2.272,6.422,2.142,-1.54297,15.2633,1.5708,-0.1342
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,48.1618,5.47316,-1.30411,1.888,4.512,1.727,-1.5778,48.4893,1.5708,0.1132
car,206de384-4e2d-4f87-9ab9-3b0cd9025ad9,dynamic,-2.25151,19.3834,-2.96129,2.017,4.565,1.941,-3.11574,19.7371,1.5708,1.6864
car,2285500f-380f-48ee-a467-dbd7c945c32e,dynamic,8.69433,16.1427,-2.37376,1.896,4.72,1.9,-1.58532,18.4882,1.5708,1.0768
car,2690d005-b6a6-41b3-a47b-961bbdc81fcc,dynamic,-2.13973,24.4639,-3.30371,1.747,3.893,1.584,-3.12202,24.7785,1.5708,1.658
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,dynamic,-22.3382,3.82668,-1.31413,2.46,4.785,1.683,-1.58532,22.7017,1.5708,2.9719
car,48f0edd6-3bde-4b5e-bf6e-dbad1926b4cb,dynamic,29.0756,5.73619,-1.27685,2.387,6.02,2.0,-1.54289,29.6635,1.5708,0.1948
car,508ccebf-c05a-4fb7-985d-d76cc2c55283,dynamic,-7.86148,6.95989,-1.66457,2.151,4.709,2.0,-1.35457,10.6308,1.5708,2.417
car,652ff134-5796-4896-bc13-5a2ef0edadfd,dynamic,-19.7755,9.77735,-1.85532,1.747,4.637,1.802,-1.57326,22.1384,1.5708,2.6824
car,65d98564-15e1-48f0-b6a7-3ffcfe029b65,dynamic,-37.4581,10.1243,-1.64612,1.953,4.503,2.0,-1.60818,38.8371,1.5708,2.8776
truck,83770a44-597b-4116-b949-929b548b923f,dynamic,9.45859,3.55663,-1.21574,2.716,6.057,2.0,-1.55703,10.178,1.5708,0.3597
car,990285c4-a9dd-484e-bb5d-a35cb96e019d,dynamic,8.54745,38.0754,-3.62834,1.758,3.987,1.945,-1.50677,39.1913,1.5708,1.35
truck,c02078de-62c0-4440-9af7-c7efacbcaf18,dynamic,-60.4583,4.31475,-0.58747,2.822,7.96,2.705,-1.5778,60.6149,1.5708,3.0703
car,c1e0f7f8-d9ae-42d8-adb7-dcd797f7b247,dynamic,9.04122,33.1249,-3.35251,1.654,5.302,1.957,1.55628,34.4999,1.5708,1.3043
car,c3ebe710-0e38-4bb6-be0b-8fc7fb35252c,dynamic,8.59723,27.8962,-3.27753,1.951,4.641,1.782,-1.58532,29.3744,1.5708,1.2718
car,c88f55bd-f61c-4da4-a877-859b9ff58c00,dynamic,42.6837,2.53805,-0.898504,1.861,4.544,1.825,-1.5778,42.7685,1.5708,0.0594
car,d538dab2-56c4-4372-ac5f-6d1bd8a44114,dynamic,-20.5441,7.0851,-1.62659,2.141,5.071,1.813,-1.56698,21.7923,1.5708,2.8095
car,e051c649-ec21-4e8b-af8b-172cbadfd20c,dynamic,-24.0296,0.509799,-0.957313,2.225,4.918,2.0,-1.55703,24.0541,1.5708,3.1204
truck,e99d41f2-3bc5-4924-8941-25957745baca,dynamic,-0.982527,70.6333,-4.59646,3.18,8.143,2.938,-1.52038,70.7895,1.5708,1.5847
car,eb1089f4-4a7b-4711-b89f-ea1e3d573c59,dynamic,8.52936,18.6453,-2.55121,1.948,4.603,1.901,-1.58532,20.6617,1.5708,1.1418
pedestrian,eebb312f-d3ed-4bf9-b4ed-9828bdf7bf59,dynamic,12.6505,13.1006,-1.95318,0.759,0.813,1.801,1.58927,18.316,1.5708,0.8029
car,ef06f1ba-b4e4-46f4-b686-0616720ca4d3,dynamic,-34.2232,6.87611,-1.70384,1.927,4.679,1.707,-1.54289,34.9487,1.5708,2.9433
car,f549a24c-b6c1-4d9d-a35f-bd93a37b246c,dynamic,8.48471,41.8466,-3.77808,2.295,4.639,2.0,-1.50677,42.8649,1.5708,1.3708
car,f6419a3d-828b-406a-8adb-13a7db2cb78f,dynamic,8.51126,24.8216,-3.24688,1.743,4.851,1.411,-1.58532,26.4404,1.5708,1.2405
car,f71aed66-a23f-4a16-b4ae-2a695a4070b2,dynamic,-11.3892,0.432445,-1.0408,1.873,3.759,1.703,-1.61289,11.4448,1.5708,3.1036
car,f8579650-f718-4c0a-a9c4-332221f909c2,dynamic,8.12975,21.7236,-3.10018,1.761,3.913,1.728,-1.48059,23.4013,1.5708,1.2127
