label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e7713c7-e471-4193-b230-8d9286a6b726,dynamic,-21.5652,-23.1126,-0.250212,1.535,3.913,1.68,-3.12271,31.6119,1.5708,-2.3216
cyclist,1e5fd696-38ec-4575-bb80-57c219fcbbae,dynamic,16.8702,-3.96071,-0.657653,0.762,2.024,1.848,-1.51574,17.3414,1.5708,-0.2306
car,409df08e-a24a-415b-825b-9baa2f4b5d17,dynamic,39.6242,-7.81878,-0.0851584,1.747,4.413,1.807,-1.56758,40.3883,1.5708,-0.1948
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,-6.87522,-6.94729,-1.05501,1.959,4.62,1.629,-1.57735,9.8309,1.5708,-2.351
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-21.4674,-13.07,-0.621851,1.776,4.111,1.609,-3.12271,25.1408,1.5708,-2.5947
car,7529465a-65fc-4639-9db4-310df6d13b97,dynamic,48.5828,-49.0863,2.54323,2.448,5.74,2.0,3.1151,69.1102,1.5708,-0.7906
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,33.7417,-7.88493,-0.353104,1.759,4.38,1.481,-1.56758,34.6525,1.5708,-0.2296
car,8357aee8-6ceb-4333-9e16-4ab916e6b656,dynamic,-40.9739,-6.50484,-1.00008,2.407,4.464,2.0,-1.50316,41.4991,1.5708,-2.9842
car,8cd88ec7-5cf9-468f-9110-ecc61d4af408,dynamic,-21.4992,-17.8159,-0.451504,1.894,3.989,1.762,-3.12271,27.9254,1.5708,-2.4496
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,55.6337,-19.7582,1.9615,2.955,10.076,3.025,3.09765,59.0707,1.5708,-0.3413
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,-1.25384,-7.01396,-0.849152,1.769,4.196,1.887,-1.5599,7.1756,1.5708,-1.7477
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-27.8092,-6.775,-1.08699,1.981,4.507,1.668,-1.55553,28.6432,1.5708,-2.9026
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,13.4162,-0.57228,-0.601795,2.272,6.422,2.142,-1.54401,13.4419,1.5708,-0.0426
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,25.5364,2.6591,-0.901091,1.888,4.512,1.727,-1.5964,25.6903,1.5708,0.1038
pedestrian,05b87d31-e669-4ffb-a5ee-c215f410b469,dynamic,-8.96957,11.6563,-1.89322,0.494,0.423,2.0,3.06325,14.8293,1.5708,2.2267
pedestrian,179550d2-00de-4a68-abea-1dcded44ecb4,dynamic,-3.31845,10.2136,-1.84218,0.369,0.568,2.0,3.14003,10.896,1.5708,1.8849
car,191c48ac-46d4-47b9-8578-8d6069843d66,dynamic,45.0129,8.71516,-0.75624,2.0,4.824,1.794,-1.56761,45.8551,1.5708,0.1912
car,206de384-4e2d-4f87-9ab9-3b0cd9025ad9,dynamic,11.8031,19.1617,-2.55538,2.017,4.565,1.941,-3.11646,22.6498,1.5708,1.0187
car,3f702873-b3f0-4b29-937a-5ca92f768edd,dynamic,37.4333,8.76871,-1.02324,1.971,4.699,1.761,-1.56761,38.4602,1.5708,0.2301
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,dynamic,-39.9044,4.05119,-1.30533,2.46,4.785,1.683,-1.58646,40.1308,1.5708,3.0404
car,48f0edd6-3bde-4b5e-bf6e-dbad1926b4cb,dynamic,10.4367,5.20491,-1.1832,2.387,6.02,2.0,-1.52309,11.7224,1.5708,0.4626
car,4add2027-c511-46cd-8816-875042eb9230,dynamic,-11.3159,9.50631,-1.88254,1.822,4.8,1.879,-1.52204,14.8984,1.5708,2.4429
pedestrian,4dd0215b-7357-43e7-8598-ab01b4691a96,dynamic,-10.4429,11.7909,-1.76804,0.557,0.529,2.0,2.95712,15.8495,1.5708,2.2956
