label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,409df08e-a24a-415b-825b-9baa2f4b5d17,dynamic,33.5147,-7.66401,-0.235515,1.747,4.413,1.807,-1.56635,34.3806,1.5708,-0.2248
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,-12.9928,-6.85663,-1.04948,1.959,4.62,1.629,-1.57612,14.7285,1.5708,-2.656
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-27.564,-12.9927,-0.52315,1.776,4.111,1.609,-3.12154,30.4772,1.5708,-2.7011
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,27.6307,-7.73944,-0.480637,1.759,4.38,1.481,-1.56635,28.6982,1.5708,-0.2731
car,8357aee8-6ceb-4333-9e16-4ab916e6b656,dynamic,-47.0726,-6.45456,-0.910099,2.407,4.464,2.0,-1.50192,47.5218,1.5708,-3.0053
car,8cd88ec7-5cf9-468f-9110-ecc61d4af408,dynamic,-27.591,-17.7371,-0.310361,1.894,3.989,1.762,-3.12154,32.8019,1.5708,-2.5703
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,49.5466,-19.5667,1.85492,2.955,10.076,3.025,3.09883,53.3026,1.5708,-0.3761
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,-7.39205,-6.9148,-0.858149,1.769,4.196,1.887,-1.55866,10.1584,1.5708,-2.3895
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,dynamic,39.5012,-0.407567,-0.264801,2.118,5.038,1.917,-1.55691,39.5042,1.5708,-0.0103
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-33.9096,-6.70969,-1.02862,1.981,4.507,1.668,-1.55429,34.5824,1.5708,-2.9462
pedestrian,e53bbaaf-83fd-4032-b8e8-1497da1a0ab8,dynamic,-0.613725,-25.5472,0.562846,0.681,0.618,1.656,0.0640188,25.5608,1.5708,-1.5948
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,13.5265,-0.957602,-0.599142,2.272,6.422,2.142,-1.54277,13.5736,1.5708,-0.0707
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,35.4044,5.47603,-0.867519,1.888,4.512,1.727,-1.54288,35.8359,1.5708,0.1535
car,2285500f-380f-48ee-a467-dbd7c945c32e,dynamic,16.6191,16.0234,-2.06722,1.896,4.72,1.9,-1.5853,23.1779,1.5708,0.7672
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,dynamic,-31.7726,3.71821,-1.40485,2.46,4.785,1.683,-1.5853,32.0203,1.5708,3.0251
car,48f0edd6-3bde-4b5e-bf6e-dbad1926b4cb,dynamic,19.6913,5.65914,-1.06456,2.387,6.02,2.0,-1.54287,20.516,1.5708,0.2799
car,4add2027-c511-46cd-8816-875042eb9230,dynamic,-17.4615,9.58543,-2.02721,1.822,4.8,1.879,-1.52087,20.0223,1.5708,2.6396
