label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,1e5fd696-38ec-4575-bb80-57c219fcbbae,dynamic,19.25,-3.88507,-0.56681,0.762,2.024,1.848,-1.51509,19.6463,1.5708,-0.1991
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,-10.89,-6.88406,-1.09886,1.959,4.62,1.629,-1.57672,12.9302,1.5708,-2.5779
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-25.4687,-13.0145,-0.66183,1.776,4.111,1.609,-3.12204,28.6089,1.5708,-2.6692
car,7529465a-65fc-4639-9db4-310df6d13b97,dynamic,44.584,-48.9693,2.76324,2.448,5.74,2.0,3.11577,66.2824,1.5708,-0.8322
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,29.7149,-7.79094,-0.336772,1.759,4.38,1.481,-1.56695,30.7211,1.5708,-0.2564
car,8357aee8-6ceb-4333-9e16-4ab916e6b656,dynamic,-44.9719,-6.46451,-1.10416,2.407,4.464,2.0,-1.50252,45.4476,1.5708,-2.9988
car,8cd88ec7-5cf9-468f-9110-ecc61d4af408,dynamic,-25.4995,-17.7597,-0.469665,1.894,3.989,1.762,-3.12204,31.0782,1.5708,-2.5332
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,51.6128,-19.6394,2.06035,2.955,10.076,3.025,3.09832,55.2615,1.5708,-0.3636
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,-5.28684,-6.94597,-0.883753,1.769,4.196,1.887,-1.55926,8.7737,1.5708,-2.2214
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-31.8085,-6.72613,-1.1672,1.981,4.507,1.668,-1.55489,32.5328,1.5708,-2.9332
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,13.2862,-0.811089,-0.518307,2.272,6.422,2.142,-1.54337,13.321,1.5708,-0.061
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,31.3317,4.873,-0.873126,1.888,4.512,1.727,-1.34097,31.7204,1.5708,0.1543
car,191c48ac-46d4-47b9-8578-8d6069843d66,dynamic,40.9975,8.81029,-0.812266,2.0,4.824,1.794,-1.56703,41.9413,1.5708,0.2117
car,206de384-4e2d-4f87-9ab9-3b0cd9025ad9,dynamic,7.78183,19.2288,-2.68911,2.017,4.565,1.941,-3.11586,20.9173,1.5708,1.1862
car,2285500f-380f-48ee-a467-dbd7c945c32e,dynamic,18.7384,15.9827,-1.937,1.896,4.72,1.9,-1.58588,24.7048,1.5708,0.7062
car,2690d005-b6a6-41b3-a47b-961bbdc81fcc,dynamic,7.90592,24.311,-3.00367,1.747,3.893,1.584,-3.12214,25.7401,1.5708,1.2564
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,dynamic,-34.9013,3.74399,-1.40619,2.46,4.785,1.683,-1.58588,35.1297,1.5708,3.0347
car,48f0edd6-3bde-4b5e-bf6e-dbad1926b4cb,dynamic,16.3676,5.446,-1.09318,2.387,6.02,2.0,-1.54345,17.2845,1.5708,0.3212
car,508ccebf-c05a-4fb7-985d-d76cc2c55283,dynamic,-19.8135,4.84638,-1.46486,2.151,4.709,2.0,-1.5576,20.4501,1.5708,2.9017
car,65d98564-15e1-48f0-b6a7-3ffcfe029b65,dynamic,-27.4509,9.97141,-1.99119,1.953,4.503,2.0,-1.60875,29.2736,1.5708,2.7932
car,78cbc5a0-68d0-4bb3-8e37-516f53259108,dynamic,8.0156,30.1766,-3.15408,1.97,4.612,1.5,3.09124,31.3819,1.5708,1.3112
truck,83770a44-597b-4116-b949-929b548b923f,dynamic,-2.47362,3.68744,-1.33352,2.716,6.057,2.0,-1.5576,4.6362,1.5708,2.1617
car,95b76228-02eb-4e89-bf7c-3b8438973393,dynamic,-21.0831,9.85168,-2.02695,1.99,4.738,2.0,-1.57383,23.3594,1.5708,2.7045
pedestrian,966b7a2c-1b6a-4a90-ad7d-d7412f610ca3,dynamic,-8.67215,11.2098,-1.86754,0.477,0.464,2.0,-3.09388,14.2952,1.5708,2.2292
car,990285c4-a9dd-484e-bb5d-a35cb96e019d,dynamic,18.6156,37.9217,-3.0833,1.758,3.987,1.945,-1.50733,42.3568,1.5708,1.1145
car,c1e0f7f8-d9ae-42d8-adb7-dcd797f7b247,dynamic,19.104,32.9697,-2.8245,1.654,5.302,1.957,1.55572,38.2092,1.5708,1.0456
car,c3ebe710-0e38-4bb6-be0b-8fc7fb35252c,dynamic,18.6571,27.7407,-2.78334,1.951,4.641,1.782,-1.58588,33.5467,1.5708,0.9787
car,c88f55bd-f61c-4da4-a877-859b9ff58c00,dynamic,35.381,2.58561,-0.458483,1.861,4.544,1.825,-1.57837,35.4783,1.5708,0.0729
car,dc7af9c7-657b-43bd-89d1-ab4fbac1dd8d,dynamic,18.6678,35.6898,-3.01102,1.775,3.712,1.823,1.67791,40.3895,1.5708,1.0889
car,e051c649-ec21-4e8b-af8b-172cbadfd20c,dynamic,-22.8951,0.388043,-1.34707,2.225,4.918,2.0,-1.5576,22.938,1.5708,3.1246
car,eb1089f4-4a7b-4711-b89f-ea1e3d573c59,dynamic,18.5757,18.4863,-2.10474,1.948,4.603,1.901,-1.58588,26.2913,1.5708,0.783
car,ef06f1ba-b4e4-46f4-b686-0616720ca4d3,dynamic,-42.9748,6.76913,-2.07937,1.927,4.679,1.707,-1.54345,43.5543,1.5708,2.9854
car,f6419a3d-828b-406a-8adb-13a7db2cb78f,dynamic,18.5698,24.666,-2.76964,1.743,4.851,1.411,-1.58588,30.9987,1.5708,0.9255
car,f71aed66-a23f-4a16-b4ae-2a695a4070b2,dynamic,-10.2575,0.390964,-1.18381,1.873,3.759,1.703,-1.62742,10.333,1.5708,3.1035
car,f8579650-f718-4c0a-a9c4-332221f909c2,dynamic,18.1848,21.5674,-2.64487,1.761,3.913,1.728,-1.48114,28.3343,1.5708,0.8703
