label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,409df08e-a24a-415b-825b-9baa2f4b5d17,static,-13.8128,-7.21478,-1.10789,1.747,4.413,1.807,-1.56127,15.6229,1.5708,-2.6602
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,static,-19.7109,-7.3169,-1.2464,1.759,4.38,1.481,-1.56127,21.0621,1.5708,-2.7861
truck,954f4a6f-31ae-409c-b58e-2d5e8cd5269a,static,63.6029,-5.05921,0.729686,3.342,14.44,4.462,-1.61363,63.808,1.5708,-0.0794
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,static,2.45323,-19.0496,0.633685,2.955,10.076,3.025,3.1035,19.2174,1.5708,-1.4427
car,b4ca2e21-818f-4eab-a51b-746d37b671df,static,36.156,-7.43393,-0.865022,2.005,4.532,1.591,-1.5487,36.9225,1.5708,-0.2028
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,static,23.8111,-0.154713,-0.65272,2.118,5.038,1.917,-1.55184,23.8205,1.5708,-0.0065
car,f3750bc8-816a-4e85-94e8-d2589adf5527,static,23.0367,-7.46182,-0.949272,1.935,4.396,1.376,-1.5487,24.2336,1.5708,-0.3132
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,static,-2.0382,-12.3017,-0.5759,2.272,6.422,2.142,-2.75063,12.4827,1.5708,-1.735
car,191c48ac-46d4-47b9-8578-8d6069843d66,static,-7.99304,9.34708,-1.92976,2.0,4.824,1.794,-1.56166,12.4491,1.5708,2.2783
cyclist,1e5fd696-38ec-4575-bb80-57c219fcbbae,static,14.3872,3.59156,-1.15744,0.762,2.024,1.848,-1.23065,14.8738,1.5708,0.2446
car,323f2f48-e573-454a-98f4-9d4f706864e2,static,39.8174,14.5388,-1.44485,1.847,4.043,2.0,0.00652605,42.4133,1.5708,0.3501
car,3f702873-b3f0-4b29-937a-5ca92f768edd,static,-15.5438,9.35819,-2.02847,1.971,4.699,1.761,-1.56166,18.2565,1.5708,2.5997
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,static,-7.0042,3.19967,-1.03546,2.46,4.785,1.683,-1.58051,7.7697,1.5708,2.7131
truck,83770a44-597b-4116-b949-929b548b923f,static,20.6839,3.57078,-1.17198,2.716,6.057,2.0,-1.55223,21.0226,1.5708,0.171
truck,9e895c44-9d2d-4dd7-b1a8-65f0f232142f,static,-2.49605,9.38174,-1.75496,2.195,5.387,1.871,-1.56166,9.8655,1.5708,1.8308
car,a6ff81c9-51ae-4efa-8aef-9c72718e6ab8,static,11.4128,9.24022,-1.76998,1.852,4.458,1.739,-1.56166,14.7908,1.5708,0.6806
truck,c02078de-62c0-4440-9af7-c7efacbcaf18,static,-45.7938,3.76489,-0.860533,2.822,7.96,2.705,-1.573,45.9564,1.5708,3.0596
car,c88f55bd-f61c-4da4-a877-859b9ff58c00,static,41.4487,2.71225,-0.884518,1.861,4.544,1.825,-1.573,41.5468,1.5708,0.0653
car,d41429b2-64ce-4090-be9e-bcd03b82648f,static,-20.8683,9.55716,-2.00121,1.656,3.002,1.598,-1.56166,23.0398,1.5708,2.7121
car,e051c649-ec21-4e8b-af8b-172cbadfd20c,static,-27.1946,0.150123,-1.10317,2.225,4.918,2.0,-1.55223,27.2174,1.5708,3.1361
car,ecf74510-c810-487f-b549-3bab884c1210,static,18.5562,9.38915,-1.59287,2.182,5.448,2.0,1.57994,20.8573,1.5708,0.4684
car,ef06f1ba-b4e4-46f4-b686-0616720ca4d3,static,-23.6761,6.46347,-1.66806,1.927,4.679,1.707,-1.55555,24.5991,1.5708,2.8751
car,f71aed66-a23f-4a16-b4ae-2a695a4070b2,static,-14.8687,0.264975,-1.14321,1.873,3.759,1.703,-1.58714,14.9149,1.5708,3.1238
