label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,409df08e-a24a-415b-825b-9baa2f4b5d17,dynamic,32.8085,-7.65527,-0.287113,1.747,4.413,1.807,-1.5665,33.691,1.5708,-0.2292
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,-13.702,-6.83876,-1.02436,1.959,4.62,1.629,-1.57627,15.3481,1.5708,-2.6787
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-28.2728,-12.9713,-0.464866,1.776,4.111,1.609,-3.12176,31.1098,1.5708,-2.7115
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,26.924,-7.72972,-0.522724,1.759,4.38,1.481,-1.5665,28.0165,1.5708,-0.2796
car,8357aee8-6ceb-4333-9e16-4ab916e6b656,dynamic,-47.7804,-6.42927,-0.819032,2.407,4.464,2.0,-1.50207,48.218,1.5708,-3.0078
car,8cd88ec7-5cf9-468f-9110-ecc61d4af408,dynamic,-28.3004,-17.7155,-0.248039,1.894,3.989,1.762,-3.12176,33.3888,1.5708,-2.5823
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,48.8412,-19.5591,1.78902,2.955,10.076,3.025,3.09861,52.6424,1.5708,-0.3809
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,-8.10198,-6.89797,-0.843627,1.769,4.196,1.887,-1.55881,10.6741,1.5708,-2.4363
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,dynamic,39.2689,-0.449114,-0.336453,2.118,5.038,1.917,-1.55706,39.2729,1.5708,-0.0114
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-34.6178,-6.68732,-0.963027,1.981,4.507,1.668,-1.55444,35.2709,1.5708,-2.9508
pedestrian,e53bbaaf-83fd-4032-b8e8-1497da1a0ab8,dynamic,-1.32463,-25.5265,0.55124,0.681,0.618,1.656,0.0638026,25.5668,1.5708,-1.6226
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,13.6855,-1.05409,-0.630672,2.272,6.422,2.142,-1.54292,13.7405,1.5708,-0.0769
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,36.8954,5.59484,-0.930131,1.888,4.512,1.727,-1.57777,37.3288,1.5708,0.1505
