label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e7713c7-e471-4193-b230-8d9286a6b726,dynamic,-14.5579,-23.2449,-0.497609,1.535,3.913,1.68,-3.1219,27.4318,1.5708,-2.1303
cyclist,1e5fd696-38ec-4575-bb80-57c219fcbbae,dynamic,14.7265,-3.89763,-0.807713,0.762,2.024,1.848,-1.51499,15.255,1.5708,-0.2587
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,0.167641,-7.06015,-1.06384,1.959,4.62,1.629,-1.5766,7.1418,1.5708,-1.5471
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-14.4723,-13.1987,-0.758913,1.776,4.111,1.609,-3.1219,19.6018,1.5708,-2.4022
car,61a11eee-95b2-4c72-8963-1b7a1e3d056b,dynamic,-14.6507,-27.8547,-0.378017,1.981,4.061,2.0,-3.1219,31.4749,1.5708,-2.055
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,40.7661,-7.97358,-0.200203,1.759,4.38,1.481,-1.56683,41.5391,1.5708,-0.1932
car,8357aee8-6ceb-4333-9e16-4ab916e6b656,dynamic,-34.0025,-6.6451,-1.14512,2.407,4.464,2.0,-1.50242,34.6647,1.5708,-2.9486
car,8cd88ec7-5cf9-468f-9110-ecc61d4af408,dynamic,-14.4974,-17.9462,-0.640714,1.894,3.989,1.762,-3.1219,23.0792,1.5708,-2.2503
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,62.6557,-19.8538,2.07784,2.955,10.076,3.025,3.09845,65.7589,1.5708,-0.3069
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,5.80625,-7.12468,-0.834437,1.769,4.196,1.887,-1.55915,9.2288,1.5708,-0.887
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-20.8321,-6.90395,-1.18082,1.981,4.507,1.668,-1.55478,21.9781,1.5708,-2.8216
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,14.7903,-0.634481,-0.615215,2.272,6.422,2.142,-1.54326,14.8167,1.5708,-0.0429
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,20.1415,2.946,-1.01044,1.888,4.512,1.727,-1.54336,20.3809,1.5708,0.1452
pedestrian,05b87d31-e669-4ffb-a5ee-c215f410b469,dynamic,-2.0429,11.5276,-1.68554,0.494,0.423,2.0,3.06397,11.8279,1.5708,1.7462
