label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,409df08e-a24a-415b-825b-9baa2f4b5d17,dynamic,25.0696,-7.5403,-0.602583,1.747,4.413,1.807,-1.56654,26.186,1.5708,-0.2922
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,-21.5151,-6.71039,-0.971255,1.959,4.62,1.629,-1.57631,22.5582,1.5708,-2.8393
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-36.0774,-12.8374,-0.275774,1.776,4.111,1.609,-3.12208,38.2943,1.5708,-2.7997
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,19.179,-7.61326,-0.794753,1.759,4.38,1.481,-1.56654,20.6501,1.5708,-0.3779
truck,954f4a6f-31ae-409c-b58e-2d5e8cd5269a,dynamic,102.201,-5.76666,1.95565,3.342,14.44,4.462,-1.61891,102.3822,1.5708,-0.0564
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,41.1102,-19.4461,1.36795,2.955,10.076,3.025,3.09828,45.498,1.5708,-0.4418
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,-15.9191,-6.77115,-0.839847,1.769,4.196,1.887,-1.55886,17.3197,1.5708,-2.7394
car,abe2964e-5103-40e8-b232-e18757a3554e,dynamic,34.2301,-16.9119,0.222469,1.977,4.439,1.732,-3.13465,38.1806,1.5708,-0.4589
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,dynamic,36.9606,-0.488189,-0.229529,2.118,5.038,1.917,-1.55711,36.9645,1.5708,-0.0132
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-42.4264,-6.55213,-0.72407,1.981,4.507,1.668,-1.55449,42.9355,1.5708,-2.9884
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,15.04,-2.09416,-0.625192,2.272,6.422,2.142,-1.54297,15.198,1.5708,-0.1383
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,48.5669,5.45307,-1.27816,1.888,4.512,1.727,-1.57788,48.8888,1.5708,0.1118
car,206de384-4e2d-4f87-9ab9-3b0cd9025ad9,dynamic,-2.72436,19.3908,-2.98286,2.017,4.565,1.941,-3.11582,19.8071,1.5708,1.7104
car,2285500f-380f-48ee-a467-dbd7c945c32e,dynamic,8.21941,16.1499,-2.38722,1.896,4.72,1.9,-1.5854,18.2778,1.5708,1.1
car,2690d005-b6a6-41b3-a47b-961bbdc81fcc,dynamic,-2.61248,24.471,-3.32968,1.747,3.893,1.584,-3.1221,24.8343,1.5708,1.6772
car,404db0eb-f0f4-4814-8889-04eb1f8f2d08,dynamic,-21.9095,3.89768,-1.35381,2.46,4.785,1.683,-1.5854,22.2946,1.5708,2.9655
car,48f0edd6-3bde-4b5e-bf6e-dbad1926b4cb,dynamic,29.4142,5.72943,-1.20974,2.387,6.02,2.0,-1.54297,29.9914,1.5708,0.1924
car,508ccebf-c05a-4fb7-985d-d76cc2c55283,dynamic,-7.65197,7.09429,-1.69487,2.151,4.709,2.0,-1.33021,10.5714,1.5708,2.394
car,652ff134-5796-4896-bc13-5a2ef0edadfd,dynamic,-20.2484,9.78703,-1.87874,1.747,4.637,1.802,-1.57334,22.568,1.5708,2.6914
car,78cbc5a0-68d0-4bb3-8e37-516f53259108,dynamic,-2.51094,30.3356,-3.51686,1.97,4.612,1.5,3.09128,30.6418,1.5708,1.6534
truck,83770a44-597b-4116-b949-929b548b923f,dynamic,9.84486,3.5607,-1.23503,2.716,6.057,2.0,-1.55711,10.5416,1.5708,0.347
car,990285c4-a9dd-484e-bb5d-a35cb96e019d,dynamic,8.07451,38.0815,-3.66108,1.758,3.987,1.945,-1.50684,39.0999,1.5708,1.3619
truck,c02078de-62c0-4440-9af7-c7efacbcaf18,dynamic,-60.0658,4.32177,-0.64926,2.822,7.96,2.705,-1.57788,60.2246,1.5708,3.0698
car,c1e0f7f8-d9ae-42d8-adb7-dcd797f7b247,dynamic,8.5678,33.1312,-3.38068,1.654,5.302,1.957,1.5562,34.3877,1.5708,1.3177
car,c3ebe710-0e38-4bb6-be0b-8fc7fb35252c,dynamic,8.12351,27.9026,-3.30133,1.951,4.641,1.782,-1.5854,29.248,1.5708,1.2875
car,c88f55bd-f61c-4da4-a877-859b9ff58c00,dynamic,42.7261,2.53086,-0.872048,1.861,4.544,1.825,-1.57788,42.8099,1.5708,0.0592
car,d41429b2-64ce-4090-be9e-bcd03b82648f,dynamic,17.5504,9.25502,-1.74717,1.656,3.002,1.598,-1.56654,19.9179,1.5708,0.4853
car,d538dab2-56c4-4372-ac5f-6d1bd8a44114,dynamic,-20.4091,7.08113,-1.66009,2.141,5.071,1.813,-1.56706,21.6663,1.5708,2.8076
car,e051c649-ec21-4e8b-af8b-172cbadfd20c,dynamic,-24.2827,0.541732,-0.923956,2.225,4.918,2.0,-1.55711,24.3063,1.5708,3.1193
truck,e99d41f2-3bc5-4924-8941-25957745baca,dynamic,-1.45261,70.6393,-4.66238,3.18,8.143,2.938,-1.52046,70.8079,1.5708,1.5914
car,eb1089f4-4a7b-4711-b89f-ea1e3d573c59,dynamic,8.05473,18.6523,-2.56694,1.948,4.603,1.901,-1.5854,20.4787,1.5708,1.1632
pedestrian,eebb312f-d3ed-4bf9-b4ed-9828bdf7bf59,dynamic,12.1082,13.1226,-1.9612,0.759,0.813,1.801,1.58919,17.9627,1.5708,0.8256
car,ef06f1ba-b4e4-46f4-b686-0616720ca4d3,dynamic,-33.9235,6.87649,-1.74909,1.927,4.679,1.707,-1.54297,34.6576,1.5708,2.9416
car,f549a24c-b6c1-4d9d-a35f-bd93a37b246c,dynamic,8.01209,41.8526,-3.81416,2.295,4.639,2.0,-1.50684,42.783,1.5708,1.3816
car,f6419a3d-828b-406a-8adb-13a7db2cb78f,dynamic,8.03735,24.828,-3.26803,1.743,4.851,1.411,-1.5854,26.3004,1.5708,1.2577
car,f71aed66-a23f-4a16-b4ae-2a695a4070b2,dynamic,-11.4794,0.433872,-1.03937,1.873,3.759,1.703,-1.60948,11.5345,1.5708,3.1038
car,f8579650-f718-4c0a-a9c4-332221f909c2,dynamic,7.65564,21.7302,-3.11879,1.761,3.913,1.728,-1.48066,23.2495,1.5708,1.2321
car,fc83f278-38df-4987-864d-73bb8b867102,dynamic,-15.1579,9.78142,-2.03794,1.956,4.624,1.644,-1.59081,18.1546,1.5708,2.5685
