label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3a821376-d1cd-4a32-ab06-16c3c2e93448,dynamic,0.0233089,-26.7102,0.545277,0.634,0.575,1.772,0.315035,26.7158,1.5708,-1.5699
car,409df08e-a24a-415b-825b-9baa2f4b5d17,dynamic,29.9646,-7.61276,-0.598054,1.747,4.413,1.807,-1.56631,30.9223,1.5708,-0.2488
car,40fcedd2-00a4-4bc2-837d-abe391e83fe2,dynamic,-16.5596,-6.79527,-0.891581,1.959,4.62,1.629,-1.57608,17.9218,1.5708,-2.7522
car,41b533ab-b3f6-437b-8af3-c84b37094e68,dynamic,-31.1227,-12.9256,-0.179356,1.776,4.111,1.609,-3.12183,33.7005,1.5708,-2.748
car,800713b6-8fa7-4cdf-8ff6-c622c0c94ce1,dynamic,24.0773,-7.68747,-0.77554,1.759,4.38,1.481,-1.56631,25.2867,1.5708,-0.3091
car,8357aee8-6ceb-4333-9e16-4ab916e6b656,dynamic,-50.6316,-6.38316,-0.364237,2.407,4.464,2.0,-1.50188,51.0337,1.5708,-3.0162
other vehicle,a1b3292d-18c1-4254-8598-3fc84c59a1eb,dynamic,46.0162,-19.5123,1.35119,2.955,10.076,3.025,3.09854,50.0005,1.5708,-0.401
car,a2721c15-cbb8-491b-a9a6-5aa25ab525b4,dynamic,-10.9618,-6.85445,-0.763402,1.769,4.196,1.887,-1.55863,12.951,1.5708,-2.5828
car,abe2964e-5103-40e8-b232-e18757a3554e,dynamic,39.1337,-16.9811,0.218759,1.977,4.439,1.732,-3.1344,42.6597,1.5708,-0.4094
car,bd8ee2dc-773c-4f03-96f2-34924f7d313c,dynamic,37.0305,-0.554659,-0.735406,2.118,5.038,1.917,-1.55688,37.042,1.5708,-0.015
car,e528c0f1-2292-4034-8c00-703ea8821e90,dynamic,-37.4712,-6.64236,-0.632509,1.981,4.507,1.668,-1.55426,38.0606,1.5708,-2.9661
car,f4abcec5-c8b7-4857-ba23-56e8f9274969,dynamic,14.3957,-1.49032,-0.719411,2.272,6.422,2.142,-1.54273,14.4905,1.5708,-0.1032
car,04121045-58ad-4498-a824-90f43dc7cd45,dynamic,42.9617,5.71161,-1.29522,1.888,4.512,1.727,-1.57773,43.3591,1.5708,0.1322
pedestrian,179550d2-00de-4a68-abea-1dcded44ecb4,dynamic,-12.9956,10.4256,-1.95329,0.369,0.568,2.0,3.14089,16.7748,1.5708,2.4655
