label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,4ec8aa3f-ffbb-4f0d-a02d-09138e896f3d,dynamic,36.7277,-25.7679,-0.211479,2.107,4.23,1.475,0.778018,44.8659,1.5708,-0.6118
truck,7c392fd0-74aa-493e-ae1d-4ca35ec6f7e1,dynamic,-31.9,-14.677,0.0869392,3.048,8.088,4.143,2.3155,35.1146,1.5708,-2.7104
car,8140dcbc-576c-4f6e-8e7b-0e7d5ea54175,dynamic,25.1323,-30.5336,0.0729724,2.158,4.905,1.935,-2.35482,39.5467,1.5708,-0.8821
car,937daff1-6f0c-47bd-8ffc-7c3b012a8a8d,dynamic,-16.4655,-15.9812,-0.758696,2.273,5.357,1.876,-1.47109,22.9584,1.5708,-2.3711
truck,9c2801c7-2e08-4ea8-8d80-76a9e7774560,dynamic,-40.3362,-22.1128,0.428882,3.598,11.516,4.517,2.33295,46.0018,1.5708,-2.6401
truck,bea74333-833a-44c3-b174-011c38e955cf,dynamic,-54.1241,-35.6784,0.154273,3.292,12.132,3.509,2.58567,64.8258,1.5708,-2.5588
truck,fbc2e708-a2fe-46d6-9ec3-04a1524b14d0,dynamic,-23.9152,-23.5679,-0.488787,2.258,5.798,1.943,-1.58879,33.5801,1.5708,-2.3635
pedestrian,16300b05-a235-4517-9f41-3bbf9e93b277,dynamic,10.1449,1.49178,-0.919872,0.753,0.936,1.757,-0.90477,10.2952,1.5708,0.146
car,16e086a5-8c1e-484e-b574-9e490dad62e0,dynamic,11.913,23.6639,-1.83401,2.257,5.076,1.88,2.26999,26.5568,1.5708,1.1044
car,17ea9001-f50f-4f51-b4b3-992f02fb32a1,dynamic,-22.9217,24.3993,-2.3074,2.059,4.867,1.582,2.98049,33.5567,1.5708,2.325
car,26daca41-dec2-494d-9f10-f30de235d8cb,dynamic,13.7965,20.4609,-1.57852,2.103,4.817,1.661,2.28448,24.7282,1.5708,0.9775
car,2d213a1a-102f-4bad-92ec-7b12659bfdd2,dynamic,4.90756,12.0865,-1.40293,1.974,4.622,1.54,2.42133,13.1201,1.5708,1.1851
pedestrian,37ab80ab-3d52-4ebb-91a3-a9e3b924b8c1,dynamic,10.672,0.477479,-0.858246,0.79,0.998,1.807,-0.887314,10.7171,1.5708,0.0447
car,42998978-3203-40a7-830e-01f350cb11d8,dynamic,21.8442,15.9182,-1.33494,1.837,4.385,1.725,-1.74196,27.0618,1.5708,0.6297
pedestrian,4d46f420-5396-494c-a174-f0a4573258bd,dynamic,-6.6491,25.5683,-1.95237,0.807,0.627,1.931,-0.101434,26.4908,1.5708,1.8252
car,7b3e238a-4565-4b60-b66f-54604c1e63d3,dynamic,-11.2515,21.6825,-1.9197,1.954,4.466,1.576,-2.41263,24.5033,1.5708,2.0495
car,9c66e1b7-768b-488a-8afd-efb0f8c6de13,dynamic,23.9367,18.2802,-1.28047,2.306,5.542,1.873,-1.54321,30.1458,1.5708,0.6522
truck,9d476357-b892-4e70-a5c0-9b31f236e32f,dynamic,-31.3673,40.8239,-1.91013,3.104,7.516,2.808,-2.42329,51.5184,1.5708,2.2259
pedestrian,a08a3d26-c0a4-4780-8591-43eba922b132,dynamic,15.4011,7.57861,-0.984281,0.857,0.81,1.959,-1.10802,17.193,1.5708,0.4573
car,bd690965-9374-4e2f-950e-4ec9a84e5a8b,dynamic,-9.62715,31.3145,-2.13253,2.346,5.073,2.049,0.711682,32.8303,1.5708,1.8691
pedestrian,c84fbcdf-1552-4f57-b127-06fc674a48dd,dynamic,-1.00826,16.0441,-1.51062,0.917,1.085,1.862,-0.909311,16.1466,1.5708,1.6336
car,cad9b59c-029b-4b6e-94aa-0db637a63f9d,dynamic,-5.92315,26.4252,-2.24504,2.043,4.77,1.517,0.724631,27.1738,1.5708,1.7913
pedestrian,e17ad188-1da5-46b6-b0b9-9cca208e31c7,dynamic,16.6905,6.7549,-0.949168,0.79,0.818,1.757,-1.14031,18.0306,1.5708,0.3846
car,eb1247d9-9134-4b34-b9e1-0a8879b55ceb,dynamic,18.399,13.6409,-1.44997,2.076,4.926,1.645,-1.67419,22.9499,1.5708,0.638
truck,ef11f1ee-348b-4b4a-ac22-f6ff73f96283,dynamic,16.9103,27.8157,-1.81401,2.283,5.421,2.109,2.30491,32.6031,1.5708,1.0246
