label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,16300b05-a235-4517-9f41-3bbf9e93b277,dynamic,10.6766,-8.52228,-0.994637,0.753,0.936,1.757,-1.62937,13.697,1.5708,-0.6737
pedestrian,37ab80ab-3d52-4ebb-91a3-a9e3b924b8c1,dynamic,10.6742,-9.40264,-0.970142,0.79,0.998,1.807,-1.61192,14.258,1.5708,-0.7221
car,42998978-3203-40a7-830e-01f350cb11d8,dynamic,36.9278,-5.53103,-0.854474,1.837,4.385,1.725,-2.46608,37.3495,1.5708,-0.1487
car,937daff1-6f0c-47bd-8ffc-7c3b012a8a8d,dynamic,-12.7479,-3.94833,-1.18677,2.273,5.357,1.876,-2.23203,13.398,1.5708,-2.8412
car,9c66e1b7-768b-488a-8afd-efb0f8c6de13,dynamic,40.0697,-5.13306,-0.729043,2.306,5.542,1.873,-2.26746,40.4037,1.5708,-0.1274
pedestrian,a08a3d26-c0a4-4780-8591-43eba922b132,dynamic,18.5409,-7.10345,-0.763765,0.857,0.81,1.959,-1.58818,19.8698,1.5708,-0.3659
pedestrian,e17ad188-1da5-46b6-b0b9-9cca208e31c7,dynamic,16.9468,-8.84449,-0.815094,0.79,0.818,1.757,-1.58556,19.1333,1.5708,-0.481
car,eb1247d9-9134-4b34-b9e1-0a8879b55ceb,dynamic,32.8232,-4.961,-1.02837,2.076,4.926,1.645,-2.39836,33.2119,1.5708,-0.15
truck,fbc2e708-a2fe-46d6-9ec3-04a1524b14d0,dynamic,-23.4049,-4.56595,-1.14741,2.258,5.798,1.943,-2.34967,23.8737,1.5708,-2.9489
car,16e086a5-8c1e-484e-b574-9e490dad62e0,dynamic,34.7925,6.99451,-1.01579,2.257,5.076,1.88,1.54535,35.5031,1.5708,0.1984
car,17ea9001-f50f-4f51-b4b3-992f02fb32a1,dynamic,8.71995,30.5952,-1.26421,2.059,4.867,1.582,2.32918,31.8387,1.5708,1.2931
truck,1e222b79-cacb-4730-8561-c788a9d4144f,dynamic,-78.2846,4.23441,-0.538021,3.329,8.149,3.394,1.45407,78.4009,1.5708,3.0876
car,2607f4c0-6af7-4a49-a0c6-43f3a69c5b7b,dynamic,-27.7703,3.69088,-1.24275,2.021,5.066,1.58,1.60011,28.0421,1.5708,3.0095
car,26daca41-dec2-494d-9f10-f30de235d8cb,dynamic,42.4368,3.08936,-0.815007,2.103,4.817,1.661,1.55984,42.5569,1.5708,0.0727
car,2d213a1a-102f-4bad-92ec-7b12659bfdd2,dynamic,26.4216,3.26882,-0.964315,1.974,4.622,1.54,1.58846,26.6405,1.5708,0.1231
pedestrian,4d46f420-5396-494c-a174-f0a4573258bd,dynamic,22.0897,23.3271,-0.942767,0.807,0.627,1.931,2.26844,32.1403,1.5708,0.8126
truck,7c392fd0-74aa-493e-ae1d-4ca35ec6f7e1,dynamic,-23.2028,7.46759,-0.238065,3.048,8.088,4.143,1.55426,24.376,1.5708,2.8302
truck,9c2801c7-2e08-4ea8-8d80-76a9e7774560,dynamic,-34.499,7.63382,-0.116088,3.598,11.516,4.517,1.57171,35.3337,1.5708,2.9238
car,bd690965-9374-4e2f-950e-4ec9a84e5a8b,dynamic,23.4333,27.0928,-0.912057,2.346,5.073,2.049,-0.0123507,35.8325,1.5708,0.8577
truck,bea74333-833a-44c3-b174-011c38e955cf,dynamic,-53.8957,6.87023,-0.797238,3.292,12.132,3.509,1.82443,54.3377,1.5708,3.0148
pedestrian,c84fbcdf-1552-4f57-b127-06fc674a48dd,dynamic,12.0335,10.7112,-0.965944,0.917,1.085,1.862,-1.63394,16.139,1.5708,0.7273
car,cad9b59c-029b-4b6e-94aa-0db637a63f9d,dynamic,23.0485,20.9456,-1.21912,2.043,4.77,1.517,0.000601924,31.1679,1.5708,0.7376
truck,ef11f1ee-348b-4b4a-ac22-f6ff73f96283,dynamic,41.3146,6.81455,-0.880714,2.283,5.421,2.109,1.58026,41.8821,1.5708,0.1635
car,fcd236ff-d74e-4eca-8a76-acad6c27fd66,dynamic,8.13449,33.627,-1.16378,2.016,4.668,1.656,2.35658,34.6165,1.5708,1.3335
