label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,16300b05-a235-4517-9f41-3bbf9e93b277,dynamic,11.2168,-6.6902,-0.867105,0.753,0.936,1.757,-1.45716,13.0892,1.5708,-0.5378
pedestrian,37ab80ab-3d52-4ebb-91a3-a9e3b924b8c1,dynamic,11.3715,-7.54734,-0.878195,0.79,0.998,1.807,-1.43971,13.6764,1.5708,-0.586
car,8140dcbc-576c-4f6e-8e7b-0e7d5ea54175,dynamic,10.6855,-41.3076,-0.956205,2.158,4.905,1.935,-2.94327,42.678,1.5708,-1.3177
car,937daff1-6f0c-47bd-8ffc-7c3b012a8a8d,dynamic,-16.6743,-6.44754,-1.24765,2.273,5.357,1.876,-2.05982,17.9209,1.5708,-2.7726
pedestrian,a08a3d26-c0a4-4780-8591-43eba922b132,dynamic,19.0259,-3.99076,-0.849522,0.857,0.81,1.959,-1.41597,19.4585,1.5708,-0.2068
truck,bea74333-833a-44c3-b174-011c38e955cf,dynamic,-59.1395,-2.56101,-0.926801,3.292,12.132,3.509,1.99668,59.2022,1.5708,-3.0983
pedestrian,e17ad188-1da5-46b6-b0b9-9cca208e31c7,dynamic,18.6968,-5.56168,-0.885479,0.79,0.818,1.757,-1.41335,19.5266,1.5708,-0.2891
truck,fbc2e708-a2fe-46d6-9ec3-04a1524b14d0,dynamic,-27.0803,-8.79944,-1.21967,2.258,5.798,1.943,-2.17746,28.5002,1.5708,-2.8274
car,16e086a5-8c1e-484e-b574-9e490dad62e0,dynamic,28.5834,11.9129,-1.06169,2.257,5.076,1.88,1.7031,30.9848,1.5708,0.3949
car,26daca41-dec2-494d-9f10-f30de235d8cb,dynamic,31.6981,8.63158,-0.94934,2.103,4.817,1.661,1.71759,32.866,1.5708,0.2659
car,2d213a1a-102f-4bad-92ec-7b12659bfdd2,dynamic,18.0412,6.37479,-1.00073,1.974,4.622,1.54,1.79857,19.1605,1.5708,0.3397
pedestrian,4d46f420-5396-494c-a174-f0a4573258bd,dynamic,13.661,23.4662,-0.955887,0.807,0.627,1.931,-1.41176,27.1698,1.5708,1.0436
car,7b3e238a-4565-4b60-b66f-54604c1e63d3,dynamic,6.44845,31.8416,-1.00437,1.954,4.466,1.576,-2.99286,32.5035,1.5708,1.371
truck,7c392fd0-74aa-493e-ae1d-4ca35ec6f7e1,dynamic,-28.7587,3.45658,-0.289383,3.048,8.088,4.143,1.71201,28.9671,1.5708,3.022
truck,9c2801c7-2e08-4ea8-8d80-76a9e7774560,dynamic,-39.9472,1.92765,-0.179676,3.598,11.516,4.517,1.72946,39.9941,1.5708,3.0934
car,9c66e1b7-768b-488a-8afd-efb0f8c6de13,dynamic,35.9268,0.842365,-0.799933,2.306,5.542,1.873,-2.10974,35.9456,1.5708,0.0234
car,bd690965-9374-4e2f-950e-4ec9a84e5a8b,dynamic,14.2702,29.9489,-0.919632,2.346,5.073,2.049,0.145418,33.1877,1.5708,1.1261
pedestrian,c84fbcdf-1552-4f57-b127-06fc674a48dd,dynamic,9.82359,12.3045,-0.927434,0.917,1.085,1.862,-1.47619,15.7722,1.5708,0.897
car,cad9b59c-029b-4b6e-94aa-0db637a63f9d,dynamic,14.8352,23.8242,-1.23648,2.043,4.77,1.517,0.15837,28.0928,1.5708,1.0139
truck,ef11f1ee-348b-4b4a-ac22-f6ff73f96283,dynamic,35.0501,12.7579,-0.930182,2.283,5.421,2.109,1.73801,37.3114,1.5708,0.3491
