label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,16300b05-a235-4517-9f41-3bbf9e93b277,dynamic,10.6955,-8.52423,-0.95271,0.753,0.936,1.757,-1.62922,13.71,1.5708,-0.6729
pedestrian,37ab80ab-3d52-4ebb-91a3-a9e3b924b8c1,dynamic,10.7307,-9.40775,-0.942786,0.79,0.998,1.807,-1.61177,14.3018,1.5708,-0.7198
car,42998978-3203-40a7-830e-01f350cb11d8,dynamic,36.5051,-5.51826,-0.840651,1.837,4.385,1.725,-2.46593,36.9294,1.5708,-0.15
car,937daff1-6f0c-47bd-8ffc-7c3b012a8a8d,dynamic,-13.1602,-3.94248,-1.19681,2.273,5.357,1.876,-2.23188,13.7901,1.5708,-2.8505
car,9c66e1b7-768b-488a-8afd-efb0f8c6de13,dynamic,39.6468,-5.11984,-0.713729,2.306,5.542,1.873,-2.26731,39.9824,1.5708,-0.1284
pedestrian,a08a3d26-c0a4-4780-8591-43eba922b132,dynamic,18.6103,-7.07116,-0.776267,0.857,0.81,1.959,-1.58803,19.9235,1.5708,-0.3631
pedestrian,e17ad188-1da5-46b6-b0b9-9cca208e31c7,dynamic,17.0605,-8.84504,-0.812387,0.79,0.818,1.757,-1.58541,19.2342,1.5708,-0.4783
car,eb1247d9-9134-4b34-b9e1-0a8879b55ceb,dynamic,32.4005,-4.94882,-1.01649,2.076,4.926,1.645,-2.39821,32.792,1.5708,-0.1516
truck,fbc2e708-a2fe-46d6-9ec3-04a1524b14d0,dynamic,-23.8168,-4.56164,-1.16261,2.258,5.798,1.943,-2.34952,24.2776,1.5708,-2.9524
car,16e086a5-8c1e-484e-b574-9e490dad62e0,dynamic,34.4112,7.00533,-0.99783,2.257,5.076,1.88,1.54545,35.1312,1.5708,0.2008
truck,1e222b79-cacb-4730-8561-c788a9d4144f,dynamic,-80.9377,4.35811,-0.584289,3.329,8.149,3.394,1.48559,81.0571,1.5708,3.0878
car,2607f4c0-6af7-4a49-a0c6-43f3a69c5b7b,dynamic,-29.4537,3.69536,-1.29542,2.021,5.066,1.58,1.60021,29.7129,1.5708,3.0168
car,26daca41-dec2-494d-9f10-f30de235d8cb,dynamic,41.307,3.09317,-0.806407,2.103,4.817,1.661,1.55994,41.4305,1.5708,0.0747
car,2d213a1a-102f-4bad-92ec-7b12659bfdd2,dynamic,25.7314,3.29319,-0.949746,1.974,4.622,1.54,1.58856,25.9587,1.5708,0.1273
pedestrian,4d46f420-5396-494c-a174-f0a4573258bd,dynamic,21.5076,23.0865,-0.936962,0.807,0.627,1.931,2.70837,31.5665,1.5708,0.8208
truck,7c392fd0-74aa-493e-ae1d-4ca35ec6f7e1,dynamic,-23.5996,7.47282,-0.257189,3.048,8.088,4.143,1.55436,24.7558,1.5708,2.8349
truck,9c2801c7-2e08-4ea8-8d80-76a9e7774560,dynamic,-34.8964,7.63795,-0.142405,3.598,11.516,4.517,1.57181,35.7228,1.5708,2.9261
car,bd690965-9374-4e2f-950e-4ec9a84e5a8b,dynamic,23.0461,27.1025,-0.906512,2.346,5.073,2.049,-0.0122518,35.5878,1.5708,0.8661
truck,bea74333-833a-44c3-b174-011c38e955cf,dynamic,-54.2931,6.87226,-0.835627,3.292,12.132,3.509,1.82453,54.7327,1.5708,3.0157
pedestrian,c84fbcdf-1552-4f57-b127-06fc674a48dd,dynamic,12.0953,10.7024,-0.964731,0.917,1.085,1.862,-1.63384,16.1793,1.5708,0.7244
car,cad9b59c-029b-4b6e-94aa-0db637a63f9d,dynamic,22.6628,20.9552,-1.21223,2.043,4.77,1.517,0.000700805,30.89,1.5708,0.7463
car,fcd236ff-d74e-4eca-8a76-acad6c27fd66,dynamic,7.74403,33.6351,-1.16964,2.016,4.668,1.656,2.35668,34.5349,1.5708,1.3445
