label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,static,24.4497,-4.16616,-0.739261,2.21,5.193,1.466,-1.58433,24.8131,1.5708,-0.1688
car,4cb3ed34-f276-4893-9882-3186c8e6805f,static,42.9877,-13.8364,-0.344598,2.222,4.7,1.463,-0.0529556,45.1609,1.5708,-0.3114
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,static,8.90938,-3.22476,-1.00257,2.125,4.409,1.594,-1.60178,9.5279,1.5708,-0.3473
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,static,-16.5504,-1.6539,-1.1942,2.207,4.619,1.724,-1.60178,16.6756,1.5708,-3.042
truck,91f3c650-883a-405b-991d-b12fabcdaf93,static,-24.3361,-0.769797,-0.698146,3.209,6.795,2.822,-1.67212,24.3583,1.5708,-3.11
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,static,4.0247,-2.79224,-0.965826,2.25,5.204,1.936,-1.63704,4.9928,1.5708,-0.6065
pedestrian,c8f7f694-e5c2-42fc-89b0-ed9343909c87,static,-19.4274,-4.6711,-1.10662,0.74,0.592,1.573,1.51503,20.0117,1.5708,-2.9056
truck,d7075562-4837-448f-831f-6eeced4d8a56,static,10.5591,-0.21096,-0.684923,2.855,7.346,2.241,-1.60178,10.5834,1.5708,-0.02
truck,d923ebe6-5a8d-417b-9565-160c126883e2,static,14.9029,-3.71297,-0.69682,2.224,5.485,1.814,-1.63669,15.3743,1.5708,-0.2442
car,20a94a0e-dfc4-4a89-a987-a5333650ee60,static,-23.1547,7.25106,-1.42985,2.28,4.778,1.465,1.54908,24.3056,1.5708,2.8381
car,367dd913-7982-4f8a-b6e8-02f5f833d9e5,static,-17.1127,6.7943,-1.36357,2.188,4.845,1.495,1.53163,18.4626,1.5708,2.7636
car,6d4bd1bd-4654-470f-ae6d-74b625997f65,static,-28.5075,7.55385,-1.18769,2.491,5.035,2.022,1.54908,29.5152,1.5708,2.8826
car,ac9836d8-7d7f-4d36-a76d-7569b7b30bf3,static,18.8875,4.74079,-0.971441,2.223,4.181,1.516,1.53704,19.4976,1.5708,0.2459
car,b0c425b9-093d-42c2-9b6e-3067c10a70b2,static,-4.4468,3.06239,-1.16455,2.207,4.697,1.583,1.58015,5.5234,1.5708,2.5385
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,static,5.21472,5.55014,-1.22909,2.298,5.072,1.517,1.53704,7.7141,1.5708,0.8165
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,static,-27.678,3.85474,-0.517287,3.308,7.7,2.843,1.54175,27.9499,1.5708,3.0032
truck,cb1eacb0-90ab-4b62-82ea-885d1695cb8e,static,13.7823,5.23452,-1.06906,2.249,5.056,1.721,1.53704,14.7816,1.5708,0.363
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,static,15.5748,2.3575,-0.65684,2.623,5.653,2.29,1.46426,15.7659,1.5708,0.1502
car,f7a37416-a57f-4415-a656-3dd8ddebf654,static,48.2807,16.5586,-1.12351,2.233,4.606,1.568,-0.0794636,51.0537,1.5708,0.3304
