label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,static,24.8466,-4.19712,-0.696131,2.21,5.193,1.466,-1.58489,25.2082,1.5708,-0.1673
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,static,9.30557,-3.2474,-0.977602,2.125,4.409,1.594,-1.60234,9.9043,1.5708,-0.3358
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,static,-16.178,-1.65936,-1.19944,2.207,4.619,1.724,-1.60234,16.307,1.5708,-3.0394
truck,91f3c650-883a-405b-991d-b12fabcdaf93,static,-23.9643,-0.769187,-0.713744,3.209,6.795,2.822,-1.67268,23.9873,1.5708,-3.1095
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,static,4.41901,-2.81169,-0.947009,2.25,5.204,1.936,-1.6376,5.3226,1.5708,-0.5667
pedestrian,c8f7f694-e5c2-42fc-89b0-ed9343909c87,static,-16.1248,-4.83686,-1.04387,0.74,0.592,1.573,1.51447,16.867,1.5708,-2.8502
truck,d7075562-4837-448f-831f-6eeced4d8a56,static,10.4205,-0.212958,-0.666885,2.855,7.346,2.241,-1.60234,10.444,1.5708,-0.0204
truck,d923ebe6-5a8d-417b-9565-160c126883e2,static,15.2994,-3.73823,-0.664461,2.224,5.485,1.814,-1.63725,15.7635,1.5708,-0.2396
car,ac9836d8-7d7f-4d36-a76d-7569b7b30bf3,static,19.2817,4.71834,-0.963283,2.223,4.181,1.516,1.53634,19.874,1.5708,0.24
car,b0c425b9-093d-42c2-9b6e-3067c10a70b2,static,3.48243,2.93998,-1.06975,2.207,4.697,1.583,1.5585,4.6814,1.5708,0.7011
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,static,5.61631,5.53584,-1.23569,2.298,5.072,1.517,1.53634,7.9822,1.5708,0.7782
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,static,-13.7434,3.50575,-0.640161,3.308,7.7,2.843,1.5585,14.1979,1.5708,2.8918
car,c444e2d7-2b56-474d-bf5e-4fad225f9684,static,24.3934,4.33989,-0.773875,2.409,5.48,1.931,1.53634,24.7885,1.5708,0.1761
truck,cb1eacb0-90ab-4b62-82ea-885d1695cb8e,static,14.1783,5.21524,-1.06701,2.249,5.056,1.721,1.53634,15.1447,1.5708,0.3525
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,static,25.8395,1.17058,-0.434306,2.623,5.653,2.29,1.36231,25.8696,1.5708,0.0453
car,f7a37416-a57f-4415-a656-3dd8ddebf654,static,48.6846,16.5145,-1.12414,2.233,4.606,1.568,-0.0801841,51.4216,1.5708,0.327
