label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,static,12.9569,-2.90229,-1.01039,2.21,5.193,1.466,-1.52506,13.3164,1.5708,-0.2204
car,2e35f153-c008-4295-97dc-85b00a48c52c,static,35.2905,-14.8882,-0.695571,2.602,4.986,2.0,0.0106227,38.3088,1.5708,-0.3992
car,4cb3ed34-f276-4893-9882-3186c8e6805f,static,32.0296,-11.4588,-0.807895,2.222,4.7,1.463,0.00643456,34.0272,1.5708,-0.3436
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,static,-2.75015,-2.8751,-1.19101,2.125,4.409,1.594,-1.54251,4.1531,1.5708,-2.334
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,static,-28.3012,-2.81352,-1.24373,2.207,4.619,1.724,-1.54251,28.4679,1.5708,-3.0425
truck,819ae5b4-4a1b-4794-a1ce-98ef013f2d90,static,19.4366,-12.0567,-0.755419,2.284,5.151,1.8,-3.12225,22.8848,1.5708,-0.5552
truck,91f3c650-883a-405b-991d-b12fabcdaf93,static,-36.1248,-2.39794,-0.700769,3.209,6.795,2.822,-1.61286,36.2111,1.5708,-3.0753
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,static,-7.679,-2.73218,-1.12656,2.25,5.204,1.936,-1.57778,8.2281,1.5708,-2.7998
truck,d7075562-4837-448f-831f-6eeced4d8a56,static,15.9226,-0.0826387,-0.692488,2.855,7.346,2.241,-1.54251,15.9379,1.5708,-0.0052
truck,d923ebe6-5a8d-417b-9565-160c126883e2,static,3.36496,-3.01501,-0.917649,2.224,5.485,1.814,-1.57743,4.6103,1.5708,-0.7306
car,367dd913-7982-4f8a-b6e8-02f5f833d9e5,static,-29.0038,5.60663,-1.31839,2.188,4.845,1.495,1.59021,29.5701,1.5708,2.9506
car,89b19b68-f84d-4f5c-ad3b-43a19dcae913,static,46.7296,5.52477,-0.913962,2.23,5.016,1.603,1.56192,47.0639,1.5708,0.1177
pedestrian,9b8612d0-16b6-4ed5-82b6-f422672d8c98,static,-31.3064,8.85497,-1.32396,0.673,0.563,1.587,-1.55069,32.5615,1.5708,2.8659
car,a8e7817f-9400-4a00-af62-a386c51e1937,static,3.78766,3.05166,-1.12824,2.014,4.48,1.471,1.58096,4.9932,1.5708,0.6782
car,ac9836d8-7d7f-4d36-a76d-7569b7b30bf3,static,6.91113,5.66629,-1.12409,2.223,4.181,1.516,1.59562,9.0074,1.5708,0.6867
car,b0c425b9-093d-42c2-9b6e-3067c10a70b2,static,-45.1483,2.00548,-1.31302,2.207,4.697,1.583,1.63525,45.2119,1.5708,3.0972
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,static,-6.67423,5.67042,-1.3053,2.298,5.072,1.517,1.59562,8.8545,1.5708,2.4373
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,static,-57.132,2.28183,-0.519053,3.308,7.7,2.843,1.60033,57.1799,1.5708,3.1017
car,c444e2d7-2b56-474d-bf5e-4fad225f9684,static,12.0217,5.59027,-0.969348,2.409,5.48,1.931,1.59562,13.2933,1.5708,0.4353
truck,cb1eacb0-90ab-4b62-82ea-885d1695cb8e,static,1.8234,5.85896,-1.19125,2.249,5.056,1.721,1.59562,6.2507,1.5708,1.2691
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,static,-27.6463,2.40135,-0.95612,2.623,5.653,2.29,1.59614,27.7669,1.5708,3.055
car,f7a37416-a57f-4415-a656-3dd8ddebf654,static,35.5478,19.1882,-1.29516,2.233,4.606,1.568,-0.02076,40.4167,1.5708,0.495
