label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,static,24.5662,-4.17871,-0.705194,2.21,5.193,1.466,-1.58437,24.929,1.5708,-0.1685
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,static,9.02611,-3.23713,-0.984321,2.125,4.409,1.594,-1.60182,9.6394,1.5708,-0.3444
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,static,-16.4334,-1.66544,-1.20193,2.207,4.619,1.724,-1.60182,16.5612,1.5708,-3.0406
truck,91f3c650-883a-405b-991d-b12fabcdaf93,static,-24.2195,-0.779884,-0.714689,3.209,6.795,2.822,-1.67216,24.2426,1.5708,-3.1094
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,static,4.14142,-2.80428,-0.952843,2.25,5.204,1.936,-1.63708,5.0915,1.5708,-0.5952
pedestrian,c8f7f694-e5c2-42fc-89b0-ed9343909c87,static,-17.1836,-4.72712,-1.04759,0.74,0.592,1.573,1.51499,17.8527,1.5708,-2.8731
truck,d7075562-4837-448f-831f-6eeced4d8a56,static,10.1663,-0.134705,-0.670674,2.855,7.346,2.241,-1.60182,10.1893,1.5708,-0.0132
truck,d923ebe6-5a8d-417b-9565-160c126883e2,static,15.0193,-3.72497,-0.672199,2.224,5.485,1.814,-1.63673,15.4889,1.5708,-0.2431
car,367dd913-7982-4f8a-b6e8-02f5f833d9e5,static,-16.9606,6.78236,-1.39099,2.188,4.845,1.495,1.53151,18.3193,1.5708,2.7612
car,ac9836d8-7d7f-4d36-a76d-7569b7b30bf3,static,19.0389,4.7252,-0.962031,2.223,4.181,1.516,1.53692,19.6401,1.5708,0.2433
car,b0c425b9-093d-42c2-9b6e-3067c10a70b2,static,1.64531,2.99383,-1.06775,2.207,4.697,1.583,1.55908,3.5791,1.5708,1.0683
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,static,5.36647,5.53569,-1.23374,2.298,5.072,1.517,1.53692,7.808,1.5708,0.8009
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,static,-17.016,3.52032,-0.564768,3.308,7.7,2.843,1.55908,17.3855,1.5708,2.9376
car,c444e2d7-2b56-474d-bf5e-4fad225f9684,static,24.1516,4.34952,-0.772964,2.409,5.48,1.931,1.53692,24.5523,1.5708,0.1782
truck,cb1eacb0-90ab-4b62-82ea-885d1695cb8e,static,13.9339,5.21936,-1.06534,2.249,5.056,1.721,1.53692,14.9174,1.5708,0.3584
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,static,23.0485,1.53442,-0.546171,2.623,5.653,2.29,1.45367,23.106,1.5708,0.0665
car,f7a37416-a57f-4415-a656-3dd8ddebf654,static,48.4338,16.5389,-1.11474,2.233,4.606,1.568,-0.0795953,51.1919,1.5708,0.3291
