label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07996a11-b274-4a71-9d31-02bf5c3e1a23,dynamic,22.9464,-6.2991,-0.605263,0.62,0.729,1.436,1.53131,23.803,1.5708,-0.2679
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,dynamic,8.6094,-2.88888,-1.00548,2.21,5.193,1.466,-1.53034,9.1367,1.5708,-0.3237
car,2e35f153-c008-4295-97dc-85b00a48c52c,dynamic,30.8807,-14.9949,-0.533085,2.602,4.986,2.0,0.00522315,34.3329,1.5708,-0.452
car,4cb3ed34-f276-4893-9882-3186c8e6805f,dynamic,27.6384,-11.5481,-0.670031,2.222,4.7,1.463,0.00220903,29.9615,1.5708,-0.3958
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,dynamic,-7.07978,-2.7764,-1.28618,2.125,4.409,1.594,-1.54779,7.7127,1.5708,-2.7679
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,dynamic,-32.6014,-2.57845,-1.5011,2.207,4.619,1.724,-1.54779,32.7376,1.5708,-3.0627
truck,819ae5b4-4a1b-4794-a1ce-98ef013f2d90,dynamic,15.0419,-12.0778,-0.699127,2.284,5.151,1.8,-3.12765,19.3034,1.5708,-0.6765
truck,91f3c650-883a-405b-991d-b12fabcdaf93,dynamic,-40.4252,-2.12016,-1.00841,3.209,6.795,2.822,-1.61814,40.4933,1.5708,-3.0892
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,dynamic,-11.9885,-2.60782,-1.25275,2.25,5.204,1.936,-1.58305,12.3326,1.5708,-2.9274
truck,d7075562-4837-448f-831f-6eeced4d8a56,dynamic,13.4855,-0.519438,-0.57118,2.855,7.346,2.241,-1.72584,13.5076,1.5708,-0.0385
truck,d923ebe6-5a8d-417b-9565-160c126883e2,dynamic,-1.0278,-2.94623,-0.97548,2.224,5.485,1.814,-1.5827,3.2693,1.5708,-1.9064
car,367dd913-7982-4f8a-b6e8-02f5f833d9e5,dynamic,-33.3094,5.80546,-1.58517,2.188,4.845,1.495,1.58618,33.8487,1.5708,2.969
car,89b19b68-f84d-4f5c-ad3b-43a19dcae913,dynamic,42.4582,5.41432,-0.713348,2.23,5.016,1.603,1.5579,42.808,1.5708,0.1268
car,a8e7817f-9400-4a00-af62-a386c51e1937,dynamic,-8.47753,3.04141,-1.27904,2.014,4.48,1.471,1.59438,9.097,1.5708,2.7971
car,ac9836d8-7d7f-4d36-a76d-7569b7b30bf3,dynamic,2.65691,5.71941,-1.15969,2.223,4.181,1.516,1.59159,6.4122,1.5708,1.1359
car,b65187b6-9de8-4ce2-8108-5331be70a954,dynamic,39.9791,2.81316,-0.58625,2.246,5.266,1.78,1.54864,40.0822,1.5708,0.0702
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,dynamic,-10.9632,5.77982,-1.42809,2.298,5.072,1.517,1.59159,12.4755,1.5708,2.6564
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,dynamic,-63.5349,2.70648,-0.969416,3.308,7.7,2.843,1.5963,63.5999,1.5708,3.099
truck,bd405f4d-eecf-418e-a331-6ea80b8c8b82,dynamic,21.5871,17.0443,-0.589241,2.48,5.993,1.9,3.13903,27.5111,1.5708,0.6683
car,c444e2d7-2b56-474d-bf5e-4fad225f9684,dynamic,7.7566,5.62306,-0.974377,2.409,5.48,1.931,1.59159,9.6298,1.5708,0.6273
truck,cb1eacb0-90ab-4b62-82ea-885d1695cb8e,dynamic,-2.42616,5.93235,-1.25845,2.249,5.056,1.721,1.59159,6.5317,1.5708,1.959
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,dynamic,-36.6766,2.6268,-1.23266,2.623,5.653,2.29,1.59211,36.7912,1.5708,3.0701
car,f2783ef2-8051-432c-935e-c4c6a74b155a,dynamic,15.264,15.164,-1.28907,2.189,4.537,1.299,3.13257,21.5545,1.5708,0.7821
