label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07996a11-b274-4a71-9d31-02bf5c3e1a23,dynamic,13.4277,-6.3884,-0.870665,0.62,0.729,1.436,1.52486,14.8954,1.5708,-0.4441
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,dynamic,2.41405,-2.85574,-1.11141,2.21,5.193,1.466,-1.5368,3.901,1.5708,-0.869
car,2e35f153-c008-4295-97dc-85b00a48c52c,dynamic,24.6231,-15.1007,-0.75177,2.602,4.986,2.0,-0.00115249,28.8945,1.5708,-0.5501
car,4cb3ed34-f276-4893-9882-3186c8e6805f,dynamic,21.3996,-11.6342,-0.883771,2.222,4.7,1.463,-0.00534123,24.3737,1.5708,-0.498
car,631bc362-42f6-4175-af7e-d6ead2f8dbab,dynamic,8.76852,-17.1791,-0.888076,1.911,4.677,1.538,-3.13402,19.308,1.5708,-1.0988
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,dynamic,-13.1875,-2.65179,-1.2561,2.125,4.409,1.594,-1.55425,13.51,1.5708,-2.9432
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,dynamic,-38.6961,-2.29369,-1.2524,2.207,4.619,1.724,-1.55425,38.7842,1.5708,-3.0824
truck,819ae5b4-4a1b-4794-a1ce-98ef013f2d90,dynamic,8.80735,-12.0844,-0.798794,2.284,5.151,1.8,-3.13402,14.9747,1.5708,-0.941
truck,91f3c650-883a-405b-991d-b12fabcdaf93,dynamic,-46.5113,-1.78236,-0.695448,3.209,6.795,2.822,-1.62459,46.5506,1.5708,-3.1033
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,dynamic,-18.0879,-2.45223,-1.18151,2.25,5.204,1.936,-1.58951,18.2916,1.5708,-3.0068
truck,d7075562-4837-448f-831f-6eeced4d8a56,dynamic,9.93035,-1.64429,-0.763383,2.855,7.346,2.241,-1.9452,10.0945,1.5708,-0.1641
truck,d923ebe6-5a8d-417b-9565-160c126883e2,dynamic,-7.1726,-2.85521,-0.996647,2.224,5.485,1.814,-1.58916,7.7841,1.5708,-2.7627
pedestrian,184cbff0-0140-495f-a5dc-4c3d6d081a8a,dynamic,7.699,14.0057,-1.46418,0.668,0.564,1.642,0.106885,16.0492,1.5708,1.0682
car,367dd913-7982-4f8a-b6e8-02f5f833d9e5,dynamic,-39.5875,6.1289,-1.40193,2.188,4.845,1.495,1.57888,40.0836,1.5708,2.988
car,89b19b68-f84d-4f5c-ad3b-43a19dcae913,dynamic,36.2779,5.19096,-1.14719,2.23,5.016,1.603,1.5506,36.6654,1.5708,0.1421
car,a8e7817f-9400-4a00-af62-a386c51e1937,dynamic,-32.6706,3.2485,-1.29873,2.014,4.48,1.471,1.58708,32.8574,1.5708,3.0425
car,ac9836d8-7d7f-4d36-a76d-7569b7b30bf3,dynamic,-3.54224,5.78093,-1.27832,2.223,4.181,1.516,1.58429,6.8993,1.5708,2.1205
car,b65187b6-9de8-4ce2-8108-5331be70a954,dynamic,23.6213,2.45124,-0.851491,2.246,5.266,1.78,1.68098,23.7634,1.5708,0.1034
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,dynamic,-17.2287,5.94233,-1.4338,2.298,5.072,1.517,1.58429,18.281,1.5708,2.8095
car,ba748026-e0b4-433b-88a0-deb3ed47856f,dynamic,9.37375,20.2855,-1.42554,2.419,4.82,1.719,3.12535,22.392,1.5708,1.1379
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,dynamic,-76.3914,1.13283,-0.558625,3.308,7.7,2.843,2.1999,76.4018,1.5708,3.1268
truck,bd405f4d-eecf-418e-a331-6ea80b8c8b82,dynamic,15.4941,14.6884,-0.975427,2.48,5.993,1.9,3.13181,21.3721,1.5708,0.7587
car,c444e2d7-2b56-474d-bf5e-4fad225f9684,dynamic,1.57085,5.64833,-1.13327,2.409,5.48,1.931,1.58429,5.9712,1.5708,1.2995
car,c69c9ca5-9591-414e-84a9-8b4997d3e8b7,dynamic,12.2531,15.5709,-1.26534,2.085,4.272,1.502,3.12814,19.8543,1.5708,0.9041
truck,cb1eacb0-90ab-4b62-82ea-885d1695cb8e,dynamic,-8.65913,6.03233,-1.33718,2.249,5.056,1.721,1.58429,10.6376,1.5708,2.5331
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,dynamic,-51.1187,3.13291,-0.915837,2.623,5.653,2.29,1.58481,51.2228,1.5708,3.0804
car,e288c838-309d-472c-abd1-fac46d772f0a,dynamic,33.3991,2.32702,-0.989805,2.157,4.678,1.512,1.52791,33.4947,1.5708,0.0696
car,f7a37416-a57f-4415-a656-3dd8ddebf654,dynamic,25.2338,18.9783,-1.60978,2.233,4.606,1.568,-0.0321302,31.6151,1.5708,0.6448
