label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,static,24.3274,-4.1569,-0.782377,2.21,5.193,1.466,-1.58406,24.6924,1.5708,-0.1692
car,4cb3ed34-f276-4893-9882-3186c8e6805f,static,42.8681,-13.8222,-0.417025,2.222,4.7,1.463,-0.0526797,45.0433,1.5708,-0.3119
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,static,8.78585,-3.21963,-1.0243,2.125,4.409,1.594,-1.60151,9.4131,1.5708,-0.3513
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,static,-16.6831,-1.65516,-1.18102,2.207,4.619,1.724,-1.60151,16.8066,1.5708,-3.0427
truck,91f3c650-883a-405b-991d-b12fabcdaf93,static,-24.4686,-0.773404,-0.674067,3.209,6.795,2.822,-1.67186,24.4901,1.5708,-3.11
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,static,3.90017,-2.7884,-0.980784,2.25,5.204,1.936,-1.63677,4.8937,1.5708,-0.6207
pedestrian,c8f7f694-e5c2-42fc-89b0-ed9343909c87,static,-20.9328,-4.53345,-1.08519,0.74,0.592,1.573,1.5153,21.4456,1.5708,-2.9283
truck,d7075562-4837-448f-831f-6eeced4d8a56,static,12.6671,-0.3156,-0.705297,2.855,7.346,2.241,-1.60151,12.6906,1.5708,-0.0249
truck,d923ebe6-5a8d-417b-9565-160c126883e2,static,14.7803,-3.70634,-0.72685,2.224,5.485,1.814,-1.63642,15.2552,1.5708,-0.2457
car,19b008e5-91aa-4279-af54-ce4d6b73fa0b,static,-39.6651,8.06274,-1.34463,2.297,4.233,1.83,1.52779,40.4986,1.5708,2.9411
car,20a94a0e-dfc4-4a89-a987-a5333650ee60,static,-23.2437,7.24886,-1.40336,2.28,4.778,1.465,1.54926,24.3882,1.5708,2.8393
car,367dd913-7982-4f8a-b6e8-02f5f833d9e5,static,-17.2015,6.79318,-1.3454,2.188,4.845,1.495,1.53181,18.5432,1.5708,2.7655
car,6d4bd1bd-4654-470f-ae6d-74b625997f65,static,-28.5962,7.55053,-1.15387,2.491,5.035,2.022,1.54926,29.5987,1.5708,2.8834
pedestrian,9b8612d0-16b6-4ed5-82b6-f422672d8c98,static,-24.7893,10.8486,-1.2914,0.673,0.563,1.587,-1.60909,27.09,1.5708,2.7291
car,b0c425b9-093d-42c2-9b6e-3067c10a70b2,static,-10.4467,3.11531,-1.18231,2.207,4.697,1.583,1.57684,10.9652,1.5708,2.8518
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,static,5.12625,5.55311,-1.24147,2.298,5.072,1.517,1.53722,7.6588,1.5708,0.8253
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,static,-34.4628,4.33683,-0.461104,3.308,7.7,2.843,1.54193,34.7377,1.5708,3.0164
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,static,10.5509,2.70713,-0.680553,2.623,5.653,2.29,1.52029,10.9139,1.5708,0.2512
