label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07996a11-b274-4a71-9d31-02bf5c3e1a23,dynamic,20.7734,-6.33327,-0.655129,0.62,0.729,1.436,1.52851,21.7273,1.5708,-0.2959
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,dynamic,7.04602,-2.88853,-1.03485,2.21,5.193,1.466,-1.53315,7.6851,1.5708,-0.3891
car,4cb3ed34-f276-4893-9882-3186c8e6805f,dynamic,26.0538,-11.6,-0.716576,2.222,4.7,1.463,-0.00176267,28.5285,1.5708,-0.4189
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,dynamic,-8.63563,-2.73347,-1.28467,2.125,4.409,1.594,-1.5506,9.1486,1.5708,-2.835
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,dynamic,-34.1532,-2.46509,-1.45854,2.207,4.619,1.724,-1.5506,34.2731,1.5708,-3.0695
truck,819ae5b4-4a1b-4794-a1ce-98ef013f2d90,dynamic,13.4552,-12.0946,-0.715182,2.284,5.151,1.8,-3.13045,18.1062,1.5708,-0.7322
truck,91f3c650-883a-405b-991d-b12fabcdaf93,dynamic,-41.9747,-1.98353,-0.954522,3.209,6.795,2.822,-1.62095,42.0324,1.5708,-3.0944
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,dynamic,-13.5415,-2.55123,-1.24372,2.25,5.204,1.936,-1.58586,13.8357,1.5708,-2.9554
truck,d7075562-4837-448f-831f-6eeced4d8a56,dynamic,12.511,-0.705155,-0.623922,2.855,7.346,2.241,-1.77402,12.5464,1.5708,-0.0563
truck,d923ebe6-5a8d-417b-9565-160c126883e2,dynamic,-2.60049,-2.91815,-0.983756,2.224,5.485,1.814,-1.58551,4.0306,1.5708,-2.2987
car,11d66623-457b-4486-9f95-f8f24f40a22a,dynamic,30.037,34.1696,-1.41831,1.892,4.002,1.516,0.00835391,45.517,1.5708,0.8497
car,367dd913-7982-4f8a-b6e8-02f5f833d9e5,dynamic,-34.8726,5.92401,-1.59305,2.188,4.845,1.495,1.58332,35.408,1.5708,2.9733
car,89b19b68-f84d-4f5c-ad3b-43a19dcae913,dynamic,40.9033,5.31908,-0.752411,2.23,5.016,1.603,1.55504,41.2546,1.5708,0.1293
car,a8e7817f-9400-4a00-af62-a386c51e1937,dynamic,-13.7096,3.08597,-1.36088,2.014,4.48,1.471,1.59152,14.1184,1.5708,2.9202
car,ac9836d8-7d7f-4d36-a76d-7569b7b30bf3,dynamic,1.1111,5.73561,-1.20287,2.223,4.181,1.516,1.58873,5.9648,1.5708,1.3794
car,b65187b6-9de8-4ce2-8108-5331be70a954,dynamic,36.0982,2.65802,-0.586171,2.246,5.266,1.78,1.54579,36.2007,1.5708,0.0735
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,dynamic,-12.5233,5.83484,-1.46031,2.298,5.072,1.517,1.58873,13.8928,1.5708,2.7056
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,dynamic,-66.2029,2.94602,-0.927464,3.308,7.7,2.843,1.6074,66.2749,1.5708,3.0971
truck,bd405f4d-eecf-418e-a331-6ea80b8c8b82,dynamic,20.0609,16.3,-0.689702,2.48,5.993,1.9,3.13616,25.8574,1.5708,0.6823
car,c444e2d7-2b56-474d-bf5e-4fad225f9684,dynamic,6.20594,5.62577,-1.01755,2.409,5.48,1.931,1.58873,8.4379,1.5708,0.7364
truck,cb1eacb0-90ab-4b62-82ea-885d1695cb8e,dynamic,-3.97627,5.96298,-1.29977,2.249,5.056,1.721,1.58873,7.284,1.5708,2.1589
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,dynamic,-39.8298,2.79316,-1.21868,2.623,5.653,2.29,1.58925,39.9462,1.5708,3.0716
car,f2783ef2-8051-432c-935e-c4c6a74b155a,dynamic,13.7373,15.1441,-1.37074,2.189,4.537,1.299,3.1297,20.4923,1.5708,0.8341
car,f7a37416-a57f-4415-a656-3dd8ddebf654,dynamic,29.8161,19.0595,-1.25313,2.233,4.606,1.568,-0.0277703,35.4095,1.5708,0.5688
