label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07996a11-b274-4a71-9d31-02bf5c3e1a23,dynamic,13.6139,-6.40152,-0.867458,0.62,0.729,1.436,1.5246,15.0688,1.5708,-0.4395
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,dynamic,2.48714,-2.85719,-1.10995,2.21,5.193,1.466,-1.53706,3.9473,1.5708,-0.8545
car,2e35f153-c008-4295-97dc-85b00a48c52c,dynamic,24.6927,-15.1079,-0.743872,2.602,4.986,2.0,-0.00141279,28.9574,1.5708,-0.5491
car,4cb3ed34-f276-4893-9882-3186c8e6805f,dynamic,21.4702,-11.6406,-0.876891,2.222,4.7,1.463,-0.00560151,24.4385,1.5708,-0.4968
car,631bc362-42f6-4175-af7e-d6ead2f8dbab,dynamic,8.83763,-17.1822,-0.884246,1.911,4.677,1.538,-3.13428,19.342,1.5708,-1.0957
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,dynamic,-13.1147,-2.64916,-1.25875,2.125,4.409,1.594,-1.55451,13.4387,1.5708,-2.9423
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,dynamic,-38.6232,-2.28444,-1.26178,2.207,4.619,1.724,-1.55451,38.7113,1.5708,-3.0825
truck,819ae5b4-4a1b-4794-a1ce-98ef013f2d90,dynamic,8.87777,-12.0875,-0.795203,2.284,5.151,1.8,-3.13428,15.0185,1.5708,-0.9373
truck,91f3c650-883a-405b-991d-b12fabcdaf93,dynamic,-46.4384,-1.77105,-0.706908,3.209,6.795,2.822,-1.62485,46.4775,1.5708,-3.1035
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,dynamic,-18.015,-2.44833,-1.18546,2.25,5.204,1.936,-1.58977,18.2192,1.5708,-3.0065
truck,d7075562-4837-448f-831f-6eeced4d8a56,dynamic,9.94801,-1.59917,-0.770065,2.855,7.346,2.241,-1.93848,10.1051,1.5708,-0.1594
truck,d923ebe6-5a8d-417b-9565-160c126883e2,dynamic,-7.09982,-2.85414,-0.997701,2.224,5.485,1.814,-1.58942,7.7168,1.5708,-2.7594
car,367dd913-7982-4f8a-b6e8-02f5f833d9e5,dynamic,-39.4804,6.13586,-1.40412,2.188,4.845,1.495,1.57868,39.979,1.5708,2.9874
car,89b19b68-f84d-4f5c-ad3b-43a19dcae913,dynamic,36.3847,5.18271,-1.14619,2.23,5.016,1.603,1.5504,36.7698,1.5708,0.1415
car,a8e7817f-9400-4a00-af62-a386c51e1937,dynamic,-32.0656,3.25352,-1.30113,2.014,4.48,1.471,1.58688,32.2565,1.5708,3.0405
car,ac9836d8-7d7f-4d36-a76d-7569b7b30bf3,dynamic,-3.43545,5.78068,-1.27903,2.223,4.181,1.516,1.58409,6.845,1.5708,2.107
car,b65187b6-9de8-4ce2-8108-5331be70a954,dynamic,23.9436,2.4676,-0.860014,2.246,5.266,1.78,1.68078,24.0858,1.5708,0.1027
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,dynamic,-17.1216,5.94478,-1.43508,2.298,5.072,1.517,1.58409,18.181,1.5708,2.8074
car,ba748026-e0b4-433b-88a0-deb3ed47856f,dynamic,9.48356,20.2826,-1.42987,2.419,4.82,1.719,3.12515,22.4358,1.5708,1.1334
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,dynamic,-76.1087,1.31012,-0.560871,3.308,7.7,2.843,2.1613,76.122,1.5708,3.1244
truck,bd405f4d-eecf-418e-a331-6ea80b8c8b82,dynamic,15.5951,14.7341,-0.977367,2.48,5.993,1.9,3.13161,21.4769,1.5708,0.757
car,c444e2d7-2b56-474d-bf5e-4fad225f9684,dynamic,1.67751,5.6471,-1.13374,2.409,5.48,1.931,1.58409,5.9991,1.5708,1.282
car,c69c9ca5-9591-414e-84a9-8b4997d3e8b7,dynamic,12.3647,15.7572,-1.26637,2.085,4.272,1.502,3.12794,20.0694,1.5708,0.9055
truck,cb1eacb0-90ab-4b62-82ea-885d1695cb8e,dynamic,-8.55213,6.03309,-1.33816,2.249,5.056,1.721,1.58409,10.5512,1.5708,2.5272
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,dynamic,-50.7715,3.13462,-0.91996,2.623,5.653,2.29,1.58461,50.8765,1.5708,3.0799
car,e288c838-309d-472c-abd1-fac46d772f0a,dynamic,33.7827,2.30722,-0.980229,2.157,4.678,1.512,1.52771,33.8756,1.5708,0.0682
car,f7a37416-a57f-4415-a656-3dd8ddebf654,dynamic,25.3434,18.9721,-1.61313,2.233,4.606,1.568,-0.0323344,31.6991,1.5708,0.6426
