label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,static,25.2628,-4.22104,-0.69453,2.21,5.193,1.466,-1.58566,25.6224,1.5708,-0.1656
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,static,9.72151,-3.2597,-0.973671,2.125,4.409,1.594,-1.60311,10.2996,1.5708,-0.3235
car,7db1e9c2-c03b-4dfe-b809-c25c6bd74b3f,static,-15.7784,-1.65033,-1.19199,2.207,4.619,1.724,-1.60311,15.9092,1.5708,-3.0374
truck,91f3c650-883a-405b-991d-b12fabcdaf93,static,-23.5644,-0.75372,-0.705535,3.209,6.795,2.822,-1.67345,23.587,1.5708,-3.1096
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,static,4.83411,-2.82011,-0.942496,2.25,5.204,1.936,-1.63837,5.6754,1.5708,-0.5281
pedestrian,c8f7f694-e5c2-42fc-89b0-ed9343909c87,static,-15.0045,-4.96807,-1.02666,0.74,0.592,1.573,1.5137,15.8389,1.5708,-2.8218
truck,d7075562-4837-448f-831f-6eeced4d8a56,static,10.7855,-0.19579,-0.666007,2.855,7.346,2.241,-1.60311,10.8078,1.5708,-0.0182
truck,d923ebe6-5a8d-417b-9565-160c126883e2,static,15.7156,-3.75483,-0.661302,2.224,5.485,1.814,-1.63802,16.1715,1.5708,-0.2345
car,ac9836d8-7d7f-4d36-a76d-7569b7b30bf3,static,19.6965,4.7001,-0.970874,2.223,4.181,1.516,1.53556,20.2728,1.5708,0.2342
car,b0c425b9-093d-42c2-9b6e-3067c10a70b2,static,5.48571,2.88901,-1.07363,2.207,4.697,1.583,1.55772,6.2922,1.5708,0.4847
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,static,6.03306,5.52764,-1.24106,2.298,5.072,1.517,1.53556,8.276,1.5708,0.7417
bus,bd396d2b-5d93-468a-b660-41e9ab53744d,static,-10.7517,3.53218,-0.623326,3.308,7.7,2.843,1.57519,11.3342,1.5708,2.8242
car,c444e2d7-2b56-474d-bf5e-4fad225f9684,static,24.8077,4.31796,-0.782208,2.409,5.48,1.931,1.53556,25.1928,1.5708,0.1723
truck,cb1eacb0-90ab-4b62-82ea-885d1695cb8e,static,14.5938,5.20079,-1.07399,2.249,5.056,1.721,1.53556,15.53,1.5708,0.3423
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,static,28.7097,0.719946,-0.371992,2.623,5.653,2.29,1.23937,28.7211,1.5708,0.0251
car,f7a37416-a57f-4415-a656-3dd8ddebf654,static,49.1087,16.4734,-1.1519,2.233,4.606,1.568,-0.0809559,51.8109,1.5708,0.3237
