label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000a5b72-365f-40f2-85fd-46d8d0d734e7,static,8.92171,-24.103,-0.407091,2.586,4.97,1.927,-2.86466,25.7044,1.5708,-1.2163
pedestrian,07996a11-b274-4a71-9d31-02bf5c3e1a23,static,3.3287,-4.73392,-1.13936,0.62,0.729,1.436,1.81789,5.8982,1.5708,-0.958
car,2b86cf51-bafc-46dd-8a7b-50fc19855d75,static,-3.60603,-3.16932,-1.13496,2.21,5.193,1.466,-1.24381,4.9332,1.5708,-2.4206
car,367dd913-7982-4f8a-b6e8-02f5f833d9e5,static,-46.4608,-6.20037,-0.800088,2.188,4.845,1.495,1.87214,46.8795,1.5708,-3.0089
car,631bc362-42f6-4175-af7e-d6ead2f8dbab,static,6.42893,-15.2099,-0.885847,1.911,4.677,1.538,-2.84109,16.5365,1.5708,-1.1709
car,66bb9071-c46f-488e-aefa-ff16e0ef0c99,static,-18.6219,-7.27642,-1.02131,2.125,4.409,1.594,-1.26125,20.0191,1.5708,-2.7691
car,6aca2480-4e9d-46b8-8c7c-b62575d79f92,static,27.0116,-30.7728,-0.56811,2.305,4.857,1.564,0.322852,40.9501,1.5708,-0.8504
truck,819ae5b4-4a1b-4794-a1ce-98ef013f2d90,static,5.08867,-10.3002,-0.843993,2.284,5.151,1.8,-2.84109,11.5196,1.5708,-1.1119
truck,91f3c650-883a-405b-991d-b12fabcdaf93,static,-50.8414,-15.6388,0.0867432,3.209,6.795,2.822,-1.33156,53.1924,1.5708,-2.8432
car,9aeb604f-e616-494f-86a2-4f4a9ad4d76d,static,28.5306,-35.4557,-0.531962,2.284,4.449,1.52,0.322852,45.5125,1.5708,-0.8932
car,b57e5d16-b081-4bd9-af8b-6293e5d2730a,static,23.9889,-19.5027,-0.899231,2.054,4.527,1.648,0.287583,30.9295,1.5708,-0.6826
car,b8e83619-30a1-40ef-bd5b-2d68422ca95d,static,-24.9561,-0.198691,-1.20945,2.298,5.072,1.517,1.87755,24.9862,1.5708,-3.1336
car,bbe92231-c61c-429b-8d81-909a4c840213,static,25.2679,-24.1718,-0.672064,2.382,4.915,1.809,0.287059,34.9742,1.5708,-0.7632
car,c146caf6-011a-4610-ac7a-3d90e0b08772,static,29.7971,-40.1882,-0.434854,2.476,4.428,1.533,0.254409,50.0315,1.5708,-0.9328
car,c7dd37e8-c3d1-44b9-9009-b174c866b4e2,static,-23.3796,-8.43745,-0.866914,2.25,5.204,1.936,-1.29649,24.8706,1.5708,-2.7952
truck,d7075562-4837-448f-831f-6eeced4d8a56,static,10.4421,-6.31209,-0.683033,2.855,7.346,2.241,-2.51426,12.2207,1.5708,-0.5437
truck,d923ebe6-5a8d-417b-9565-160c126883e2,static,-12.7894,-5.80708,-0.860296,2.224,5.485,1.814,-1.29614,14.0724,1.5708,-2.7154
truck,ddd9d37b-223b-44aa-aab6-cc0932d623ed,static,-68.0746,-15.4121,0.11013,2.623,5.653,2.29,1.87807,69.7975,1.5708,-2.9189
car,0ac1fc92-dd80-450c-ab83-138421fe6470,static,2.5009,26.2739,-1.92118,2.158,4.596,1.377,-2.85003,26.4625,1.5708,1.4759
pedestrian,184cbff0-0140-495f-a5dc-4c3d6d081a8a,static,-5.66237,21.2878,-1.75388,0.668,0.564,1.642,0.138347,22.0977,1.5708,1.8308
