label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,21.8106,-9.10575,-0.912381,0.786,0.587,1.725,1.54023,23.6527,1.5708,-0.3955
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,18.9203,-20.4152,-0.845615,2.301,5.572,1.912,0.0199225,27.8473,1.5708,-0.8234
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,22.6356,-9.61076,-0.732621,0.69,0.766,2.0,1.75234,24.6023,1.5708,-0.4015
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,24.377,-9.36335,-0.847642,0.805,0.834,1.849,1.59977,26.1272,1.5708,-0.3667
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.8747,-6.12125,-0.312549,2.893,7.223,2.979,-1.55334,29.5181,1.5708,-0.2089
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,21.4693,-2.66181,-0.771259,2.282,5.174,1.816,-0.588688,21.6474,1.5708,-0.1234
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,2.67578,-6.27222,-1.0592,2.485,5.968,2.0,-1.55736,6.9009,1.5708,-1.1676
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-0.0741322,-8.59198,-0.979638,0.761,0.528,2.0,0.676802,8.648,1.5708,-1.5794
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,55.5531,-6.21214,0.181742,2.533,5.012,2.919,-1.55334,55.8996,1.5708,-0.1114
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-3.73666,-6.53748,-0.939111,2.153,5.108,2.226,-1.55999,7.5884,1.5708,-2.0901
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,40.0852,-6.05699,-0.254374,3.108,7.533,2.969,-1.60572,40.541,1.5708,-0.15
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,-17.9222,-0.538077,-1.12592,1.021,2.486,1.869,-1.67066,17.9656,1.5708,-3.1116
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-51.7438,-6.44155,-0.829082,3.173,7.306,3.259,-1.62667,52.1498,1.5708,-3.0177
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,21.1501,-10.4262,-0.788121,0.764,0.703,2.0,1.57515,23.5935,1.5708,-0.458
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-1.07111,-8.58184,-0.973967,0.836,0.732,2.055,-0.527267,8.7031,1.5708,-1.695
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-27.6825,-5.96801,-1.02045,1.785,5.987,2.379,-1.57081,28.3369,1.5708,-2.9293
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,22.6876,-7.52344,-0.785864,0.809,0.936,1.917,1.75583,23.9154,1.5708,-0.3202
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-14.2706,-5.65476,-0.746962,2.966,14.114,2.857,-1.57081,15.3683,1.5708,-2.7643
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,-25.666,-2.0325,-1.21679,2.103,4.707,2.0,-1.61969,25.7751,1.5708,-3.0626
pedestrian,e57dfe9c-a19e-45c5-860e-f217db7b7832,dynamic,11.5388,-10.3068,-0.992021,0.811,0.942,1.752,-1.68865,15.5035,1.5708,-0.7291
truck,fdc6d9bb-869c-4de8-8552-bb57624fcf67,dynamic,18.7069,-12.692,-0.92668,2.249,5.335,1.956,-0.0142776,22.6251,1.5708,-0.5961
pedestrian,0fc4b0c1-1890-4604-a102-aa8fb6675a73,dynamic,3.98379,6.1575,-0.832639,0.525,0.521,1.778,-2.42335,7.381,1.5708,0.9965
truck,150d9760-318e-4e8d-81d1-785cee0e77a6,dynamic,19.2062,39.8459,0.603357,2.424,5.108,2.591,0.0165133,44.2373,1.5708,1.1216
pedestrian,182ed80d-3e3f-44f3-b2d4-dde47a39a7e2,dynamic,18.8591,16.411,-0.412473,0.885,1.072,1.931,1.46699,25.0031,1.5708,0.7161
pedestrian,1865ab40-0d9d-409c-ac81-cb347e9f6b45,dynamic,3.44924,15.0534,-0.428836,0.811,1.048,1.917,0.0330899,15.4495,1.5708,1.3456
car,2767c503-45b3-414e-a188-82bd5d3d3387,dynamic,19.5617,46.1271,0.62416,2.07,4.285,2.125,8.49756e-05,50.1075,1.5708,1.1697
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,5.89499,4.01081,-1.00052,0.881,1.161,1.78,0.177049,7.1999,1.5708,0.5974
car,423e4838-af25-4414-b24d-53916be1930a,dynamic,17.2511,17.9084,-0.483257,2.134,4.68,1.654,-0.0806767,24.8706,1.5708,0.8041
truck,4bc787f8-2b05-4854-925d-a7bdaae39381,dynamic,1.15752,2.8507,-1.0526,2.0,4.749,1.726,-1.53564,3.2518,1.5708,1.1851
pedestrian,63802064-9b40-49ec-9d63-9f2c2c63056a,dynamic,22.2941,13.0127,-0.288494,0.894,0.927,1.89,-3.07674,25.8155,1.5708,0.5283
pedestrian,6e24ebdd-f761-4b5f-b108-ba68bafb91a3,dynamic,5.15347,9.64904,-0.740826,0.604,1.019,1.904,0.014245,10.9641,1.5708,1.0802
pedestrian,73aecda1-26c5-40bf-b3e7-dcd4dc544456,dynamic,33.1817,7.19955,-0.400956,0.934,1.081,1.849,1.56545,33.9561,1.5708,0.2137
pedestrian,750c1150-614b-46a7-8882-56227330540f,dynamic,4.93631,12.1214,-0.56027,0.678,0.891,1.9,0.380704,13.1,1.5708,1.1841
pedestrian,7615250a-6e76-4155-a83f-719c645a1bf7,dynamic,2.60777,15.0389,-0.404879,0.793,1.061,2.013,0.0330899,15.2687,1.5708,1.3991
pedestrian,800e7f9f-5712-4499-9009-ad66de2fe403,dynamic,4.30955,9.86328,-0.654481,0.638,0.705,1.774,0.539172,10.7835,1.5708,1.1589
pedestrian,803da873-faeb-4037-8892-36836ab3b1b1,dynamic,6.31444,7.24218,-0.831879,0.718,1.101,1.904,-2.14056,9.6443,1.5708,0.8537
pedestrian,ba2e8fc2-dd2c-4f2a-9eac-2082f249ef02,dynamic,23.2529,10.5017,-0.372387,0.79,0.786,1.739,0.000983704,25.5171,1.5708,0.4242
pedestrian,cdcffbf2-c4fa-4557-972f-a6371ee0328c,dynamic,23.2882,3.42535,-0.68284,0.79,1.165,1.89,0.779866,23.5487,1.5708,0.146
pedestrian,d177091f-2a39-4862-b099-d6b38cdefebd,dynamic,22.2199,10.9469,-0.426498,0.734,0.892,1.904,-2.69405,24.7738,1.5708,0.4578
other vehicle,d3abbe07-caba-44db-ac1a-c136ca75ae04,dynamic,7.58773,13.4493,-0.821635,0.782,2.039,1.424,-1.53599,15.4639,1.5708,1.0571
pedestrian,dfcd4ca1-ff0f-4b19-9798-15892d9aa5e0,dynamic,6.46306,8.12599,-0.921042,0.838,0.862,1.651,-2.1231,10.4236,1.5708,0.8989
pedestrian,ef42f938-c2d5-4aae-ba5f-7e4c9492b8f0,dynamic,20.9373,28.9686,-0.293172,0.959,0.886,1.683,-3.13153,35.744,1.5708,0.945
pedestrian,f8b6c561-c963-427c-b2a6-00fbb3ff1aa0,dynamic,21.1741,15.6917,-0.357206,0.724,0.869,1.766,0.0111042,26.3572,1.5708,0.6378
