label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,1.71474,-9.24668,-1.1378,0.786,0.587,1.725,1.482,9.4729,1.5708,-1.3874
pedestrian,0d9bab40-803d-464c-841d-4db7246fc1af,dynamic,0.722566,-12.2339,-1.09977,0.705,0.841,1.797,-1.6116,12.3045,1.5708,-1.5118
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,4.19197,-11.7766,-1.11806,0.69,0.766,2.0,1.4497,12.5503,1.5708,-1.2288
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,9.15433,-9.08661,-1.15488,0.805,0.834,1.849,1.64624,12.95,1.5708,-0.7817
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,21.1018,-7.07035,-0.747413,2.893,7.223,2.979,-1.59414,22.2673,1.5708,-0.3233
pedestrian,4529b410-20ea-4f8c-8f44-5dad0956c3ae,dynamic,16.7018,-10.3584,-1.10768,0.786,0.721,1.807,1.40309,19.6843,1.5708,-0.5551
pedestrian,50c61f58-26ea-4f30-97ec-68bdd0240bb6,dynamic,-0.694595,-10.2574,-1.00509,0.821,0.868,1.865,-1.63202,10.3299,1.5708,-1.6384
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,-5.22271,-6.14227,-1.16557,2.485,5.968,2.0,-1.59816,8.1463,1.5708,-2.2755
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,47.7683,-8.26648,-0.588399,2.533,5.012,2.919,-1.59414,48.4819,1.5708,-0.1714
car,7474cf9d-1748-49a0-bf99-978d40b0abb7,dynamic,4.57742,-27.6721,-1.24781,2.023,4.741,1.732,-0.0716321,28.0759,1.5708,-1.4069
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-11.6635,-6.14341,-0.961024,2.153,5.108,2.226,-1.60078,13.2175,1.5708,-2.6568
pedestrian,9daff08f-8158-4519-81c7-74e9f56a90b1,dynamic,7.53302,-9.47136,-1.18868,0.724,0.701,1.885,1.59929,12.16,1.5708,-0.8989
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,32.312,-7.47071,-0.830211,3.108,7.533,2.969,-1.64651,33.1748,1.5708,-0.2272
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,26.2375,-2.50849,-0.942343,1.021,2.486,1.869,-1.58926,26.374,1.5708,-0.0953
car,acf5cfd6-25eb-49aa-8ef9-0979054e735d,dynamic,9.98126,-21.0556,-1.38154,1.911,4.442,1.81,-0.0472021,23.3425,1.5708,-1.1281
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-59.6478,-4.06651,-0.210926,3.173,7.306,3.259,-1.66746,59.7866,1.5708,-3.0735
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,-0.63527,-11.5996,-1.05971,0.764,0.703,2.0,1.46454,11.6652,1.5708,-1.6255
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-9.43836,-9.93732,-0.953435,0.836,0.732,2.055,2.83491,13.7383,1.5708,-2.3304
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-32.7541,-4.7019,-0.680755,1.785,5.987,2.379,-1.6116,33.0969,1.5708,-2.999
