label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,20.6527,-9.08243,-1.18216,0.786,0.587,1.725,1.45227,22.5925,1.5708,-0.4143
pedestrian,0d9bab40-803d-464c-841d-4db7246fc1af,dynamic,-0.347013,-12.5492,-1.06562,0.705,0.841,1.797,-1.57149,12.5991,1.5708,-1.5984
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,25.1342,-1.81499,-0.756474,2.301,5.572,1.912,-1.01031,25.211,1.5708,-0.0721
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,21.3624,-10.4456,-0.799404,0.69,0.766,2.0,1.7342,23.7929,1.5708,-0.4548
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,22.4219,-8.8328,-0.926962,0.805,0.834,1.849,1.61654,24.1168,1.5708,-0.3753
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.6285,-6.13882,-0.373303,2.893,7.223,2.979,-1.55403,29.2817,1.5708,-0.2112
pedestrian,50c61f58-26ea-4f30-97ec-68bdd0240bb6,dynamic,-2.3746,-9.88154,-1.04203,0.821,0.868,1.865,-1.59,10.2161,1.5708,-1.8066
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,2.42836,-6.27079,-1.07987,2.485,5.968,2.0,-1.55805,6.8107,1.5708,-1.2013
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-0.496881,-8.28953,-1.00218,0.761,0.528,2.0,2.78809,8.3647,1.5708,-1.6307
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,55.3075,-6.24898,0.0801172,2.533,5.012,2.919,-1.55403,55.6595,1.5708,-0.1125
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-3.98408,-6.53148,-0.950038,2.153,5.108,2.226,-1.56067,7.7095,1.5708,-2.1185
pedestrian,9daff08f-8158-4519-81c7-74e9f56a90b1,dynamic,22.8218,-10.4245,-0.749766,0.724,0.701,1.885,0.797948,25.1011,1.5708,-0.4285
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,39.8391,-6.08262,-0.332276,3.108,7.533,2.969,-1.6064,40.3021,1.5708,-0.1515
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,4.88457,-1.80338,-0.905577,1.021,2.486,1.869,-1.50349,5.285,1.5708,-0.3537
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-51.9909,-6.40111,-0.766481,3.173,7.306,3.259,-1.62735,52.3891,1.5708,-3.0191
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,17.39,-10.9375,-0.910608,0.764,0.703,2.0,1.45227,20.5638,1.5708,-0.5614
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-1.3339,-8.65408,-0.959646,0.836,0.732,2.055,-0.824625,8.8087,1.5708,-1.7237
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-25.9106,-5.94653,-1.00961,1.785,5.987,2.379,-1.57149,26.6034,1.5708,-2.916
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,22.4315,-7.60871,-0.848799,0.809,0.936,1.917,1.70278,23.702,1.5708,-0.327
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-14.5171,-5.64124,-0.741538,2.966,14.114,2.857,-1.57149,15.5923,1.5708,-2.771
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,0.0909431,-2.60273,-1.01367,2.103,4.707,2.0,-1.55054,2.7946,1.5708,-1.5359
pedestrian,e57dfe9c-a19e-45c5-860e-f217db7b7832,dynamic,11.2825,-10.3617,-1.02611,0.811,0.942,1.752,-1.68933,15.3529,1.5708,-0.7429
pedestrian,0fc4b0c1-1890-4604-a102-aa8fb6675a73,dynamic,3.36201,5.88112,-0.768917,0.525,0.521,1.778,-0.650814,6.8178,1.5708,1.0515
truck,150d9760-318e-4e8d-81d1-785cee0e77a6,dynamic,18.9559,39.8315,0.56463,2.424,5.108,2.591,0.0155508,44.1157,1.5708,1.1266
pedestrian,1865ab40-0d9d-409c-ac81-cb347e9f6b45,dynamic,3.96999,28.36,-0.0942024,0.811,1.048,1.917,0.0181681,28.6367,1.5708,1.4317
car,2767c503-45b3-414e-a188-82bd5d3d3387,dynamic,19.3174,46.1124,0.586341,2.07,4.285,2.125,-0.00189856,49.9986,1.5708,1.1741
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,5.15338,6.34917,-0.859547,0.881,1.161,1.78,-1.40494,8.2224,1.5708,0.889
car,423e4838-af25-4414-b24d-53916be1930a,dynamic,17.0472,20.0737,-0.544869,2.134,4.68,1.654,0.064933,26.3412,1.5708,0.8667
other vehicle,45c9c9f7-4d6d-4631-a715-c35a5aa41a14,dynamic,7.50462,15.3063,-0.786441,0.864,1.944,1.392,-1.73104,17.0652,1.5708,1.1149
truck,4bc787f8-2b05-4854-925d-a7bdaae39381,dynamic,0.901718,2.85519,-1.06953,2.0,4.749,1.726,-1.53656,3.1795,1.5708,1.2649
pedestrian,63802064-9b40-49ec-9d63-9f2c2c63056a,dynamic,28.7592,6.21195,-0.448606,0.894,0.927,1.89,-1.26233,29.4259,1.5708,0.2127
pedestrian,6e24ebdd-f761-4b5f-b108-ba68bafb91a3,dynamic,3.74566,22.0805,-0.280017,0.604,1.019,1.904,-0.00416697,22.3977,1.5708,1.4028
pedestrian,73aecda1-26c5-40bf-b3e7-dcd4dc544456,dynamic,20.8636,9.14416,-0.58685,0.934,1.081,1.849,1.56801,22.7871,1.5708,0.4131
pedestrian,750c1150-614b-46a7-8882-56227330540f,dynamic,4.4694,21.7609,-0.306974,0.678,0.891,1.9,0.0132824,22.2173,1.5708,1.3682
pedestrian,7615250a-6e76-4155-a83f-719c645a1bf7,dynamic,3.12058,28.3609,-0.0392622,0.793,1.061,2.013,0.0321277,28.5321,1.5708,1.4612
pedestrian,800e7f9f-5712-4499-9009-ad66de2fe403,dynamic,3.244,11.0952,-0.640577,0.638,0.705,1.774,2.71938,11.5774,1.5708,1.2863
pedestrian,803da873-faeb-4037-8892-36836ab3b1b1,dynamic,6.40762,7.12394,-0.866906,0.718,1.101,1.904,-1.28606,9.6208,1.5708,0.8383
pedestrian,992a55ad-72b3-4d29-96b6-7de5af34df48,dynamic,2.95284,6.37576,-0.899729,0.538,0.476,1.876,-1.57148,7.0837,1.5708,1.1371
pedestrian,b6d5023a-ca97-4ab0-87f1-1597ba68d53e,dynamic,24.8023,6.79167,-0.481227,1.01,1.18,1.902,1.6169,25.7199,1.5708,0.2673
pedestrian,ba2e8fc2-dd2c-4f2a-9eac-2082f249ef02,dynamic,22.4504,19.8931,-0.266443,0.79,0.786,1.739,-0.0174283,29.9971,1.5708,0.7251
pedestrian,ba4d3c97-adbb-4b0c-922f-fede1a9a331e,dynamic,21.9556,13.9985,-0.428569,0.819,0.836,1.849,-3.08067,26.0421,1.5708,0.5676
pedestrian,cdcffbf2-c4fa-4557-972f-a6371ee0328c,dynamic,20.764,7.24116,-0.524285,0.79,1.165,1.89,1.59945,21.9967,1.5708,0.3355
other vehicle,d3abbe07-caba-44db-ac1a-c136ca75ae04,dynamic,7.30958,13.4466,-0.84678,0.782,2.039,1.424,-1.53691,15.3283,1.5708,1.0729
pedestrian,dd5d8ee8-5d31-4e3d-825f-ce91caa4f100,dynamic,4.46058,7.9538,-0.879409,0.661,0.948,1.633,-1.68757,9.1615,1.5708,1.0597
