label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,23.2522,-9.11181,-0.867912,0.786,0.587,1.725,1.54547,24.9889,1.5708,-0.3735
pedestrian,0d9bab40-803d-464c-841d-4db7246fc1af,dynamic,-11.7748,-13.2358,-1.18418,0.705,0.841,1.797,-1.56557,17.7548,1.5708,-2.2978
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,20.2321,-20.9662,-0.863308,2.301,5.572,1.912,0.00774257,29.149,1.5708,-0.8032
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,24.4343,-9.04635,-0.687631,0.69,0.766,2.0,1.67727,26.0642,1.5708,-0.3546
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,25.7762,-9.27153,-0.72551,0.805,0.834,1.849,1.605,27.4026,1.5708,-0.3453
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,30.193,-5.9854,-0.259214,2.893,7.223,2.979,-1.54811,30.7816,1.5708,-0.1957
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,21.4787,-4.28553,-0.789553,2.282,5.174,1.816,-0.321697,21.9163,1.5708,-0.1969
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,3.98329,-6.27206,-1.04162,2.485,5.968,2.0,-1.55213,7.5027,1.5708,-1.005
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,1.21669,-8.609,-0.994336,0.761,0.528,2.0,0.908984,8.7512,1.5708,-1.4304
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,56.8723,-5.93628,0.270594,2.533,5.012,2.919,-1.54811,57.1819,1.5708,-0.104
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-2.44244,-6.56902,-0.931211,2.153,5.108,2.226,-1.55475,7.07,1.5708,-1.9268
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,41.4038,-5.86229,-0.186061,3.108,7.533,2.969,-1.60048,41.8172,1.5708,-0.1407
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-50.4666,-6.72334,-0.886161,3.173,7.306,3.259,-1.62143,50.9202,1.5708,-3.0091
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,22.7962,-10.3385,-0.753219,0.764,0.703,2.0,1.58039,25.0423,1.5708,-0.4258
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,0.274896,-8.60585,-0.957738,0.836,0.732,2.055,-0.535977,8.6633,1.5708,-1.5389
