label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,17.9557,-8.72066,-1.01717,0.786,0.587,1.725,1.4522,19.9873,1.5708,-0.4521
pedestrian,0d9bab40-803d-464c-841d-4db7246fc1af,dynamic,2.03893,-12.6632,-1.14547,0.705,0.841,1.797,-1.57156,12.8773,1.5708,-1.4112
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,19.6507,-10.7587,-0.888563,0.69,0.766,2.0,1.57003,22.4207,1.5708,-0.5009
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,21.5929,-8.87867,-0.971826,0.805,0.834,1.849,1.61647,23.3673,1.5708,-0.3901
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.6311,-6.13939,-0.374576,2.893,7.223,2.979,-1.5541,29.2843,1.5708,-0.2112
pedestrian,50c61f58-26ea-4f30-97ec-68bdd0240bb6,dynamic,0.101408,-9.99751,-1.03344,0.821,0.868,1.865,-1.55515,10.0513,1.5708,-1.5607
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,2.43101,-6.26938,-1.08054,2.485,5.968,2.0,-1.55812,6.8105,1.5708,-1.2009
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-0.550841,-8.36782,-1.00054,0.761,0.528,2.0,2.78802,8.4454,1.5708,-1.6365
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,55.3102,-6.25159,0.078228,2.533,5.012,2.919,-1.5541,55.6624,1.5708,-0.1126
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-3.98144,-6.52958,-0.950557,2.153,5.108,2.226,-1.56074,7.7065,1.5708,-2.1184
pedestrian,9daff08f-8158-4519-81c7-74e9f56a90b1,dynamic,21.8799,-10.3163,-0.8503,0.724,0.701,1.885,1.61839,24.2049,1.5708,-0.4406
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,39.8418,-6.08404,-0.333809,3.108,7.533,2.969,-1.60647,40.305,1.5708,-0.1515
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,4.89797,-1.81752,-0.930655,1.021,2.486,1.869,-1.51129,5.3066,1.5708,-0.3553
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-51.9883,-6.39556,-0.765893,3.173,7.306,3.259,-1.62743,52.3858,1.5708,-3.0192
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,14.7076,-11.315,-0.926712,0.764,0.703,2.0,1.4522,18.5796,1.5708,-0.6558
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-1.39337,-8.71838,-0.944251,0.836,0.732,2.055,-0.772349,8.8794,1.5708,-1.7293
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-25.4636,-5.94338,-1.01295,1.785,5.987,2.379,-1.57156,26.1676,1.5708,-2.9123
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,21.7251,-7.87409,-0.838586,0.809,0.936,1.917,1.65033,23.1232,1.5708,-0.3477
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-14.5143,-5.63854,-0.741818,2.966,14.114,2.857,-1.57156,15.5887,1.5708,-2.7711
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,0.0938756,-2.60114,-1.01429,2.103,4.707,2.0,-1.55061,2.7935,1.5708,-1.5347
pedestrian,e57dfe9c-a19e-45c5-860e-f217db7b7832,dynamic,11.3357,-10.2173,-1.03061,0.811,0.942,1.752,-1.6894,15.2955,1.5708,-0.7336
truck,fdc6d9bb-869c-4de8-8552-bb57624fcf67,dynamic,47.8329,-2.48777,-0.319141,2.249,5.335,1.956,-1.5857,47.8986,1.5708,-0.052
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,34.1242,0.546233,-0.576257,2.301,5.572,1.912,-1.40134,34.1334,1.5708,0.016
pedestrian,0fc4b0c1-1890-4604-a102-aa8fb6675a73,dynamic,3.36366,5.91119,-1.13691,0.525,0.521,1.778,-0.675313,6.8956,1.5708,1.0535
pedestrian,127ce187-7995-4fbe-9409-767481de09a1,dynamic,28.8509,7.52642,-0.437334,0.878,0.862,1.878,1.75457,29.8197,1.5708,0.2552
truck,150d9760-318e-4e8d-81d1-785cee0e77a6,dynamic,18.9612,39.83,0.564001,2.424,5.108,2.591,0.0154841,44.1166,1.5708,1.1265
pedestrian,1865ab40-0d9d-409c-ac81-cb347e9f6b45,dynamic,4.05085,31.07,-0.0325508,0.811,1.048,1.917,0.0146116,31.333,1.5708,1.4411
car,2767c503-45b3-414e-a188-82bd5d3d3387,dynamic,19.3231,46.1109,0.585746,2.07,4.285,2.125,-0.00196528,49.9994,1.5708,1.174
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,5.75782,6.39692,-0.889783,0.881,1.161,1.78,-1.34915,8.6524,1.5708,0.8379
car,423e4838-af25-4414-b24d-53916be1930a,dynamic,16.3858,25.231,-0.433678,2.134,4.68,1.654,0.0962754,30.088,1.5708,0.9948
other vehicle,45c9c9f7-4d6d-4631-a715-c35a5aa41a14,dynamic,7.50822,15.3056,-0.787047,0.864,1.944,1.392,-1.73111,17.0662,1.5708,1.1147
truck,4bc787f8-2b05-4854-925d-a7bdaae39381,dynamic,0.871484,2.85398,-1.06985,2.0,4.749,1.726,-1.53663,3.1701,1.5708,1.2744
